Apr. 13, 2018   19:30:36
Cyclic Voltammetry
-0.055, -1.568e-3
-0.056, -1.578e-3
-0.057, -1.598e-3
-0.058, -1.601e-3
-0.059, -1.611e-3
-0.060, -1.625e-3
-0.061, -1.624e-3
-0.062, -1.640e-3
-0.063, -1.649e-3
-0.064, -1.638e-3
-0.065, -1.657e-3
-0.066, -1.664e-3
-0.067, -1.675e-3
-0.068, -1.690e-3
-0.069, -1.692e-3
-0.070, -1.705e-3
-0.071, -1.714e-3
-0.072, -1.717e-3
-0.073, -1.731e-3
-0.074, -1.728e-3
-0.075, -1.738e-3
-0.076, -1.755e-3
-0.077, -1.734e-3
-0.078, -1.754e-3
-0.079, -1.765e-3
-0.080, -1.767e-3
-0.081, -1.784e-3
-0.082, -1.782e-3
-0.083, -1.790e-3
-0.084, -1.804e-3
-0.085, -1.797e-3
-0.086, -1.808e-3
-0.087, -1.813e-3
-0.088, -1.816e-3
-0.089, -1.828e-3
-0.090, -1.814e-3
-0.091, -1.829e-3
-0.092, -1.846e-3
-0.093, -1.842e-3
-0.094, -1.857e-3
-0.095, -1.864e-3
-0.096, -1.868e-3
-0.097, -1.881e-3
-0.098, -1.876e-3
-0.099, -1.884e-3
-0.100, -1.895e-3
-0.101, -1.892e-3
-0.102, -1.900e-3
-0.103, -1.896e-3
-0.104, -1.903e-3
-0.105, -1.919e-3
-0.106, -1.917e-3
-0.107, -1.926e-3
-0.108, -1.936e-3
-0.109, -1.933e-3
-0.110, -1.944e-3
-0.111, -1.944e-3
-0.112, -1.946e-3
-0.113, -1.957e-3
-0.114, -1.956e-3
-0.115, -1.952e-3
-0.116, -1.959e-3
-0.117, -1.963e-3
-0.118, -1.975e-3
-0.119, -1.980e-3
-0.120, -1.982e-3
-0.121, -1.993e-3
-0.122, -1.993e-3
-0.123, -1.999e-3
-0.124, -2.007e-3
-0.125, -2.002e-3
-0.126, -2.011e-3
-0.127, -2.017e-3
-0.128, -2.000e-3
-0.129, -2.016e-3
-0.130, -2.019e-3
-0.131, -2.026e-3
-0.132, -2.037e-3
-0.133, -2.034e-3
-0.134, -2.044e-3
-0.135, -2.046e-3
-0.136, -2.049e-3
-0.137, -2.060e-3
-0.138, -2.053e-3
-0.139, -2.062e-3
-0.140, -2.073e-3
-0.141, -2.050e-3
-0.142, -2.069e-3
-0.143, -2.078e-3
-0.144, -2.076e-3
-0.145, -2.085e-3
-0.146, -2.089e-3
-0.147, -2.096e-3
-0.148, -2.106e-3
-0.149, -2.098e-3
-0.150, -2.107e-3
-0.151, -2.111e-3
-0.152, -2.114e-3
-0.153, -2.123e-3
-0.154, -2.101e-3
-0.155, -2.117e-3
-0.156, -2.131e-3
-0.157, -2.123e-3
-0.158, -2.141e-3
-0.159, -2.143e-3
-0.160, -2.146e-3
-0.161, -2.158e-3
-0.162, -2.153e-3
-0.163, -2.156e-3
-0.164, -2.163e-3
-0.165, -2.163e-3
-0.166, -2.166e-3
-0.167, -2.163e-3
-0.168, -2.168e-3
-0.169, -2.181e-3
-0.170, -2.180e-3
-0.171, -2.188e-3
-0.172, -2.198e-3
-0.173, -2.197e-3
-0.174, -2.204e-3
-0.175, -2.211e-3
-0.176, -2.206e-3
-0.177, -2.217e-3
-0.178, -2.218e-3
-0.179, -2.209e-3
-0.180, -2.215e-3
-0.181, -2.218e-3
-0.182, -2.229e-3
-0.183, -2.231e-3
-0.184, -2.236e-3
-0.185, -2.250e-3
-0.186, -2.247e-3
-0.187, -2.252e-3
-0.188, -2.261e-3
-0.189, -2.253e-3
-0.190, -2.264e-3
-0.191, -2.266e-3
-0.192, -2.252e-3
-0.193, -2.267e-3
-0.194, -2.270e-3
-0.195, -2.277e-3
-0.196, -2.288e-3
-0.197, -2.284e-3
-0.198, -2.295e-3
-0.199, -2.300e-3
-0.200, -2.298e-3
-0.201, -2.311e-3
-0.202, -2.305e-3
-0.203, -2.313e-3
-0.204, -2.323e-3
-0.205, -2.281e-3
-0.206, -2.305e-3
-0.207, -2.316e-3
-0.208, -2.317e-3
-0.209, -2.332e-3
-0.210, -2.333e-3
-0.211, -2.340e-3
-0.212, -2.349e-3
-0.213, -2.344e-3
-0.214, -2.351e-3
-0.215, -2.352e-3
-0.216, -2.354e-3
-0.217, -2.364e-3
-0.218, -2.345e-3
-0.219, -2.359e-3
-0.220, -2.372e-3
-0.221, -2.366e-3
-0.222, -2.377e-3
-0.223, -2.382e-3
-0.224, -2.382e-3
-0.225, -2.395e-3
-0.226, -2.391e-3
-0.227, -2.395e-3
-0.228, -2.403e-3
-0.229, -2.399e-3
-0.230, -2.403e-3
-0.231, -2.394e-3
-0.232, -2.404e-3
-0.233, -2.418e-3
-0.234, -2.413e-3
-0.235, -2.424e-3
-0.236, -2.433e-3
-0.237, -2.429e-3
-0.238, -2.437e-3
-0.239, -2.440e-3
-0.240, -2.437e-3
-0.241, -2.452e-3
-0.242, -2.449e-3
-0.243, -2.442e-3
-0.244, -2.449e-3
-0.245, -2.448e-3
-0.246, -2.462e-3
-0.247, -2.462e-3
-0.248, -2.466e-3
-0.249, -2.480e-3
-0.250, -2.478e-3
-0.251, -2.481e-3
-0.252, -2.491e-3
-0.253, -2.483e-3
-0.254, -2.496e-3
-0.255, -2.500e-3
-0.256, -2.479e-3
-0.257, -2.493e-3
-0.258, -2.496e-3
-0.259, -2.505e-3
-0.260, -2.512e-3
-0.261, -2.510e-3
-0.262, -2.522e-3
-0.263, -2.528e-3
-0.264, -2.526e-3
-0.265, -2.537e-3
-0.266, -2.528e-3
-0.267, -2.538e-3
-0.268, -2.550e-3
-0.269, -2.525e-3
-0.270, -2.540e-3
-0.271, -2.549e-3
-0.272, -2.547e-3
-0.273, -2.565e-3
-0.274, -2.563e-3
-0.275, -2.572e-3
-0.276, -2.581e-3
-0.277, -2.573e-3
-0.278, -2.582e-3
-0.279, -2.584e-3
-0.280, -2.587e-3
-0.281, -2.596e-3
-0.282, -2.574e-3
-0.283, -2.588e-3
-0.284, -2.605e-3
-0.285, -2.598e-3
-0.286, -2.610e-3
-0.287, -2.617e-3
-0.288, -2.615e-3
-0.289, -2.628e-3
-0.290, -2.623e-3
-0.291, -2.631e-3
-0.292, -2.642e-3
-0.293, -2.634e-3
-0.294, -2.638e-3
-0.295, -2.632e-3
-0.296, -2.638e-3
-0.297, -2.657e-3
-0.298, -2.649e-3
-0.299, -2.660e-3
-0.300, -2.670e-3
-0.301, -2.665e-3
-0.302, -2.677e-3
-0.303, -2.680e-3
-0.304, -2.680e-3
-0.305, -2.689e-3
-0.306, -2.689e-3
-0.307, -2.688e-3
-0.308, -2.694e-3
-0.309, -2.691e-3
-0.310, -2.698e-3
-0.311, -2.704e-3
-0.312, -2.706e-3
-0.313, -2.720e-3
-0.314, -2.717e-3
-0.315, -2.721e-3
-0.316, -2.731e-3
-0.317, -2.722e-3
-0.318, -2.734e-3
-0.319, -2.738e-3
-0.320, -2.723e-3
-0.321, -2.736e-3
-0.322, -2.738e-3
-0.323, -2.747e-3
-0.324, -2.757e-3
-0.325, -2.753e-3
-0.326, -2.763e-3
-0.327, -2.771e-3
-0.328, -2.771e-3
-0.329, -2.780e-3
-0.330, -2.774e-3
-0.331, -2.782e-3
-0.332, -2.792e-3
-0.333, -2.767e-3
-0.334, -2.783e-3
-0.335, -2.790e-3
-0.336, -2.790e-3
-0.337, -2.807e-3
-0.338, -2.805e-3
-0.339, -2.810e-3
-0.340, -2.821e-3
-0.341, -2.816e-3
-0.342, -2.825e-3
-0.343, -2.827e-3
-0.344, -2.829e-3
-0.345, -2.835e-3
-0.346, -2.818e-3
-0.347, -2.831e-3
-0.348, -2.843e-3
-0.349, -2.837e-3
-0.350, -2.849e-3
-0.351, -2.853e-3
-0.352, -2.858e-3
-0.353, -2.867e-3
-0.354, -2.862e-3
-0.355, -2.867e-3
-0.356, -2.874e-3
-0.357, -2.871e-3
-0.358, -2.869e-3
-0.359, -2.863e-3
-0.360, -2.872e-3
-0.361, -2.885e-3
-0.362, -2.881e-3
-0.363, -2.892e-3
-0.364, -2.903e-3
-0.365, -2.898e-3
-0.366, -2.904e-3
-0.367, -2.907e-3
-0.368, -2.905e-3
-0.369, -2.916e-3
-0.370, -2.914e-3
-0.371, -2.905e-3
-0.372, -2.910e-3
-0.373, -2.911e-3
-0.374, -2.926e-3
-0.375, -2.926e-3
-0.376, -2.931e-3
-0.377, -2.943e-3
-0.378, -2.936e-3
-0.379, -2.943e-3
-0.380, -2.952e-3
-0.381, -2.941e-3
-0.382, -2.953e-3
-0.383, -2.957e-3
-0.384, -2.937e-3
-0.385, -2.950e-3
-0.386, -2.953e-3
-0.387, -2.959e-3
-0.388, -2.967e-3
-0.389, -2.963e-3
-0.390, -2.972e-3
-0.391, -2.975e-3
-0.392, -2.974e-3
-0.393, -2.985e-3
-0.394, -2.975e-3
-0.395, -2.986e-3
-0.396, -2.996e-3
-0.397, -2.965e-3
-0.398, -2.985e-3
-0.399, -2.992e-3
-0.400, -2.989e-3
-0.401, -3.003e-3
-0.402, -2.998e-3
-0.403, -3.006e-3
-0.404, -3.013e-3
-0.405, -3.004e-3
-0.406, -3.016e-3
-0.407, -3.012e-3
-0.408, -3.015e-3
-0.409, -3.016e-3
-0.410, -2.979e-3
-0.411, -3.001e-3
-0.412, -3.021e-3
-0.413, -3.015e-3
-0.414, -3.027e-3
-0.415, -3.035e-3
-0.416, -3.036e-3
-0.417, -3.045e-3
-0.418, -3.037e-3
-0.419, -3.042e-3
-0.420, -3.049e-3
-0.421, -3.044e-3
-0.422, -3.044e-3
-0.423, -3.039e-3
-0.424, -3.044e-3
-0.425, -3.057e-3
-0.426, -3.052e-3
-0.427, -3.060e-3
-0.428, -3.070e-3
-0.429, -3.063e-3
-0.430, -3.074e-3
-0.431, -3.074e-3
-0.432, -3.072e-3
-0.433, -3.081e-3
-0.434, -3.077e-3
-0.435, -3.069e-3
-0.436, -3.075e-3
-0.437, -3.073e-3
-0.438, -3.085e-3
-0.439, -3.088e-3
-0.440, -3.088e-3
-0.441, -3.098e-3
-0.442, -3.093e-3
-0.443, -3.101e-3
-0.444, -3.108e-3
-0.445, -3.096e-3
-0.446, -3.105e-3
-0.447, -3.110e-3
-0.448, -3.091e-3
-0.449, -3.103e-3
-0.450, -3.104e-3
-0.451, -3.110e-3
-0.452, -3.120e-3
-0.453, -3.115e-3
-0.454, -3.122e-3
-0.455, -3.127e-3
-0.456, -3.126e-3
-0.457, -3.136e-3
-0.458, -3.130e-3
-0.459, -3.134e-3
-0.460, -3.144e-3
-0.461, -3.112e-3
-0.462, -3.128e-3
-0.463, -3.136e-3
-0.464, -3.136e-3
-0.465, -3.149e-3
-0.466, -3.146e-3
-0.467, -3.153e-3
-0.468, -3.160e-3
-0.469, -3.150e-3
-0.470, -3.159e-3
-0.471, -3.161e-3
-0.472, -3.159e-3
-0.473, -3.168e-3
-0.474, -3.144e-3
-0.475, -3.158e-3
-0.476, -3.173e-3
-0.477, -3.165e-3
-0.478, -3.176e-3
-0.479, -3.180e-3
-0.480, -3.181e-3
-0.481, -3.190e-3
-0.482, -3.183e-3
-0.483, -3.187e-3
-0.484, -3.191e-3
-0.485, -3.189e-3
-0.486, -3.191e-3
-0.487, -3.182e-3
-0.488, -3.187e-3
-0.489, -3.201e-3
-0.490, -3.198e-3
-0.491, -3.203e-3
-0.492, -3.213e-3
-0.493, -3.211e-3
-0.494, -3.218e-3
-0.495, -3.220e-3
-0.496, -3.216e-3
-0.497, -3.224e-3
-0.498, -3.223e-3
-0.499, -3.215e-3
-0.500, -3.221e-3
-0.501, -3.223e-3
-0.502, -3.231e-3
-0.503, -3.232e-3
-0.504, -3.237e-3
-0.505, -3.247e-3
-0.506, -3.244e-3
-0.507, -3.248e-3
-0.508, -3.257e-3
-0.509, -3.247e-3
-0.510, -3.257e-3
-0.511, -3.263e-3
-0.512, -3.250e-3
-0.513, -3.260e-3
-0.514, -3.257e-3
-0.515, -3.262e-3
-0.516, -3.274e-3
-0.517, -3.269e-3
-0.518, -3.279e-3
-0.519, -3.280e-3
-0.520, -3.280e-3
-0.521, -3.287e-3
-0.522, -3.282e-3
-0.523, -3.289e-3
-0.524, -3.296e-3
-0.525, -3.269e-3
-0.526, -3.287e-3
-0.527, -3.292e-3
-0.528, -3.293e-3
-0.529, -3.303e-3
-0.530, -3.300e-3
-0.531, -3.309e-3
-0.532, -3.317e-3
-0.533, -3.311e-3
-0.534, -3.318e-3
-0.535, -3.317e-3
-0.536, -3.315e-3
-0.537, -3.326e-3
-0.538, -3.302e-3
-0.539, -3.316e-3
-0.540, -3.326e-3
-0.541, -3.319e-3
-0.542, -3.331e-3
-0.543, -3.337e-3
-0.544, -3.339e-3
-0.545, -3.348e-3
-0.546, -3.341e-3
-0.547, -3.345e-3
-0.548, -3.351e-3
-0.549, -3.345e-3
-0.550, -3.346e-3
-0.551, -3.339e-3
-0.552, -3.346e-3
-0.553, -3.355e-3
-0.554, -3.351e-3
-0.555, -3.361e-3
-0.556, -3.372e-3
-0.557, -3.366e-3
-0.558, -3.375e-3
-0.559, -3.376e-3
-0.560, -3.368e-3
-0.561, -3.380e-3
-0.562, -3.379e-3
-0.563, -3.367e-3
-0.564, -3.370e-3
-0.565, -3.371e-3
-0.566, -3.381e-3
-0.567, -3.384e-3
-0.568, -3.386e-3
-0.569, -3.399e-3
-0.570, -3.395e-3
-0.571, -3.399e-3
-0.572, -3.409e-3
-0.573, -3.396e-3
-0.574, -3.410e-3
-0.575, -3.409e-3
-0.576, -3.392e-3
-0.577, -3.408e-3
-0.578, -3.406e-3
-0.579, -3.411e-3
-0.580, -3.420e-3
-0.581, -3.417e-3
-0.582, -3.427e-3
-0.583, -3.429e-3
-0.584, -3.429e-3
-0.585, -3.437e-3
-0.586, -3.429e-3
-0.587, -3.433e-3
-0.588, -3.444e-3
-0.589, -3.415e-3
-0.590, -3.431e-3
-0.591, -3.437e-3
-0.592, -3.435e-3
-0.593, -3.449e-3
-0.594, -3.444e-3
-0.595, -3.454e-3
-0.596, -3.462e-3
-0.597, -3.456e-3
-0.598, -3.461e-3
-0.599, -3.459e-3
-0.600, -3.463e-3
-0.601, -3.467e-3
-0.602, -3.446e-3
-0.603, -3.459e-3
-0.604, -3.472e-3
-0.605, -3.464e-3
-0.606, -3.476e-3
-0.607, -3.478e-3
-0.608, -3.481e-3
-0.609, -3.493e-3
-0.610, -3.485e-3
-0.611, -3.486e-3
-0.612, -3.498e-3
-0.613, -3.492e-3
-0.614, -3.487e-3
-0.615, -3.466e-3
-0.616, -3.481e-3
-0.617, -3.498e-3
-0.618, -3.493e-3
-0.619, -3.503e-3
-0.620, -3.511e-3
-0.621, -3.506e-3
-0.622, -3.518e-3
-0.623, -3.520e-3
-0.624, -3.517e-3
-0.625, -3.526e-3
-0.626, -3.523e-3
-0.627, -3.513e-3
-0.628, -3.519e-3
-0.629, -3.518e-3
-0.630, -3.531e-3
-0.631, -3.532e-3
-0.632, -3.533e-3
-0.633, -3.544e-3
-0.634, -3.541e-3
-0.635, -3.545e-3
-0.636, -3.555e-3
-0.637, -3.542e-3
-0.638, -3.554e-3
-0.639, -3.558e-3
-0.640, -3.536e-3
-0.641, -3.549e-3
-0.642, -3.549e-3
-0.643, -3.557e-3
-0.644, -3.567e-3
-0.645, -3.558e-3
-0.646, -3.573e-3
-0.647, -3.576e-3
-0.648, -3.575e-3
-0.649, -3.583e-3
-0.650, -3.574e-3
-0.651, -3.581e-3
-0.652, -3.592e-3
-0.653, -3.563e-3
-0.654, -3.580e-3
-0.655, -3.585e-3
-0.656, -3.583e-3
-0.657, -3.596e-3
-0.658, -3.598e-3
-0.659, -3.604e-3
-0.660, -3.610e-3
-0.661, -3.604e-3
-0.662, -3.612e-3
-0.663, -3.614e-3
-0.664, -3.615e-3
-0.665, -3.619e-3
-0.666, -3.593e-3
-0.667, -3.608e-3
-0.668, -3.622e-3
-0.669, -3.613e-3
-0.670, -3.625e-3
-0.671, -3.631e-3
-0.672, -3.632e-3
-0.673, -3.643e-3
-0.674, -3.637e-3
-0.675, -3.642e-3
-0.676, -3.650e-3
-0.677, -3.645e-3
-0.678, -3.648e-3
-0.679, -3.638e-3
-0.680, -3.641e-3
-0.681, -3.655e-3
-0.682, -3.653e-3
-0.683, -3.660e-3
-0.684, -3.669e-3
-0.685, -3.666e-3
-0.686, -3.674e-3
-0.687, -3.678e-3
-0.688, -3.675e-3
-0.689, -3.685e-3
-0.690, -3.679e-3
-0.691, -3.674e-3
-0.692, -3.676e-3
-0.693, -3.675e-3
-0.694, -3.686e-3
-0.695, -3.693e-3
-0.696, -3.695e-3
-0.697, -3.706e-3
-0.698, -3.703e-3
-0.699, -3.707e-3
-0.700, -3.717e-3
-0.701, -3.707e-3
-0.702, -3.719e-3
-0.703, -3.721e-3
-0.704, -3.702e-3
-0.705, -3.716e-3
-0.706, -3.717e-3
-0.707, -3.725e-3
-0.708, -3.735e-3
-0.709, -3.731e-3
-0.710, -3.743e-3
-0.711, -3.747e-3
-0.712, -3.744e-3
-0.713, -3.755e-3
-0.714, -3.751e-3
-0.715, -3.758e-3
-0.716, -3.767e-3
-0.717, -3.749e-3
-0.718, -3.765e-3
-0.719, -3.768e-3
-0.720, -3.766e-3
-0.721, -3.778e-3
-0.722, -3.774e-3
-0.723, -3.784e-3
-0.724, -3.792e-3
-0.725, -3.787e-3
-0.726, -3.794e-3
-0.727, -3.794e-3
-0.728, -3.798e-3
-0.729, -3.810e-3
-0.730, -3.787e-3
-0.731, -3.802e-3
-0.732, -3.815e-3
-0.733, -3.804e-3
-0.734, -3.819e-3
-0.735, -3.825e-3
-0.736, -3.826e-3
-0.737, -3.836e-3
-0.738, -3.832e-3
-0.739, -3.838e-3
-0.740, -3.846e-3
-0.741, -3.840e-3
-0.742, -3.840e-3
-0.743, -3.833e-3
-0.744, -3.839e-3
-0.745, -3.856e-3
-0.746, -3.848e-3
-0.747, -3.861e-3
-0.748, -3.876e-3
-0.749, -3.871e-3
-0.750, -3.881e-3
-0.751, -3.881e-3
-0.752, -3.879e-3
-0.753, -3.890e-3
-0.754, -3.886e-3
-0.755, -3.882e-3
-0.756, -3.887e-3
-0.757, -3.888e-3
-0.758, -3.900e-3
-0.759, -3.904e-3
-0.760, -3.906e-3
-0.761, -3.918e-3
-0.762, -3.917e-3
-0.763, -3.923e-3
-0.764, -3.932e-3
-0.765, -3.920e-3
-0.766, -3.934e-3
-0.767, -3.940e-3
-0.768, -3.916e-3
-0.769, -3.928e-3
-0.770, -3.932e-3
-0.771, -3.939e-3
-0.772, -3.947e-3
-0.773, -3.950e-3
-0.774, -3.962e-3
-0.775, -3.964e-3
-0.776, -3.962e-3
-0.777, -3.976e-3
-0.778, -3.968e-3
-0.779, -3.974e-3
-0.780, -3.987e-3
-0.781, -3.958e-3
-0.782, -3.976e-3
-0.783, -3.984e-3
-0.784, -3.984e-3
-0.785, -3.996e-3
-0.786, -3.996e-3
-0.787, -4.003e-3
-0.788, -4.014e-3
-0.789, -4.007e-3
-0.790, -4.015e-3
-0.791, -4.015e-3
-0.792, -4.020e-3
-0.793, -4.029e-3
-0.794, -4.004e-3
-0.795, -4.020e-3
-0.796, -4.031e-3
-0.797, -4.025e-3
-0.798, -4.036e-3
-0.799, -4.044e-3
-0.800, -4.044e-3
-0.801, -4.057e-3
-0.802, -4.053e-3
-0.803, -4.055e-3
-0.804, -4.064e-3
-0.805, -4.060e-3
-0.806, -4.063e-3
-0.807, -4.057e-3
-0.808, -4.060e-3
-0.809, -4.076e-3
-0.810, -4.071e-3
-0.811, -4.083e-3
-0.812, -4.091e-3
-0.813, -4.087e-3
-0.814, -4.097e-3
-0.815, -4.102e-3
-0.816, -4.100e-3
-0.817, -4.111e-3
-0.818, -4.107e-3
-0.819, -4.093e-3
-0.820, -4.096e-3
-0.821, -4.098e-3
-0.822, -4.112e-3
-0.823, -4.115e-3
-0.824, -4.121e-3
-0.825, -4.135e-3
-0.826, -4.134e-3
-0.827, -4.139e-3
-0.828, -4.149e-3
-0.829, -4.137e-3
-0.830, -4.152e-3
-0.831, -4.155e-3
-0.832, -4.137e-3
-0.833, -4.149e-3
-0.834, -4.151e-3
-0.835, -4.161e-3
-0.836, -4.175e-3
-0.837, -4.170e-3
-0.838, -4.179e-3
-0.839, -4.185e-3
-0.840, -4.185e-3
-0.841, -4.195e-3
-0.842, -4.188e-3
-0.843, -4.198e-3
-0.844, -4.208e-3
-0.845, -4.179e-3
-0.846, -4.198e-3
-0.847, -4.206e-3
-0.848, -4.208e-3
-0.849, -4.217e-3
-0.850, -4.218e-3
-0.851, -4.223e-3
-0.852, -4.237e-3
-0.853, -4.232e-3
-0.854, -4.244e-3
-0.855, -4.244e-3
-0.856, -4.245e-3
-0.857, -4.252e-3
-0.858, -4.232e-3
-0.859, -4.251e-3
-0.860, -4.262e-3
-0.861, -4.258e-3
-0.862, -4.273e-3
-0.863, -4.279e-3
-0.864, -4.280e-3
-0.865, -4.294e-3
-0.866, -4.289e-3
-0.867, -4.297e-3
-0.868, -4.301e-3
-0.869, -4.300e-3
-0.870, -4.304e-3
-0.871, -4.291e-3
-0.872, -4.301e-3
-0.873, -4.317e-3
-0.874, -4.316e-3
-0.875, -4.326e-3
-0.876, -4.338e-3
-0.877, -4.336e-3
-0.878, -4.346e-3
-0.879, -4.353e-3
-0.880, -4.349e-3
-0.881, -4.365e-3
-0.882, -4.364e-3
-0.883, -4.358e-3
-0.884, -4.364e-3
-0.885, -4.365e-3
-0.886, -4.377e-3
-0.887, -4.384e-3
-0.888, -4.391e-3
-0.889, -4.403e-3
-0.890, -4.402e-3
-0.891, -4.409e-3
-0.892, -4.420e-3
-0.893, -4.417e-3
-0.894, -4.429e-3
-0.895, -4.433e-3
-0.896, -4.416e-3
-0.897, -4.427e-3
-0.898, -4.432e-3
-0.899, -4.443e-3
-0.900, -4.455e-3
-0.901, -4.452e-3
-0.902, -4.467e-3
-0.903, -4.475e-3
-0.904, -4.476e-3
-0.905, -4.489e-3
-0.906, -4.488e-3
-0.907, -4.497e-3
-0.908, -4.511e-3
-0.909, -4.484e-3
-0.910, -4.505e-3
-0.911, -4.518e-3
-0.912, -4.522e-3
-0.913, -4.536e-3
-0.914, -4.537e-3
-0.915, -4.546e-3
-0.916, -4.561e-3
-0.917, -4.558e-3
-0.918, -4.571e-3
-0.919, -4.573e-3
-0.920, -4.580e-3
-0.921, -4.595e-3
-0.922, -4.578e-3
-0.923, -4.593e-3
-0.924, -4.612e-3
-0.925, -4.603e-3
-0.926, -4.623e-3
-0.927, -4.630e-3
-0.928, -4.633e-3
-0.929, -4.653e-3
-0.930, -4.651e-3
-0.931, -4.660e-3
-0.932, -4.673e-3
-0.933, -4.673e-3
-0.934, -4.677e-3
-0.935, -4.678e-3
-0.936, -4.687e-3
-0.937, -4.703e-3
-0.938, -4.706e-3
-0.939, -4.719e-3
-0.940, -4.734e-3
-0.941, -4.734e-3
-0.942, -4.748e-3
-0.943, -4.757e-3
-0.944, -4.757e-3
-0.945, -4.775e-3
-0.946, -4.776e-3
-0.947, -4.777e-3
-0.948, -4.780e-3
-0.949, -4.788e-3
-0.950, -4.807e-3
-0.951, -4.814e-3
-0.952, -4.821e-3
-0.953, -4.837e-3
-0.954, -4.844e-3
-0.955, -4.855e-3
-0.956, -4.869e-3
-0.957, -4.866e-3
-0.958, -4.883e-3
-0.959, -4.891e-3
-0.960, -4.881e-3
-0.961, -4.902e-3
-0.962, -4.907e-3
-0.963, -4.919e-3
-0.964, -4.936e-3
-0.965, -4.941e-3
-0.966, -4.956e-3
-0.967, -4.967e-3
-0.968, -4.975e-3
-0.969, -4.991e-3
-0.970, -4.991e-3
-0.971, -5.007e-3
-0.972, -5.023e-3
-0.973, -4.997e-3
-0.974, -5.021e-3
-0.975, -5.037e-3
-0.976, -5.045e-3
-0.977, -5.067e-3
-0.978, -5.070e-3
-0.979, -5.086e-3
-0.980, -5.106e-3
-0.981, -5.106e-3
-0.982, -5.123e-3
-0.983, -5.132e-3
-0.984, -5.144e-3
-0.985, -5.160e-3
-0.986, -5.148e-3
-0.987, -5.170e-3
-0.988, -5.193e-3
-0.989, -5.193e-3
-0.990, -5.216e-3
-0.991, -5.228e-3
-0.992, -5.239e-3
-0.993, -5.265e-3
-0.994, -5.271e-3
-0.995, -5.285e-3
-0.996, -5.305e-3
-0.997, -5.312e-3
-0.998, -5.321e-3
-0.999, -5.324e-3
-1.000, -4.479e-3
-0.999, -2.332e-3
-0.998, -9.460e-4
-0.997, -2.000e-5
-0.996, 6.088e-4
-0.995, 1.024e-3
-0.994, 1.331e-3
-0.993, 1.559e-3
-0.992, 1.722e-3
-0.991, 1.855e-3
-0.990, 1.955e-3
-0.989, 2.040e-3
-0.988, 2.120e-3
-0.987, 2.175e-3
-0.986, 2.225e-3
-0.985, 2.277e-3
-0.984, 2.323e-3
-0.983, 2.377e-3
-0.982, 2.417e-3
-0.981, 2.457e-3
-0.980, 2.496e-3
-0.979, 2.526e-3
-0.978, 2.562e-3
-0.977, 2.596e-3
-0.976, 2.615e-3
-0.975, 2.649e-3
-0.974, 2.673e-3
-0.973, 2.678e-3
-0.972, 2.708e-3
-0.971, 2.734e-3
-0.970, 2.762e-3
-0.969, 2.790e-3
-0.968, 2.804e-3
-0.967, 2.827e-3
-0.966, 2.845e-3
-0.965, 2.866e-3
-0.964, 2.888e-3
-0.963, 2.889e-3
-0.962, 2.912e-3
-0.961, 2.932e-3
-0.960, 2.922e-3
-0.959, 2.947e-3
-0.958, 2.966e-3
-0.957, 2.976e-3
-0.956, 2.998e-3
-0.955, 3.003e-3
-0.954, 3.022e-3
-0.953, 3.041e-3
-0.952, 3.042e-3
-0.951, 3.060e-3
-0.950, 3.066e-3
-0.949, 3.076e-3
-0.948, 3.092e-3
-0.947, 3.072e-3
-0.946, 3.096e-3
-0.945, 3.115e-3
-0.944, 3.115e-3
-0.943, 3.133e-3
-0.942, 3.141e-3
-0.941, 3.149e-3
-0.940, 3.166e-3
-0.939, 3.167e-3
-0.938, 3.175e-3
-0.937, 3.184e-3
-0.936, 3.182e-3
-0.935, 3.191e-3
-0.934, 3.181e-3
-0.933, 3.195e-3
-0.932, 3.216e-3
-0.931, 3.213e-3
-0.930, 3.226e-3
-0.929, 3.232e-3
-0.928, 3.236e-3
-0.927, 3.249e-3
-0.926, 3.251e-3
-0.925, 3.251e-3
-0.924, 3.266e-3
-0.923, 3.262e-3
-0.922, 3.269e-3
-0.921, 3.271e-3
-0.920, 3.273e-3
-0.919, 3.288e-3
-0.918, 3.289e-3
-0.917, 3.295e-3
-0.916, 3.310e-3
-0.915, 3.305e-3
-0.914, 3.315e-3
-0.913, 3.323e-3
-0.912, 3.315e-3
-0.911, 3.331e-3
-0.910, 3.329e-3
-0.909, 3.318e-3
-0.908, 3.328e-3
-0.907, 3.330e-3
-0.906, 3.341e-3
-0.905, 3.347e-3
-0.904, 3.348e-3
-0.903, 3.357e-3
-0.902, 3.360e-3
-0.901, 3.362e-3
-0.900, 3.375e-3
-0.899, 3.363e-3
-0.898, 3.370e-3
-0.897, 3.377e-3
-0.896, 3.356e-3
-0.895, 3.370e-3
-0.894, 3.377e-3
-0.893, 3.378e-3
-0.892, 3.392e-3
-0.891, 3.389e-3
-0.890, 3.397e-3
-0.889, 3.408e-3
-0.888, 3.403e-3
-0.887, 3.409e-3
-0.886, 3.405e-3
-0.885, 3.406e-3
-0.884, 3.418e-3
-0.883, 3.392e-3
-0.882, 3.406e-3
-0.881, 3.418e-3
-0.880, 3.414e-3
-0.879, 3.426e-3
-0.878, 3.425e-3
-0.877, 3.427e-3
-0.876, 3.439e-3
-0.875, 3.433e-3
-0.874, 3.436e-3
-0.873, 3.443e-3
-0.872, 3.436e-3
