Apr. 13, 2018   15:31:32
Cyclic Voltammetry
-0.055, -1.191e-2
-0.056, -1.194e-2
-0.057, -1.199e-2
-0.058, -1.201e-2
-0.059, -1.204e-2
-0.060, -1.207e-2
-0.061, -1.216e-2
-0.062, -1.223e-2
-0.063, -1.228e-2
-0.064, -1.229e-2
-0.065, -1.233e-2
-0.066, -1.235e-2
-0.067, -1.238e-2
-0.068, -1.241e-2
-0.069, -1.244e-2
-0.070, -1.247e-2
-0.071, -1.251e-2
-0.072, -1.253e-2
-0.073, -1.258e-2
-0.074, -1.260e-2
-0.075, -1.263e-2
-0.076, -1.266e-2
-0.077, -1.265e-2
-0.078, -1.268e-2
-0.079, -1.271e-2
-0.080, -1.273e-2
-0.081, -1.277e-2
-0.082, -1.278e-2
-0.083, -1.282e-2
-0.084, -1.284e-2
-0.085, -1.286e-2
-0.086, -1.288e-2
-0.087, -1.291e-2
-0.088, -1.292e-2
-0.089, -1.295e-2
-0.090, -1.294e-2
-0.091, -1.297e-2
-0.092, -1.300e-2
-0.093, -1.302e-2
-0.094, -1.304e-2
-0.095, -1.307e-2
-0.096, -1.308e-2
-0.097, -1.312e-2
-0.098, -1.313e-2
-0.099, -1.316e-2
-0.100, -1.318e-2
-0.101, -1.320e-2
-0.102, -1.321e-2
-0.103, -1.322e-2
-0.104, -1.323e-2
-0.105, -1.326e-2
-0.106, -1.327e-2
-0.107, -1.330e-2
-0.108, -1.332e-2
-0.109, -1.334e-2
-0.110, -1.337e-2
-0.111, -1.339e-2
-0.112, -1.340e-2
-0.113, -1.343e-2
-0.114, -1.344e-2
-0.115, -1.346e-2
-0.116, -1.347e-2
-0.117, -1.348e-2
-0.118, -1.350e-2
-0.119, -1.352e-2
-0.120, -1.354e-2
-0.121, -1.357e-2
-0.122, -1.358e-2
-0.123, -1.361e-2
-0.124, -1.363e-2
-0.125, -1.364e-2
-0.126, -1.366e-2
-0.127, -1.369e-2
-0.128, -1.368e-2
-0.129, -1.370e-2
-0.130, -1.371e-2
-0.131, -1.374e-2
-0.132, -1.376e-2
-0.133, -1.378e-2
-0.134, -1.380e-2
-0.135, -1.382e-2
-0.136, -1.383e-2
-0.137, -1.387e-2
-0.138, -1.387e-2
-0.139, -1.390e-2
-0.140, -1.392e-2
-0.141, -1.391e-2
-0.142, -1.393e-2
-0.143, -1.396e-2
-0.144, -1.397e-2
-0.145, -1.400e-2
-0.146, -1.401e-2
-0.147, -1.404e-2
-0.148, -1.406e-2
-0.149, -1.408e-2
-0.150, -1.410e-2
-0.151, -1.412e-2
-0.152, -1.414e-2
-0.153, -1.416e-2
-0.154, -1.414e-2
-0.155, -1.417e-2
-0.156, -1.419e-2
-0.157, -1.421e-2
-0.158, -1.423e-2
-0.159, -1.426e-2
-0.160, -1.427e-2
-0.161, -1.430e-2
-0.162, -1.431e-2
-0.163, -1.433e-2
-0.164, -1.435e-2
-0.165, -1.437e-2
-0.166, -1.438e-2
-0.167, -1.439e-2
-0.168, -1.441e-2
-0.169, -1.445e-2
-0.170, -1.445e-2
-0.171, -1.448e-2
-0.172, -1.450e-2
-0.173, -1.452e-2
-0.174, -1.454e-2
-0.175, -1.457e-2
-0.176, -1.458e-2
-0.177, -1.461e-2
-0.178, -1.462e-2
-0.179, -1.463e-2
-0.180, -1.464e-2
-0.181, -1.466e-2
-0.182, -1.468e-2
-0.183, -1.470e-2
-0.184, -1.471e-2
-0.185, -1.474e-2
-0.186, -1.475e-2
-0.187, -1.478e-2
-0.188, -1.480e-2
-0.189, -1.482e-2
-0.190, -1.484e-2
-0.191, -1.487e-2
-0.192, -1.486e-2
-0.193, -1.488e-2
-0.194, -1.490e-2
-0.195, -1.493e-2
-0.196, -1.494e-2
-0.197, -1.496e-2
-0.198, -1.499e-2
-0.199, -1.501e-2
-0.200, -1.502e-2
-0.201, -1.505e-2
-0.202, -1.506e-2
-0.203, -1.509e-2
-0.204, -1.511e-2
-0.205, -1.509e-2
-0.206, -1.511e-2
-0.207, -1.514e-2
-0.208, -1.515e-2
-0.209, -1.518e-2
-0.210, -1.519e-2
-0.211, -1.523e-2
-0.212, -1.525e-2
-0.213, -1.527e-2
-0.214, -1.529e-2
-0.215, -1.530e-2
-0.216, -1.532e-2
-0.217, -1.535e-2
-0.218, -1.534e-2
-0.219, -1.537e-2
-0.220, -1.539e-2
-0.221, -1.540e-2
-0.222, -1.543e-2
-0.223, -1.545e-2
-0.224, -1.547e-2
-0.225, -1.550e-2
-0.226, -1.551e-2
-0.227, -1.553e-2
-0.228, -1.555e-2
-0.229, -1.557e-2
-0.230, -1.558e-2
-0.231, -1.559e-2
-0.232, -1.560e-2
-0.233, -1.564e-2
-0.234, -1.565e-2
-0.235, -1.567e-2
-0.236, -1.570e-2
-0.237, -1.571e-2
-0.238, -1.574e-2
-0.239, -1.576e-2
-0.240, -1.577e-2
-0.241, -1.581e-2
-0.242, -1.581e-2
-0.243, -1.583e-2
-0.244, -1.584e-2
-0.245, -1.586e-2
-0.246, -1.588e-2
-0.247, -1.590e-2
-0.248, -1.592e-2
-0.249, -1.595e-2
-0.250, -1.596e-2
-0.251, -1.599e-2
-0.252, -1.600e-2
-0.253, -1.601e-2
-0.254, -1.604e-2
-0.255, -1.606e-2
-0.256, -1.605e-2
-0.257, -1.608e-2
-0.258, -1.609e-2
-0.259, -1.611e-2
-0.260, -1.613e-2
-0.261, -1.615e-2
-0.262, -1.618e-2
-0.263, -1.620e-2
-0.264, -1.621e-2
-0.265, -1.624e-2
-0.266, -1.625e-2
-0.267, -1.627e-2
-0.268, -1.630e-2
-0.269, -1.629e-2
-0.270, -1.631e-2
-0.271, -1.634e-2
-0.272, -1.635e-2
-0.273, -1.638e-2
-0.274, -1.639e-2
-0.275, -1.642e-2
-0.276, -1.644e-2
-0.277, -1.646e-2
-0.278, -1.648e-2
-0.279, -1.649e-2
-0.280, -1.651e-2
-0.281, -1.654e-2
-0.282, -1.652e-2
-0.283, -1.655e-2
-0.284, -1.657e-2
-0.285, -1.659e-2
-0.286, -1.661e-2
-0.287, -1.663e-2
-0.288, -1.665e-2
-0.289, -1.668e-2
-0.290, -1.668e-2
-0.291, -1.671e-2
-0.292, -1.673e-2
-0.293, -1.674e-2
-0.294, -1.676e-2
-0.295, -1.676e-2
-0.296, -1.677e-2
-0.297, -1.681e-2
-0.298, -1.681e-2
-0.299, -1.684e-2
-0.300, -1.686e-2
-0.301, -1.688e-2
-0.302, -1.690e-2
-0.303, -1.693e-2
-0.304, -1.693e-2
-0.305, -1.696e-2
-0.306, -1.697e-2
-0.307, -1.699e-2
-0.308, -1.700e-2
-0.309, -1.702e-2
-0.310, -1.704e-2
-0.311, -1.706e-2
-0.312, -1.707e-2
-0.313, -1.710e-2
-0.314, -1.711e-2
-0.315, -1.713e-2
-0.316, -1.715e-2
-0.317, -1.716e-2
-0.318, -1.719e-2
-0.319, -1.721e-2
-0.320, -1.720e-2
-0.321, -1.723e-2
-0.322, -1.723e-2
-0.323, -1.726e-2
-0.324, -1.728e-2
-0.325, -1.730e-2
-0.326, -1.731e-2
-0.327, -1.734e-2
-0.328, -1.735e-2
-0.329, -1.738e-2
-0.330, -1.738e-2
-0.331, -1.741e-2
-0.332, -1.743e-2
-0.333, -1.742e-2
-0.334, -1.744e-2
-0.335, -1.746e-2
-0.336, -1.747e-2
-0.337, -1.750e-2
-0.338, -1.751e-2
-0.339, -1.753e-2
-0.340, -1.755e-2
-0.341, -1.757e-2
-0.342, -1.759e-2
-0.343, -1.761e-2
-0.344, -1.762e-2
-0.345, -1.765e-2
-0.346, -1.763e-2
-0.347, -1.766e-2
-0.348, -1.768e-2
-0.349, -1.769e-2
-0.350, -1.771e-2
-0.351, -1.773e-2
-0.352, -1.775e-2
-0.353, -1.777e-2
-0.354, -1.778e-2
-0.355, -1.780e-2
-0.356, -1.781e-2
-0.357, -1.783e-2
-0.358, -1.784e-2
-0.359, -1.784e-2
-0.360, -1.785e-2
-0.361, -1.788e-2
-0.362, -1.789e-2
-0.363, -1.792e-2
-0.364, -1.794e-2
-0.365, -1.795e-2
-0.366, -1.798e-2
-0.367, -1.800e-2
-0.368, -1.800e-2
-0.369, -1.803e-2
-0.370, -1.804e-2
-0.371, -1.806e-2
-0.372, -1.806e-2
-0.373, -1.808e-2
-0.374, -1.810e-2
-0.375, -1.812e-2
-0.376, -1.813e-2
-0.377, -1.816e-2
-0.378, -1.817e-2
-0.379, -1.819e-2
-0.380, -1.821e-2
-0.381, -1.822e-2
-0.382, -1.824e-2
-0.383, -1.827e-2
-0.384, -1.826e-2
-0.385, -1.828e-2
-0.386, -1.829e-2
-0.387, -1.832e-2
-0.388, -1.834e-2
-0.389, -1.835e-2
-0.390, -1.837e-2
-0.391, -1.839e-2
-0.392, -1.840e-2
-0.393, -1.843e-2
-0.394, -1.843e-2
-0.395, -1.846e-2
-0.396, -1.848e-2
-0.397, -1.847e-2
-0.398, -1.849e-2
-0.399, -1.851e-2
-0.400, -1.853e-2
-0.401, -1.855e-2
-0.402, -1.856e-2
-0.403, -1.859e-2
-0.404, -1.861e-2
-0.405, -1.863e-2
-0.406, -1.865e-2
-0.407, -1.866e-2
-0.408, -1.868e-2
-0.409, -1.870e-2
-0.410, -1.866e-2
-0.411, -1.869e-2
-0.412, -1.871e-2
-0.413, -1.873e-2
-0.414, -1.875e-2
-0.415, -1.877e-2
-0.416, -1.878e-2
-0.417, -1.882e-2
-0.418, -1.882e-2
-0.419, -1.885e-2
-0.420, -1.886e-2
-0.421, -1.888e-2
-0.422, -1.890e-2
-0.423, -1.890e-2
-0.424, -1.892e-2
-0.425, -1.895e-2
-0.426, -1.895e-2
-0.427, -1.898e-2
-0.428, -1.900e-2
-0.429, -1.902e-2
-0.430, -1.904e-2
-0.431, -1.906e-2
-0.432, -1.907e-2
-0.433, -1.910e-2
-0.434, -1.911e-2
-0.435, -1.912e-2
-0.436, -1.912e-2
-0.437, -1.914e-2
-0.438, -1.916e-2
-0.439, -1.918e-2
-0.440, -1.919e-2
-0.441, -1.922e-2
-0.442, -1.923e-2
-0.443, -1.926e-2
-0.444, -1.928e-2
-0.445, -1.929e-2
-0.446, -1.930e-2
-0.447, -1.933e-2
-0.448, -1.932e-2
-0.449, -1.935e-2
-0.450, -1.935e-2
-0.451, -1.938e-2
-0.452, -1.939e-2
-0.453, -1.941e-2
-0.454, -1.943e-2
-0.455, -1.945e-2
-0.456, -1.946e-2
-0.457, -1.949e-2
-0.458, -1.949e-2
-0.459, -1.952e-2
-0.460, -1.953e-2
-0.461, -1.952e-2
-0.462, -1.953e-2
-0.463, -1.955e-2
-0.464, -1.956e-2
-0.465, -1.959e-2
-0.466, -1.960e-2
-0.467, -1.962e-2
-0.468, -1.964e-2
-0.469, -1.966e-2
-0.470, -1.967e-2
-0.471, -1.969e-2
-0.472, -1.970e-2
-0.473, -1.972e-2
-0.474, -1.971e-2
-0.475, -1.974e-2
-0.476, -1.975e-2
-0.477, -1.976e-2
-0.478, -1.978e-2
-0.479, -1.980e-2
-0.480, -1.982e-2
-0.481, -1.985e-2
-0.482, -1.985e-2
-0.483, -1.987e-2
-0.484, -1.988e-2
-0.485, -1.990e-2
-0.486, -1.991e-2
-0.487, -1.992e-2
-0.488, -1.993e-2
-0.489, -1.996e-2
-0.490, -1.996e-2
-0.491, -1.999e-2
-0.492, -2.000e-2
-0.493, -2.002e-2
-0.494, -2.004e-2
-0.495, -2.006e-2
-0.496, -2.007e-2
-0.497, -2.010e-2
-0.498, -2.011e-2
-0.499, -2.012e-2
-0.500, -2.012e-2
-0.501, -2.014e-2
-0.502, -2.016e-2
-0.503, -2.018e-2
-0.504, -2.019e-2
-0.505, -2.022e-2
-0.506, -2.022e-2
-0.507, -2.026e-2
-0.508, -2.027e-2
-0.509, -2.028e-2
-0.510, -2.030e-2
-0.511, -2.033e-2
-0.512, -2.032e-2
-0.513, -2.035e-2
-0.514, -2.036e-2
-0.515, -2.038e-2
-0.516, -2.040e-2
-0.517, -2.041e-2
-0.518, -2.044e-2
-0.519, -2.046e-2
-0.520, -2.047e-2
-0.521, -2.049e-2
-0.522, -2.049e-2
-0.523, -2.052e-2
-0.524, -2.054e-2
-0.525, -2.053e-2
-0.526, -2.055e-2
-0.527, -2.057e-2
-0.528, -2.058e-2
-0.529, -2.061e-2
-0.530, -2.062e-2
-0.531, -2.065e-2
-0.532, -2.067e-2
-0.533, -2.068e-2
-0.534, -2.070e-2
-0.535, -2.072e-2
-0.536, -2.073e-2
-0.537, -2.076e-2
-0.538, -2.075e-2
-0.539, -2.077e-2
-0.540, -2.079e-2
-0.541, -2.080e-2
-0.542, -2.083e-2
-0.543, -2.085e-2
-0.544, -2.086e-2
-0.545, -2.089e-2
-0.546, -2.090e-2
-0.547, -2.092e-2
-0.548, -2.094e-2
-0.549, -2.096e-2
-0.550, -2.097e-2
-0.551, -2.098e-2
-0.552, -2.099e-2
-0.553, -2.102e-2
-0.554, -2.103e-2
-0.555, -2.105e-2
-0.556, -2.107e-2
-0.557, -2.109e-2
-0.558, -2.111e-2
-0.559, -2.114e-2
-0.560, -2.114e-2
-0.561, -2.117e-2
-0.562, -2.118e-2
-0.563, -2.120e-2
-0.564, -2.120e-2
-0.565, -2.122e-2
-0.566, -2.124e-2
-0.567, -2.126e-2
-0.568, -2.128e-2
-0.569, -2.131e-2
-0.570, -2.131e-2
-0.571, -2.135e-2
-0.572, -2.137e-2
-0.573, -2.138e-2
-0.574, -2.140e-2
-0.575, -2.143e-2
-0.576, -2.142e-2
-0.577, -2.145e-2
-0.578, -2.145e-2
-0.579, -2.148e-2
-0.580, -2.150e-2
-0.581, -2.152e-2
-0.582, -2.154e-2
-0.583, -2.157e-2
-0.584, -2.158e-2
-0.585, -2.161e-2
-0.586, -2.162e-2
-0.587, -2.165e-2
-0.588, -2.167e-2
-0.589, -2.166e-2
-0.590, -2.168e-2
-0.591, -2.170e-2
-0.592, -2.171e-2
-0.593, -2.174e-2
-0.594, -2.175e-2
-0.595, -2.178e-2
-0.596, -2.180e-2
-0.597, -2.182e-2
-0.598, -2.183e-2
-0.599, -2.186e-2
-0.600, -2.187e-2
-0.601, -2.191e-2
-0.602, -2.189e-2
-0.603, -2.191e-2
-0.604, -2.194e-2
-0.605, -2.195e-2
-0.606, -2.198e-2
-0.607, -2.200e-2
-0.608, -2.202e-2
-0.609, -2.205e-2
-0.610, -2.206e-2
-0.611, -2.208e-2
-0.612, -2.210e-2
-0.613, -2.212e-2
-0.614, -2.213e-2
-0.615, -2.213e-2
-0.616, -2.214e-2
-0.617, -2.218e-2
-0.618, -2.218e-2
-0.619, -2.221e-2
-0.620, -2.223e-2
-0.621, -2.225e-2
-0.622, -2.228e-2
-0.623, -2.230e-2
-0.624, -2.232e-2
-0.625, -2.235e-2
-0.626, -2.236e-2
-0.627, -2.237e-2
-0.628, -2.238e-2
-0.629, -2.240e-2
-0.630, -2.242e-2
-0.631, -2.244e-2
-0.632, -2.246e-2
-0.633, -2.250e-2
-0.634, -2.251e-2
-0.635, -2.254e-2
-0.636, -2.256e-2
-0.637, -2.257e-2
-0.638, -2.259e-2
-0.639, -2.262e-2
-0.640, -2.262e-2
-0.641, -2.264e-2
-0.642, -2.265e-2
-0.643, -2.268e-2
-0.644, -2.270e-2
-0.645, -2.272e-2
-0.646, -2.274e-2
-0.647, -2.277e-2
-0.648, -2.279e-2
-0.649, -2.282e-2
-0.650, -2.282e-2
-0.651, -2.286e-2
-0.652, -2.288e-2
-0.653, -2.287e-2
-0.654, -2.289e-2
-0.655, -2.291e-2
-0.656, -2.293e-2
-0.657, -2.296e-2
-0.658, -2.297e-2
-0.659, -2.301e-2
-0.660, -2.303e-2
-0.661, -2.304e-2
-0.662, -2.307e-2
-0.663, -2.309e-2
-0.664, -2.310e-2
-0.665, -2.314e-2
-0.666, -2.312e-2
-0.667, -2.315e-2
-0.668, -2.317e-2
-0.669, -2.318e-2
-0.670, -2.321e-2
-0.671, -2.323e-2
-0.672, -2.325e-2
-0.673, -2.328e-2
-0.674, -2.329e-2
-0.675, -2.332e-2
-0.676, -2.334e-2
-0.677, -2.336e-2
-0.678, -2.337e-2
-0.679, -2.338e-2
-0.680, -2.340e-2
-0.681, -2.343e-2
-0.682, -2.344e-2
-0.683, -2.347e-2
-0.684, -2.350e-2
-0.685, -2.351e-2
-0.686, -2.354e-2
-0.687, -2.356e-2
-0.688, -2.357e-2
-0.689, -2.360e-2
-0.690, -2.362e-2
-0.691, -2.363e-2
-0.692, -2.364e-2
-0.693, -2.366e-2
-0.694, -2.368e-2
-0.695, -2.370e-2
-0.696, -2.372e-2
-0.697, -2.376e-2
-0.698, -2.377e-2
-0.699, -2.380e-2
-0.700, -2.382e-2
-0.701, -2.383e-2
-0.702, -2.386e-2
-0.703, -2.388e-2
-0.704, -2.388e-2
-0.705, -2.391e-2
-0.706, -2.392e-2
-0.707, -2.394e-2
-0.708, -2.396e-2
-0.709, -2.398e-2
-0.710, -2.401e-2
-0.711, -2.404e-2
-0.712, -2.405e-2
-0.713, -2.409e-2
-0.714, -2.410e-2
-0.715, -2.412e-2
-0.716, -2.415e-2
-0.717, -2.415e-2
-0.718, -2.417e-2
-0.719, -2.419e-2
-0.720, -2.420e-2
-0.721, -2.423e-2
-0.722, -2.424e-2
-0.723, -2.428e-2
-0.724, -2.430e-2
-0.725, -2.431e-2
-0.726, -2.433e-2
-0.727, -2.435e-2
-0.728, -2.437e-2
-0.729, -2.440e-2
-0.730, -2.439e-2
-0.731, -2.442e-2
-0.732, -2.444e-2
-0.733, -2.445e-2
-0.734, -2.447e-2
-0.735, -2.450e-2
-0.736, -2.452e-2
-0.737, -2.455e-2
-0.738, -2.456e-2
-0.739, -2.458e-2
-0.740, -2.461e-2
-0.741, -2.463e-2
-0.742, -2.464e-2
-0.743, -2.465e-2
-0.744, -2.466e-2
-0.745, -2.469e-2
-0.746, -2.469e-2
-0.747, -2.473e-2
-0.748, -2.475e-2
-0.749, -2.477e-2
-0.750, -2.479e-2
-0.751, -2.482e-2
-0.752, -2.483e-2
-0.753, -2.486e-2
-0.754, -2.488e-2
-0.755, -2.489e-2
-0.756, -2.490e-2
-0.757, -2.492e-2
-0.758, -2.494e-2
-0.759, -2.496e-2
-0.760, -2.498e-2
-0.761, -2.501e-2
-0.762, -2.502e-2
-0.763, -2.505e-2
-0.764, -2.507e-2
-0.765, -2.509e-2
-0.766, -2.511e-2
-0.767, -2.514e-2
-0.768, -2.513e-2
-0.769, -2.516e-2
-0.770, -2.516e-2
-0.771, -2.519e-2
-0.772, -2.521e-2
-0.773, -2.523e-2
-0.774, -2.526e-2
-0.775, -2.528e-2
-0.776, -2.529e-2
-0.777, -2.533e-2
-0.778, -2.533e-2
-0.779, -2.536e-2
-0.780, -2.538e-2
-0.781, -2.538e-2
-0.782, -2.541e-2
-0.783, -2.543e-2
-0.784, -2.544e-2
-0.785, -2.547e-2
-0.786, -2.548e-2
-0.787, -2.552e-2
-0.788, -2.554e-2
-0.789, -2.556e-2
-0.790, -2.558e-2
-0.791, -2.560e-2
-0.792, -2.562e-2
-0.793, -2.565e-2
-0.794, -2.563e-2
-0.795, -2.566e-2
-0.796, -2.568e-2
-0.797, -2.569e-2
-0.798, -2.572e-2
-0.799, -2.574e-2
-0.800, -2.576e-2
-0.801, -2.580e-2
-0.802, -2.581e-2
-0.803, -2.583e-2
-0.804, -2.586e-2
-0.805, -2.587e-2
-0.806, -2.589e-2
-0.807, -2.590e-2
-0.808, -2.592e-2
-0.809, -2.595e-2
-0.810, -2.595e-2
-0.811, -2.598e-2
-0.812, -2.601e-2
-0.813, -2.603e-2
-0.814, -2.605e-2
-0.815, -2.608e-2
-0.816, -2.609e-2
-0.817, -2.613e-2
-0.818, -2.614e-2
-0.819, -2.615e-2
-0.820, -2.615e-2
-0.821, -2.617e-2
-0.822, -2.619e-2
-0.823, -2.622e-2
-0.824, -2.623e-2
-0.825, -2.627e-2
-0.826, -2.628e-2
-0.827, -2.631e-2
-0.828, -2.634e-2
-0.829, -2.635e-2
-0.830, -2.637e-2
-0.831, -2.640e-2
-0.832, -2.639e-2
-0.833, -2.642e-2
-0.834, -2.643e-2
-0.835, -2.646e-2
-0.836, -2.648e-2
-0.837, -2.650e-2
-0.838, -2.653e-2
-0.839, -2.656e-2
-0.840, -2.657e-2
-0.841, -2.661e-2
-0.842, -2.661e-2
-0.843, -2.665e-2
-0.844, -2.667e-2
-0.845, -2.666e-2
-0.846, -2.668e-2
-0.847, -2.671e-2
-0.848, -2.672e-2
-0.849, -2.676e-2
-0.850, -2.676e-2
-0.851, -2.680e-2
-0.852, -2.682e-2
-0.853, -2.684e-2
-0.854, -2.686e-2
-0.855, -2.688e-2
-0.856, -2.691e-2
-0.857, -2.693e-2
-0.858, -2.692e-2
-0.859, -2.695e-2
-0.860, -2.697e-2
-0.861, -2.699e-2
-0.862, -2.701e-2
-0.863, -2.704e-2
-0.864, -2.706e-2
-0.865, -2.709e-2
-0.866, -2.710e-2
-0.867, -2.713e-2
-0.868, -2.716e-2
-0.869, -2.718e-2
-0.870, -2.719e-2
-0.871, -2.719e-2
-0.872, -2.721e-2
-0.873, -2.724e-2
-0.874, -2.725e-2
-0.875, -2.728e-2
-0.876, -2.731e-2
-0.877, -2.733e-2
-0.878, -2.735e-2
-0.879, -2.738e-2
-0.880, -2.739e-2
-0.881, -2.743e-2
-0.882, -2.744e-2
-0.883, -2.746e-2
-0.884, -2.747e-2
-0.885, -2.749e-2
-0.886, -2.751e-2
-0.887, -2.753e-2
-0.888, -2.755e-2
-0.889, -2.758e-2
-0.890, -2.759e-2
-0.891, -2.763e-2
-0.892, -2.765e-2
-0.893, -2.766e-2
-0.894, -2.769e-2
-0.895, -2.772e-2
-0.896, -2.771e-2
-0.897, -2.774e-2
-0.898, -2.775e-2
-0.899, -2.778e-2
-0.900, -2.781e-2
-0.901, -2.783e-2
-0.902, -2.786e-2
-0.903, -2.789e-2
-0.904, -2.790e-2
-0.905, -2.794e-2
-0.906, -2.795e-2
-0.907, -2.798e-2
-0.908, -2.801e-2
-0.909, -2.801e-2
-0.910, -2.803e-2
-0.911, -2.806e-2
-0.912, -2.808e-2
-0.913, -2.812e-2
-0.914, -2.813e-2
-0.915, -2.816e-2
-0.916, -2.819e-2
-0.917, -2.821e-2
-0.918, -2.824e-2
-0.919, -2.826e-2
-0.920, -2.828e-2
-0.921, -2.832e-2
-0.922, -2.832e-2
-0.923, -2.835e-2
-0.924, -2.838e-2
-0.925, -2.840e-2
-0.926, -2.842e-2
-0.927, -2.846e-2
-0.928, -2.848e-2
-0.929, -2.851e-2
-0.930, -2.852e-2
-0.931, -2.856e-2
-0.932, -2.859e-2
-0.933, -2.861e-2
-0.934, -2.863e-2
-0.935, -2.864e-2
-0.936, -2.866e-2
-0.937, -2.870e-2
-0.938, -2.871e-2
-0.939, -2.875e-2
-0.940, -2.878e-2
-0.941, -2.880e-2
-0.942, -2.883e-2
-0.943, -2.887e-2
-0.944, -2.888e-2
-0.945, -2.893e-2
-0.946, -2.894e-2
-0.947, -2.896e-2
-0.948, -2.898e-2
-0.949, -2.900e-2
-0.950, -2.903e-2
-0.951, -2.906e-2
-0.952, -2.908e-2
-0.953, -2.913e-2
-0.954, -2.914e-2
-0.955, -2.918e-2
-0.956, -2.921e-2
-0.957, -2.923e-2
-0.958, -2.926e-2
-0.959, -2.930e-2
-0.960, -2.930e-2
-0.961, -2.934e-2
-0.962, -2.935e-2
-0.963, -2.939e-2
-0.964, -2.943e-2
-0.965, -2.945e-2
-0.966, -2.949e-2
-0.967, -2.952e-2
-0.968, -2.955e-2
-0.969, -2.959e-2
-0.970, -2.960e-2
-0.971, -2.964e-2
-0.972, -2.967e-2
-0.973, -2.967e-2
-0.974, -2.970e-2
-0.975, -2.974e-2
-0.976, -2.976e-2
-0.977, -2.980e-2
-0.978, -2.982e-2
-0.979, -2.987e-2
-0.980, -2.990e-2
-0.981, -2.993e-2
-0.982, -2.996e-2
-0.983, -3.000e-2
-0.984, -3.003e-2
-0.985, -3.007e-2
-0.986, -3.007e-2
-0.987, -3.011e-2
-0.988, -3.015e-2
-0.989, -3.018e-2
-0.990, -3.021e-2
-0.991, -3.025e-2
-0.992, -3.028e-2
-0.993, -3.033e-2
-0.994, -3.035e-2
-0.995, -3.039e-2
-0.996, -3.043e-2
-0.997, -3.047e-2
-0.998, -3.050e-2
-0.999, -3.052e-2
-1.000, -2.967e-2
-0.999, -2.693e-2
-0.998, -2.431e-2
-0.997, -2.181e-2
-0.996, -1.945e-2
-0.995, -1.725e-2
-0.994, -1.514e-2
-0.993, -1.315e-2
-0.992, -1.128e-2
-0.991, -9.502e-3
-0.990, -7.803e-3
-0.989, -6.204e-3
-0.988, -4.669e-3
-0.987, -3.236e-3
-0.986, -1.868e-3
-0.985, -5.797e-4
-0.984, 6.629e-4
-0.983, 1.843e-3
-0.982, 2.961e-3
-0.981, 4.022e-3
-0.980, 5.044e-3
-0.979, 6.001e-3
-0.978, 6.922e-3
-0.977, 7.808e-3
-0.976, 8.653e-3
-0.975, 9.447e-3
-0.974, 1.020e-2
-0.973, 1.090e-2
-0.972, 1.159e-2
-0.971, 1.224e-2
-0.970, 1.288e-2
-0.969, 1.348e-2
-0.968, 1.404e-2
-0.967, 1.458e-2
-0.966, 1.509e-2
-0.965, 1.557e-2
-0.964, 1.606e-2
-0.963, 1.649e-2
-0.962, 1.692e-2
-0.961, 1.734e-2
-0.960, 1.770e-2
-0.959, 1.806e-2
-0.958, 1.842e-2
-0.957, 1.875e-2
-0.956, 1.908e-2
-0.955, 1.938e-2
-0.954, 1.967e-2
-0.953, 1.995e-2
-0.952, 2.021e-2
-0.951, 2.046e-2
-0.950, 2.071e-2
-0.949, 2.093e-2
-0.948, 2.116e-2
-0.947, 2.133e-2
-0.946, 2.154e-2
-0.945, 2.173e-2
-0.944, 2.191e-2
-0.943, 2.209e-2
-0.942, 2.226e-2
-0.941, 2.241e-2
-0.940, 2.258e-2
-0.939, 2.271e-2
-0.938, 2.286e-2
-0.937, 2.299e-2
-0.936, 2.311e-2
-0.935, 2.324e-2
-0.934, 2.333e-2
-0.933, 2.343e-2
-0.932, 2.356e-2
-0.931, 2.364e-2
-0.930, 2.375e-2
-0.929, 2.384e-2
-0.928, 2.392e-2
-0.927, 2.401e-2
-0.926, 2.410e-2
-0.925, 2.416e-2
-0.924, 2.425e-2
-0.923, 2.430e-2
-0.922, 2.437e-2
-0.921, 2.442e-2
-0.920, 2.448e-2
-0.919, 2.455e-2
-0.918, 2.462e-2
-0.917, 2.468e-2
-0.916, 2.475e-2
-0.915, 2.478e-2
-0.914, 2.483e-2
-0.913, 2.487e-2
-0.912, 2.491e-2
-0.911, 2.495e-2
-0.910, 2.498e-2
-0.909, 2.499e-2
-0.908, 2.504e-2
-0.907, 2.507e-2
-0.906, 2.511e-2
-0.905, 2.513e-2
-0.904, 2.516e-2
-0.903, 2.519e-2
-0.902, 2.523e-2
-0.901, 2.526e-2
-0.900, 2.530e-2
-0.899, 2.530e-2
-0.898, 2.534e-2
-0.897, 2.535e-2
-0.896, 2.535e-2
-0.895, 2.537e-2
-0.894, 2.539e-2
-0.893, 2.540e-2
-0.892, 2.543e-2
-0.891, 2.543e-2
-0.890, 2.546e-2
-0.889, 2.548e-2
-0.888, 2.549e-2
-0.887, 2.551e-2
-0.886, 2.551e-2
-0.885, 2.552e-2
-0.884, 2.554e-2
-0.883, 2.551e-2
-0.882, 2.553e-2
-0.881, 2.554e-2
-0.880, 2.555e-2
-0.879, 2.557e-2
-0.878, 2.557e-2
-0.877, 2.558e-2
-0.876, 2.560e-2
-0.875, 2.559e-2
-0.874, 2.561e-2
-0.873, 2.561e-2
-0.872, 2.561e-2
