Apr. 13, 2018   15:18:34
Cyclic Voltammetry
-0.055, -8.872e-4
-0.056, -8.894e-4
-0.057, -9.034e-4
-0.058, -9.048e-4
-0.059, -9.153e-4
-0.060, -9.268e-4
-0.061, -9.212e-4
-0.062, -9.341e-4
-0.063, -9.410e-4
-0.064, -9.310e-4
-0.065, -9.493e-4
-0.066, -9.523e-4
-0.067, -9.582e-4
-0.068, -9.725e-4
-0.069, -9.687e-4
-0.070, -9.798e-4
-0.071, -9.869e-4
-0.072, -9.876e-4
-0.073, -9.965e-4
-0.074, -9.958e-4
-0.075, -1.003e-3
-0.076, -1.013e-3
-0.077, -9.944e-4
-0.078, -1.015e-3
-0.079, -1.021e-3
-0.080, -1.023e-3
-0.081, -1.035e-3
-0.082, -1.032e-3
-0.083, -1.044e-3
-0.084, -1.054e-3
-0.085, -1.049e-3
-0.086, -1.059e-3
-0.087, -1.061e-3
-0.088, -1.060e-3
-0.089, -1.071e-3
-0.090, -1.058e-3
-0.091, -1.073e-3
-0.092, -1.085e-3
-0.093, -1.078e-3
-0.094, -1.090e-3
-0.095, -1.095e-3
-0.096, -1.099e-3
-0.097, -1.106e-3
-0.098, -1.105e-3
-0.099, -1.109e-3
-0.100, -1.117e-3
-0.101, -1.115e-3
-0.102, -1.120e-3
-0.103, -1.120e-3
-0.104, -1.125e-3
-0.105, -1.135e-3
-0.106, -1.130e-3
-0.107, -1.136e-3
-0.108, -1.146e-3
-0.109, -1.143e-3
-0.110, -1.154e-3
-0.111, -1.155e-3
-0.112, -1.154e-3
-0.113, -1.164e-3
-0.114, -1.164e-3
-0.115, -1.157e-3
-0.116, -1.169e-3
-0.117, -1.170e-3
-0.118, -1.178e-3
-0.119, -1.182e-3
-0.120, -1.183e-3
-0.121, -1.193e-3
-0.122, -1.189e-3
-0.123, -1.196e-3
-0.124, -1.206e-3
-0.125, -1.196e-3
-0.126, -1.208e-3
-0.127, -1.209e-3
-0.128, -1.197e-3
-0.129, -1.212e-3
-0.130, -1.212e-3
-0.131, -1.217e-3
-0.132, -1.228e-3
-0.133, -1.224e-3
-0.134, -1.234e-3
-0.135, -1.238e-3
-0.136, -1.235e-3
-0.137, -1.244e-3
-0.138, -1.238e-3
-0.139, -1.247e-3
-0.140, -1.258e-3
-0.141, -1.236e-3
-0.142, -1.253e-3
-0.143, -1.259e-3
-0.144, -1.258e-3
-0.145, -1.268e-3
-0.146, -1.268e-3
-0.147, -1.272e-3
-0.148, -1.281e-3
-0.149, -1.275e-3
-0.150, -1.282e-3
-0.151, -1.283e-3
-0.152, -1.286e-3
-0.153, -1.290e-3
-0.154, -1.275e-3
-0.155, -1.287e-3
-0.156, -1.301e-3
-0.157, -1.293e-3
-0.158, -1.304e-3
-0.159, -1.307e-3
-0.160, -1.309e-3
-0.161, -1.317e-3
-0.162, -1.314e-3
-0.163, -1.315e-3
-0.164, -1.325e-3
-0.165, -1.324e-3
-0.166, -1.323e-3
-0.167, -1.318e-3
-0.168, -1.326e-3
-0.169, -1.339e-3
-0.170, -1.332e-3
-0.171, -1.338e-3
-0.172, -1.349e-3
-0.173, -1.346e-3
-0.174, -1.353e-3
-0.175, -1.356e-3
-0.176, -1.354e-3
-0.177, -1.363e-3
-0.178, -1.360e-3
-0.179, -1.352e-3
-0.180, -1.360e-3
-0.181, -1.363e-3
-0.182, -1.372e-3
-0.183, -1.375e-3
-0.184, -1.375e-3
-0.185, -1.385e-3
-0.186, -1.384e-3
-0.187, -1.386e-3
-0.188, -1.394e-3
-0.189, -1.384e-3
-0.190, -1.396e-3
-0.191, -1.400e-3
-0.192, -1.386e-3
-0.193, -1.403e-3
-0.194, -1.401e-3
-0.195, -1.405e-3
-0.196, -1.414e-3
-0.197, -1.411e-3
-0.198, -1.419e-3
-0.199, -1.423e-3
-0.200, -1.422e-3
-0.201, -1.428e-3
-0.202, -1.426e-3
-0.203, -1.431e-3
-0.204, -1.439e-3
-0.205, -1.404e-3
-0.206, -1.429e-3
-0.207, -1.436e-3
-0.208, -1.435e-3
-0.209, -1.450e-3
-0.210, -1.447e-3
-0.211, -1.451e-3
-0.212, -1.459e-3
-0.213, -1.450e-3
-0.214, -1.461e-3
-0.215, -1.461e-3
-0.216, -1.463e-3
-0.217, -1.467e-3
-0.218, -1.453e-3
-0.219, -1.467e-3
-0.220, -1.477e-3
-0.221, -1.468e-3
-0.222, -1.479e-3
-0.223, -1.483e-3
-0.224, -1.482e-3
-0.225, -1.491e-3
-0.226, -1.486e-3
-0.227, -1.491e-3
-0.228, -1.499e-3
-0.229, -1.495e-3
-0.230, -1.494e-3
-0.231, -1.490e-3
-0.232, -1.496e-3
-0.233, -1.507e-3
-0.234, -1.504e-3
-0.235, -1.508e-3
-0.236, -1.519e-3
-0.237, -1.513e-3
-0.238, -1.523e-3
-0.239, -1.526e-3
-0.240, -1.521e-3
-0.241, -1.530e-3
-0.242, -1.526e-3
-0.243, -1.520e-3
-0.244, -1.530e-3
-0.245, -1.529e-3
-0.246, -1.540e-3
-0.247, -1.540e-3
-0.248, -1.540e-3
-0.249, -1.549e-3
-0.250, -1.546e-3
-0.251, -1.553e-3
-0.252, -1.560e-3
-0.253, -1.551e-3
-0.254, -1.561e-3
-0.255, -1.566e-3
-0.256, -1.546e-3
-0.257, -1.561e-3
-0.258, -1.563e-3
-0.259, -1.568e-3
-0.260, -1.576e-3
-0.261, -1.572e-3
-0.262, -1.580e-3
-0.263, -1.584e-3
-0.264, -1.584e-3
-0.265, -1.590e-3
-0.266, -1.586e-3
-0.267, -1.594e-3
-0.268, -1.600e-3
-0.269, -1.579e-3
-0.270, -1.594e-3
-0.271, -1.600e-3
-0.272, -1.598e-3
-0.273, -1.610e-3
-0.274, -1.608e-3
-0.275, -1.611e-3
-0.276, -1.620e-3
-0.277, -1.615e-3
-0.278, -1.621e-3
-0.279, -1.623e-3
-0.280, -1.624e-3
-0.281, -1.629e-3
-0.282, -1.613e-3
-0.283, -1.625e-3
-0.284, -1.635e-3
-0.285, -1.629e-3
-0.286, -1.641e-3
-0.287, -1.644e-3
-0.288, -1.644e-3
-0.289, -1.652e-3
-0.290, -1.648e-3
-0.291, -1.651e-3
-0.292, -1.660e-3
-0.293, -1.655e-3
-0.294, -1.654e-3
-0.295, -1.652e-3
-0.296, -1.657e-3
-0.297, -1.669e-3
-0.298, -1.665e-3
-0.299, -1.671e-3
-0.300, -1.680e-3
-0.301, -1.676e-3
-0.302, -1.683e-3
-0.303, -1.683e-3
-0.304, -1.680e-3
-0.305, -1.692e-3
-0.306, -1.690e-3
-0.307, -1.688e-3
-0.308, -1.693e-3
-0.309, -1.690e-3
-0.310, -1.699e-3
-0.311, -1.701e-3
-0.312, -1.703e-3
-0.313, -1.712e-3
-0.314, -1.708e-3
-0.315, -1.711e-3
-0.316, -1.718e-3
-0.317, -1.712e-3
-0.318, -1.721e-3
-0.319, -1.725e-3
-0.320, -1.709e-3
-0.321, -1.722e-3
-0.322, -1.719e-3
-0.323, -1.729e-3
-0.324, -1.738e-3
-0.325, -1.732e-3
-0.326, -1.741e-3
-0.327, -1.744e-3
-0.328, -1.741e-3
-0.329, -1.751e-3
-0.330, -1.744e-3
-0.331, -1.748e-3
-0.332, -1.756e-3
-0.333, -1.734e-3
-0.334, -1.750e-3
-0.335, -1.756e-3
-0.336, -1.754e-3
-0.337, -1.764e-3
-0.338, -1.763e-3
-0.339, -1.767e-3
-0.340, -1.775e-3
-0.341, -1.770e-3
-0.342, -1.776e-3
-0.343, -1.776e-3
-0.344, -1.773e-3
-0.345, -1.781e-3
-0.346, -1.764e-3
-0.347, -1.778e-3
-0.348, -1.790e-3
-0.349, -1.780e-3
-0.350, -1.791e-3
-0.351, -1.792e-3
-0.352, -1.793e-3
-0.353, -1.805e-3
-0.354, -1.798e-3
-0.355, -1.799e-3
-0.356, -1.806e-3
-0.357, -1.802e-3
-0.358, -1.799e-3
-0.359, -1.794e-3
-0.360, -1.800e-3
-0.361, -1.811e-3
-0.362, -1.805e-3
-0.363, -1.813e-3
-0.364, -1.826e-3
-0.365, -1.819e-3
-0.366, -1.825e-3
-0.367, -1.825e-3
-0.368, -1.820e-3
-0.369, -1.831e-3
-0.370, -1.828e-3
-0.371, -1.821e-3
-0.372, -1.824e-3
-0.373, -1.829e-3
-0.374, -1.836e-3
-0.375, -1.838e-3
-0.376, -1.838e-3
-0.377, -1.847e-3
-0.378, -1.844e-3
-0.379, -1.848e-3
-0.380, -1.856e-3
-0.381, -1.845e-3
-0.382, -1.852e-3
-0.383, -1.858e-3
-0.384, -1.843e-3
-0.385, -1.854e-3
-0.386, -1.854e-3
-0.387, -1.858e-3
-0.388, -1.868e-3
-0.389, -1.860e-3
-0.390, -1.872e-3
-0.391, -1.872e-3
-0.392, -1.871e-3
-0.393, -1.879e-3
-0.394, -1.872e-3
-0.395, -1.875e-3
-0.396, -1.886e-3
-0.397, -1.862e-3
-0.398, -1.879e-3
-0.399, -1.884e-3
-0.400, -1.880e-3
-0.401, -1.894e-3
-0.402, -1.888e-3
-0.403, -1.895e-3
-0.404, -1.904e-3
-0.405, -1.896e-3
-0.406, -1.903e-3
-0.407, -1.903e-3
-0.408, -1.902e-3
-0.409, -1.904e-3
-0.410, -1.870e-3
-0.411, -1.894e-3
-0.412, -1.908e-3
-0.413, -1.904e-3
-0.414, -1.914e-3
-0.415, -1.918e-3
-0.416, -1.917e-3
-0.417, -1.925e-3
-0.418, -1.922e-3
-0.419, -1.923e-3
-0.420, -1.932e-3
-0.421, -1.924e-3
-0.422, -1.926e-3
-0.423, -1.919e-3
-0.424, -1.925e-3
-0.425, -1.935e-3
-0.426, -1.933e-3
-0.427, -1.938e-3
-0.428, -1.943e-3
-0.429, -1.941e-3
-0.430, -1.947e-3
-0.431, -1.947e-3
-0.432, -1.943e-3
-0.433, -1.952e-3
-0.434, -1.950e-3
-0.435, -1.941e-3
-0.436, -1.950e-3
-0.437, -1.948e-3
-0.438, -1.955e-3
-0.439, -1.955e-3
-0.440, -1.958e-3
-0.441, -1.966e-3
-0.442, -1.964e-3
-0.443, -1.965e-3
-0.444, -1.972e-3
-0.445, -1.964e-3
-0.446, -1.971e-3
-0.447, -1.972e-3
-0.448, -1.958e-3
-0.449, -1.970e-3
-0.450, -1.968e-3
-0.451, -1.974e-3
-0.452, -1.983e-3
-0.453, -1.977e-3
-0.454, -1.984e-3
-0.455, -1.987e-3
-0.456, -1.984e-3
-0.457, -1.993e-3
-0.458, -1.987e-3
-0.459, -1.991e-3
-0.460, -1.997e-3
-0.461, -1.970e-3
-0.462, -1.987e-3
-0.463, -1.994e-3
-0.464, -1.992e-3
-0.465, -2.001e-3
-0.466, -1.998e-3
-0.467, -2.003e-3
-0.468, -2.011e-3
-0.469, -2.003e-3
-0.470, -2.008e-3
-0.471, -2.007e-3
-0.472, -2.011e-3
-0.473, -2.014e-3
-0.474, -1.999e-3
-0.475, -2.009e-3
-0.476, -2.020e-3
-0.477, -2.012e-3
-0.478, -2.021e-3
-0.479, -2.024e-3
-0.480, -2.024e-3
-0.481, -2.029e-3
-0.482, -2.026e-3
-0.483, -2.029e-3
-0.484, -2.036e-3
-0.485, -2.030e-3
-0.486, -2.029e-3
-0.487, -2.022e-3
-0.488, -2.027e-3
-0.489, -2.039e-3
-0.490, -2.034e-3
-0.491, -2.041e-3
-0.492, -2.049e-3
-0.493, -2.043e-3
-0.494, -2.049e-3
-0.495, -2.050e-3
-0.496, -2.045e-3
-0.497, -2.059e-3
-0.498, -2.054e-3
-0.499, -2.047e-3
-0.500, -2.051e-3
-0.501, -2.051e-3
-0.502, -2.059e-3
-0.503, -2.062e-3
-0.504, -2.061e-3
-0.505, -2.073e-3
-0.506, -2.066e-3
-0.507, -2.071e-3
-0.508, -2.077e-3
-0.509, -2.069e-3
-0.510, -2.078e-3
-0.511, -2.078e-3
-0.512, -2.070e-3
-0.513, -2.078e-3
-0.514, -2.077e-3
-0.515, -2.081e-3
-0.516, -2.089e-3
-0.517, -2.083e-3
-0.518, -2.090e-3
-0.519, -2.094e-3
-0.520, -2.092e-3
-0.521, -2.100e-3
-0.522, -2.094e-3
-0.523, -2.100e-3
-0.524, -2.106e-3
-0.525, -2.082e-3
-0.526, -2.095e-3
-0.527, -2.102e-3
-0.528, -2.104e-3
-0.529, -2.112e-3
-0.530, -2.111e-3
-0.531, -2.113e-3
-0.532, -2.118e-3
-0.533, -2.112e-3
-0.534, -2.120e-3
-0.535, -2.122e-3
-0.536, -2.124e-3
-0.537, -2.126e-3
-0.538, -2.107e-3
-0.539, -2.122e-3
-0.540, -2.132e-3
-0.541, -2.122e-3
-0.542, -2.134e-3
-0.543, -2.138e-3
-0.544, -2.136e-3
-0.545, -2.144e-3
-0.546, -2.141e-3
-0.547, -2.143e-3
-0.548, -2.148e-3
-0.549, -2.147e-3
-0.550, -2.143e-3
-0.551, -2.136e-3
-0.552, -2.143e-3
-0.553, -2.158e-3
-0.554, -2.151e-3
-0.555, -2.158e-3
-0.556, -2.167e-3
-0.557, -2.161e-3
-0.558, -2.170e-3
-0.559, -2.169e-3
-0.560, -2.166e-3
-0.561, -2.176e-3
-0.562, -2.172e-3
-0.563, -2.160e-3
-0.564, -2.166e-3
-0.565, -2.166e-3
-0.566, -2.176e-3
-0.567, -2.180e-3
-0.568, -2.179e-3
-0.569, -2.191e-3
-0.570, -2.184e-3
-0.571, -2.191e-3
-0.572, -2.195e-3
-0.573, -2.187e-3
-0.574, -2.195e-3
-0.575, -2.198e-3
-0.576, -2.184e-3
-0.577, -2.195e-3
-0.578, -2.193e-3
-0.579, -2.198e-3
-0.580, -2.209e-3
-0.581, -2.206e-3
-0.582, -2.214e-3
-0.583, -2.216e-3
-0.584, -2.212e-3
-0.585, -2.219e-3
-0.586, -2.215e-3
-0.587, -2.220e-3
-0.588, -2.230e-3
-0.589, -2.204e-3
-0.590, -2.217e-3
-0.591, -2.222e-3
-0.592, -2.221e-3
-0.593, -2.235e-3
-0.594, -2.232e-3
-0.595, -2.237e-3
-0.596, -2.245e-3
-0.597, -2.235e-3
-0.598, -2.243e-3
-0.599, -2.243e-3
-0.600, -2.245e-3
-0.601, -2.251e-3
-0.602, -2.231e-3
-0.603, -2.243e-3
-0.604, -2.255e-3
-0.605, -2.247e-3
-0.606, -2.260e-3
-0.607, -2.262e-3
-0.608, -2.260e-3
-0.609, -2.271e-3
-0.610, -2.268e-3
-0.611, -2.269e-3
-0.612, -2.277e-3
-0.613, -2.271e-3
-0.614, -2.264e-3
-0.615, -2.253e-3
-0.616, -2.264e-3
-0.617, -2.282e-3
-0.618, -2.277e-3
-0.619, -2.285e-3
-0.620, -2.291e-3
-0.621, -2.285e-3
-0.622, -2.298e-3
-0.623, -2.300e-3
-0.624, -2.295e-3
-0.625, -2.305e-3
-0.626, -2.299e-3
-0.627, -2.293e-3
-0.628, -2.300e-3
-0.629, -2.298e-3
-0.630, -2.308e-3
-0.631, -2.309e-3
-0.632, -2.310e-3
-0.633, -2.322e-3
-0.634, -2.315e-3
-0.635, -2.321e-3
-0.636, -2.331e-3
-0.637, -2.324e-3
-0.638, -2.334e-3
-0.639, -2.335e-3
-0.640, -2.316e-3
-0.641, -2.332e-3
-0.642, -2.332e-3
-0.643, -2.336e-3
-0.644, -2.345e-3
-0.645, -2.342e-3
-0.646, -2.349e-3
-0.647, -2.357e-3
-0.648, -2.352e-3
-0.649, -2.362e-3
-0.650, -2.356e-3
-0.651, -2.365e-3
-0.652, -2.372e-3
-0.653, -2.347e-3
-0.654, -2.363e-3
-0.655, -2.370e-3
-0.656, -2.368e-3
-0.657, -2.380e-3
-0.658, -2.378e-3
-0.659, -2.383e-3
-0.660, -2.391e-3
-0.661, -2.384e-3
-0.662, -2.394e-3
-0.663, -2.395e-3
-0.664, -2.396e-3
-0.665, -2.402e-3
-0.666, -2.378e-3
-0.667, -2.392e-3
-0.668, -2.407e-3
-0.669, -2.400e-3
-0.670, -2.417e-3
-0.671, -2.419e-3
-0.672, -2.420e-3
-0.673, -2.431e-3
-0.674, -2.426e-3
-0.675, -2.428e-3
-0.676, -2.435e-3
-0.677, -2.430e-3
-0.678, -2.433e-3
-0.679, -2.430e-3
-0.680, -2.436e-3
-0.681, -2.451e-3
-0.682, -2.446e-3
-0.683, -2.452e-3
-0.684, -2.462e-3
-0.685, -2.457e-3
-0.686, -2.466e-3
-0.687, -2.468e-3
-0.688, -2.467e-3
-0.689, -2.480e-3
-0.690, -2.477e-3
-0.691, -2.468e-3
-0.692, -2.473e-3
-0.693, -2.477e-3
-0.694, -2.488e-3
-0.695, -2.488e-3
-0.696, -2.493e-3
-0.697, -2.504e-3
-0.698, -2.500e-3
-0.699, -2.505e-3
-0.700, -2.513e-3
-0.701, -2.505e-3
-0.702, -2.516e-3
-0.703, -2.520e-3
-0.704, -2.505e-3
-0.705, -2.517e-3
-0.706, -2.518e-3
-0.707, -2.523e-3
-0.708, -2.533e-3
-0.709, -2.533e-3
-0.710, -2.542e-3
-0.711, -2.543e-3
-0.712, -2.541e-3
-0.713, -2.553e-3
-0.714, -2.548e-3
-0.715, -2.556e-3
-0.716, -2.564e-3
-0.717, -2.546e-3
-0.718, -2.559e-3
-0.719, -2.564e-3
-0.720, -2.559e-3
-0.721, -2.573e-3
-0.722, -2.572e-3
-0.723, -2.579e-3
-0.724, -2.587e-3
-0.725, -2.581e-3
-0.726, -2.589e-3
-0.727, -2.589e-3
-0.728, -2.590e-3
-0.729, -2.597e-3
-0.730, -2.580e-3
-0.731, -2.593e-3
-0.732, -2.605e-3
-0.733, -2.597e-3
-0.734, -2.608e-3
-0.735, -2.615e-3
-0.736, -2.612e-3
-0.737, -2.625e-3
-0.738, -2.623e-3
-0.739, -2.625e-3
-0.740, -2.633e-3
-0.741, -2.629e-3
-0.742, -2.630e-3
-0.743, -2.622e-3
-0.744, -2.630e-3
-0.745, -2.643e-3
-0.746, -2.636e-3
-0.747, -2.647e-3
-0.748, -2.654e-3
-0.749, -2.654e-3
-0.750, -2.664e-3
-0.751, -2.664e-3
-0.752, -2.662e-3
-0.753, -2.669e-3
-0.754, -2.671e-3
-0.755, -2.662e-3
-0.756, -2.668e-3
-0.757, -2.668e-3
-0.758, -2.679e-3
-0.759, -2.685e-3
-0.760, -2.686e-3
-0.761, -2.696e-3
-0.762, -2.691e-3
-0.763, -2.698e-3
-0.764, -2.707e-3
-0.765, -2.696e-3
-0.766, -2.708e-3
-0.767, -2.714e-3
-0.768, -2.694e-3
-0.769, -2.706e-3
-0.770, -2.707e-3
-0.771, -2.714e-3
-0.772, -2.722e-3
-0.773, -2.722e-3
-0.774, -2.732e-3
-0.775, -2.734e-3
-0.776, -2.736e-3
-0.777, -2.744e-3
-0.778, -2.737e-3
-0.779, -2.745e-3
-0.780, -2.753e-3
-0.781, -2.731e-3
-0.782, -2.746e-3
-0.783, -2.752e-3
-0.784, -2.753e-3
-0.785, -2.763e-3
-0.786, -2.762e-3
-0.787, -2.769e-3
-0.788, -2.785e-3
-0.789, -2.777e-3
-0.790, -2.782e-3
-0.791, -2.783e-3
-0.792, -2.786e-3
-0.793, -2.792e-3
-0.794, -2.772e-3
-0.795, -2.786e-3
-0.796, -2.799e-3
-0.797, -2.791e-3
-0.798, -2.804e-3
-0.799, -2.808e-3
-0.800, -2.809e-3
-0.801, -2.815e-3
-0.802, -2.812e-3
-0.803, -2.817e-3
-0.804, -2.826e-3
-0.805, -2.824e-3
-0.806, -2.824e-3
-0.807, -2.818e-3
-0.808, -2.825e-3
-0.809, -2.836e-3
-0.810, -2.833e-3
-0.811, -2.841e-3
-0.812, -2.853e-3
-0.813, -2.848e-3
-0.814, -2.859e-3
-0.815, -2.862e-3
-0.816, -2.858e-3
-0.817, -2.868e-3
-0.818, -2.865e-3
-0.819, -2.852e-3
-0.820, -2.857e-3
-0.821, -2.859e-3
-0.822, -2.873e-3
-0.823, -2.876e-3
-0.824, -2.878e-3
-0.825, -2.894e-3
-0.826, -2.888e-3
-0.827, -2.895e-3
-0.828, -2.905e-3
-0.829, -2.897e-3
-0.830, -2.905e-3
-0.831, -2.913e-3
-0.832, -2.898e-3
-0.833, -2.906e-3
-0.834, -2.909e-3
-0.835, -2.915e-3
-0.836, -2.925e-3
-0.837, -2.923e-3
-0.838, -2.934e-3
-0.839, -2.938e-3
-0.840, -2.936e-3
-0.841, -2.946e-3
-0.842, -2.940e-3
-0.843, -2.949e-3
-0.844, -2.958e-3
-0.845, -2.933e-3
-0.846, -2.950e-3
-0.847, -2.958e-3
-0.848, -2.958e-3
-0.849, -2.971e-3
-0.850, -2.970e-3
-0.851, -2.976e-3
-0.852, -2.985e-3
-0.853, -2.982e-3
-0.854, -2.986e-3
-0.855, -2.988e-3
-0.856, -2.989e-3
-0.857, -2.999e-3
-0.858, -2.984e-3
-0.859, -2.995e-3
-0.860, -3.008e-3
-0.861, -3.003e-3
-0.862, -3.016e-3
-0.863, -3.022e-3
-0.864, -3.022e-3
-0.865, -3.034e-3
-0.866, -3.030e-3
-0.867, -3.035e-3
-0.868, -3.042e-3
-0.869, -3.040e-3
-0.870, -3.040e-3
-0.871, -3.035e-3
-0.872, -3.041e-3
-0.873, -3.057e-3
-0.874, -3.055e-3
-0.875, -3.064e-3
-0.876, -3.072e-3
-0.877, -3.072e-3
-0.878, -3.084e-3
-0.879, -3.086e-3
-0.880, -3.084e-3
-0.881, -3.097e-3
-0.882, -3.096e-3
-0.883, -3.093e-3
-0.884, -3.098e-3
-0.885, -3.098e-3
-0.886, -3.112e-3
-0.887, -3.118e-3
-0.888, -3.123e-3
-0.889, -3.139e-3
-0.890, -3.134e-3
-0.891, -3.142e-3
-0.892, -3.152e-3
-0.893, -3.147e-3
-0.894, -3.159e-3
-0.895, -3.165e-3
-0.896, -3.151e-3
-0.897, -3.163e-3
-0.898, -3.166e-3
-0.899, -3.175e-3
-0.900, -3.189e-3
-0.901, -3.188e-3
-0.902, -3.202e-3
-0.903, -3.207e-3
-0.904, -3.209e-3
-0.905, -3.220e-3
-0.906, -3.216e-3
-0.907, -3.226e-3
-0.908, -3.241e-3
-0.909, -3.218e-3
-0.910, -3.236e-3
-0.911, -3.248e-3
-0.912, -3.250e-3
-0.913, -3.266e-3
-0.914, -3.270e-3
-0.915, -3.279e-3
-0.916, -3.292e-3
-0.917, -3.291e-3
-0.918, -3.304e-3
-0.919, -3.306e-3
-0.920, -3.311e-3
-0.921, -3.325e-3
-0.922, -3.314e-3
-0.923, -3.327e-3
-0.924, -3.342e-3
-0.925, -3.337e-3
-0.926, -3.353e-3
-0.927, -3.362e-3
-0.928, -3.367e-3
-0.929, -3.383e-3
-0.930, -3.381e-3
-0.931, -3.389e-3
-0.932, -3.402e-3
-0.933, -3.400e-3
-0.934, -3.407e-3
-0.935, -3.409e-3
-0.936, -3.420e-3
-0.937, -3.438e-3
-0.938, -3.435e-3
-0.939, -3.448e-3
-0.940, -3.462e-3
-0.941, -3.463e-3
-0.942, -3.480e-3
-0.943, -3.488e-3
-0.944, -3.490e-3
-0.945, -3.506e-3
-0.946, -3.509e-3
-0.947, -3.508e-3
-0.948, -3.514e-3
-0.949, -3.520e-3
-0.950, -3.539e-3
-0.951, -3.549e-3
-0.952, -3.555e-3
-0.953, -3.573e-3
-0.954, -3.577e-3
-0.955, -3.586e-3
-0.956, -3.603e-3
-0.957, -3.596e-3
-0.958, -3.615e-3
-0.959, -3.623e-3
-0.960, -3.614e-3
-0.961, -3.633e-3
-0.962, -3.641e-3
-0.963, -3.654e-3
-0.964, -3.670e-3
-0.965, -3.672e-3
-0.966, -3.688e-3
-0.967, -3.698e-3
-0.968, -3.705e-3
-0.969, -3.720e-3
-0.970, -3.720e-3
-0.971, -3.733e-3
-0.972, -3.751e-3
-0.973, -3.727e-3
-0.974, -3.751e-3
-0.975, -3.767e-3
-0.976, -3.774e-3
-0.977, -3.794e-3
-0.978, -3.800e-3
-0.979, -3.815e-3
-0.980, -3.832e-3
-0.981, -3.834e-3
-0.982, -3.849e-3
-0.983, -3.860e-3
-0.984, -3.868e-3
-0.985, -3.884e-3
-0.986, -3.873e-3
-0.987, -3.894e-3
-0.988, -3.916e-3
-0.989, -3.917e-3
-0.990, -3.940e-3
-0.991, -3.951e-3
-0.992, -3.961e-3
-0.993, -3.982e-3
-0.994, -3.987e-3
-0.995, -4.001e-3
-0.996, -4.018e-3
-0.997, -4.024e-3
-0.998, -4.035e-3
-0.999, -4.037e-3
-1.000, -3.281e-3
-0.999, -1.427e-3
-0.998, -3.112e-4
-0.997, 3.910e-4
-0.996, 8.330e-4
-0.995, 1.100e-3
-0.994, 1.295e-3
-0.993, 1.435e-3
-0.992, 1.529e-3
-0.991, 1.612e-3
-0.990, 1.677e-3
-0.989, 1.727e-3
-0.988, 1.778e-3
-0.987, 1.812e-3
-0.986, 1.845e-3
-0.985, 1.880e-3
-0.984, 1.911e-3
-0.983, 1.948e-3
-0.982, 1.973e-3
-0.981, 2.001e-3
-0.980, 2.034e-3
-0.979, 2.052e-3
-0.978, 2.079e-3
-0.977, 2.105e-3
-0.976, 2.117e-3
-0.975, 2.143e-3
-0.974, 2.158e-3
-0.973, 2.159e-3
-0.972, 2.182e-3
-0.971, 2.201e-3
-0.970, 2.224e-3
-0.969, 2.246e-3
-0.968, 2.255e-3
-0.967, 2.278e-3
-0.966, 2.290e-3
-0.965, 2.303e-3
-0.964, 2.323e-3
-0.963, 2.324e-3
-0.962, 2.339e-3
-0.961, 2.353e-3
-0.960, 2.340e-3
-0.959, 2.365e-3
-0.958, 2.379e-3
-0.957, 2.386e-3
-0.956, 2.404e-3
-0.955, 2.407e-3
-0.954, 2.422e-3
-0.953, 2.437e-3
-0.952, 2.439e-3
-0.951, 2.452e-3
-0.950, 2.456e-3
-0.949, 2.461e-3
-0.948, 2.472e-3
-0.947, 2.454e-3
-0.946, 2.478e-3
-0.945, 2.488e-3
-0.944, 2.490e-3
-0.943, 2.501e-3
-0.942, 2.507e-3
-0.941, 2.513e-3
-0.940, 2.528e-3
-0.939, 2.524e-3
-0.938, 2.533e-3
-0.937, 2.538e-3
-0.936, 2.537e-3
-0.935, 2.547e-3
-0.934, 2.538e-3
-0.933, 2.545e-3
-0.932, 2.561e-3
-0.931, 2.556e-3
-0.930, 2.566e-3
-0.929, 2.575e-3
-0.928, 2.576e-3
-0.927, 2.587e-3
-0.926, 2.589e-3
-0.925, 2.589e-3
-0.924, 2.600e-3
-0.923, 2.594e-3
-0.922, 2.597e-3
-0.921, 2.599e-3
-0.920, 2.599e-3
-0.919, 2.611e-3
-0.918, 2.611e-3
-0.917, 2.614e-3
-0.916, 2.626e-3
-0.915, 2.623e-3
-0.914, 2.630e-3
-0.913, 2.636e-3
-0.912, 2.629e-3
-0.911, 2.640e-3
-0.910, 2.639e-3
-0.909, 2.625e-3
-0.908, 2.634e-3
-0.907, 2.634e-3
-0.906, 2.645e-3
-0.905, 2.645e-3
-0.904, 2.644e-3
-0.903, 2.653e-3
-0.902, 2.657e-3
-0.901, 2.656e-3
-0.900, 2.662e-3
-0.899, 2.652e-3
-0.898, 2.660e-3
-0.897, 2.669e-3
-0.896, 2.641e-3
-0.895, 2.657e-3
-0.894, 2.662e-3
-0.893, 2.663e-3
-0.892, 2.673e-3
-0.891, 2.669e-3
-0.890, 2.677e-3
-0.889, 2.683e-3
-0.888, 2.673e-3
-0.887, 2.680e-3
-0.886, 2.676e-3
-0.885, 2.676e-3
-0.884, 2.681e-3
-0.883, 2.659e-3
-0.882, 2.674e-3
-0.881, 2.683e-3
-0.880, 2.674e-3
-0.879, 2.684e-3
-0.878, 2.682e-3
-0.877, 2.686e-3
-0.876, 2.694e-3
-0.875, 2.689e-3
-0.874, 2.690e-3
-0.873, 2.690e-3
-0.872, 2.683e-3
