Apr. 13, 2018   15:33:45
Cyclic Voltammetry
-0.055, 4.843e-2
-0.056, 4.664e-2
-0.057, 4.489e-2
-0.058, 4.314e-2
-0.059, 4.141e-2
-0.060, 3.969e-2
-0.061, 3.803e-2
-0.062, 3.637e-2
-0.063, 3.468e-2
-0.064, 3.311e-2
-0.065, 3.145e-2
-0.066, 2.985e-2
-0.067, 2.825e-2
-0.068, 2.665e-2
-0.069, 2.511e-2
-0.070, 2.358e-2
-0.071, 2.201e-2
-0.072, 2.050e-2
-0.073, 1.900e-2
-0.074, 1.752e-2
-0.075, 1.604e-2
-0.076, 1.457e-2
-0.077, 1.315e-2
-0.078, 1.171e-2
-0.079, 1.029e-2
-0.080, 8.877e-3
-0.081, 7.463e-3
-0.082, 6.079e-3
-0.083, 4.695e-3
-0.084, 3.342e-3
-0.085, 2.019e-3
-0.086, 6.969e-4
-0.087, -6.562e-4
-0.088, -1.948e-3
-0.089, -3.239e-3
-0.090, -4.500e-3
-0.091, -5.761e-3
-0.092, -7.022e-3
-0.093, -8.283e-3
-0.094, -9.544e-3
-0.095, -1.077e-2
-0.096, -1.197e-2
-0.097, -1.317e-2
-0.098, -1.437e-2
-0.099, -1.554e-2
-0.100, -1.674e-2
-0.101, -1.788e-2
-0.102, -1.902e-2
-0.103, -2.015e-2
-0.104, -2.126e-2
-0.105, -2.240e-2
-0.106, -2.351e-2
-0.107, -2.458e-2
-0.108, -2.569e-2
-0.109, -2.673e-2
-0.110, -2.781e-2
-0.111, -2.886e-2
-0.112, -2.990e-2
-0.113, -3.092e-2
-0.114, -3.199e-2
-0.115, -3.301e-2
-0.116, -3.402e-2
-0.117, -3.498e-2
-0.118, -3.599e-2
-0.119, -3.698e-2
-0.120, -3.796e-2
-0.121, -3.894e-2
-0.122, -3.990e-2
-0.123, -4.082e-2
-0.124, -4.177e-2
-0.125, -4.270e-2
-0.126, -4.362e-2
-0.127, -4.451e-2
-0.128, -4.540e-2
-0.129, -4.629e-2
-0.130, -4.719e-2
-0.131, -4.805e-2
-0.132, -4.891e-2
-0.133, -4.977e-2
-0.134, -5.063e-2
-0.135, -5.149e-2
-0.136, -5.232e-2
-0.137, -5.315e-2
-0.138, -5.398e-2
-0.139, -5.478e-2
-0.140, -5.561e-2
-0.141, -5.638e-2
-0.142, -5.718e-2
-0.143, -5.795e-2
-0.144, -5.872e-2
-0.145, -5.949e-2
-0.146, -6.026e-2
-0.147, -6.102e-2
-0.148, -6.176e-2
-0.149, -6.250e-2
-0.150, -6.324e-2
-0.151, -6.398e-2
-0.152, -6.471e-2
-0.153, -6.545e-2
-0.154, -6.613e-2
-0.155, -6.687e-2
-0.156, -6.761e-2
-0.157, -6.825e-2
-0.158, -6.896e-2
-0.159, -6.964e-2
-0.160, -7.031e-2
-0.161, -7.099e-2
-0.162, -7.167e-2
-0.163, -7.234e-2
-0.164, -7.302e-2
-0.165, -7.366e-2
-0.166, -7.431e-2
-0.167, -7.489e-2
-0.168, -7.554e-2
-0.169, -7.616e-2
-0.170, -7.677e-2
-0.171, -7.739e-2
-0.172, -7.800e-2
-0.173, -7.862e-2
-0.174, -7.923e-2
-0.175, -7.988e-2
-0.176, -8.046e-2
-0.177, -8.104e-2
-0.178, -8.166e-2
-0.179, -8.221e-2
-0.180, -8.280e-2
-0.181, -8.335e-2
-0.182, -8.390e-2
-0.183, -8.446e-2
-0.184, -8.498e-2
-0.185, -8.550e-2
-0.186, -8.597e-2
-0.187, -8.649e-2
-0.188, -8.695e-2
-0.189, -8.735e-2
-0.190, -8.775e-2
-0.191, -8.812e-2
-0.192, -8.839e-2
-0.193, -8.892e-2
-0.194, -8.972e-2
-0.195, -9.033e-2
-0.196, -9.082e-2
-0.197, -9.135e-2
-0.198, -9.196e-2
-0.199, -9.261e-2
-0.200, -9.313e-2
-0.201, -9.368e-2
-0.202, -9.421e-2
-0.203, -9.473e-2
-0.204, -9.519e-2
-0.205, -9.556e-2
-0.206, -9.596e-2
-0.207, -9.636e-2
-0.208, -9.676e-2
-0.209, -9.719e-2
-0.210, -9.765e-2
-0.211, -9.811e-2
-0.212, -9.860e-2
-0.213, -9.907e-2
-0.214, -9.953e-2
-0.215, -9.999e-2
-0.216, -1.004e-1
-0.217, -1.008e-1
-0.218, -1.012e-1
-0.219, -1.016e-1
-0.220, -1.021e-1
-0.221, -1.025e-1
-0.222, -1.029e-1
-0.223, -1.033e-1
-0.224, -1.037e-1
-0.225, -1.041e-1
-0.226, -1.045e-1
-0.227, -1.049e-1
-0.228, -1.053e-1
-0.229, -1.057e-1
-0.230, -1.061e-1
-0.231, -1.064e-1
-0.232, -1.068e-1
-0.233, -1.072e-1
-0.234, -1.075e-1
-0.235, -1.079e-1
-0.236, -1.083e-1
-0.237, -1.086e-1
-0.238, -1.090e-1
-0.239, -1.094e-1
-0.240, -1.097e-1
-0.241, -1.101e-1
-0.242, -1.104e-1
-0.243, -1.108e-1
-0.244, -1.111e-1
-0.245, -1.115e-1
-0.246, -1.118e-1
-0.247, -1.121e-1
-0.248, -1.124e-1
-0.249, -1.128e-1
-0.250, -1.132e-1
-0.251, -1.135e-1
-0.252, -1.138e-1
-0.253, -1.142e-1
-0.254, -1.145e-1
-0.255, -1.149e-1
-0.256, -1.152e-1
-0.257, -1.155e-1
-0.258, -1.159e-1
-0.259, -1.162e-1
-0.260, -1.165e-1
-0.261, -1.168e-1
-0.262, -1.172e-1
-0.263, -1.175e-1
-0.264, -1.179e-1
-0.265, -1.182e-1
-0.266, -1.185e-1
-0.267, -1.188e-1
-0.268, -1.191e-1
-0.269, -1.194e-1
-0.270, -1.197e-1
-0.271, -1.200e-1
-0.272, -1.203e-1
-0.273, -1.206e-1
-0.274, -1.209e-1
-0.275, -1.212e-1
-0.276, -1.215e-1
-0.277, -1.218e-1
-0.278, -1.221e-1
-0.279, -1.224e-1
-0.280, -1.226e-1
-0.281, -1.229e-1
-0.282, -1.232e-1
-0.283, -1.235e-1
-0.284, -1.238e-1
-0.285, -1.240e-1
-0.286, -1.243e-1
-0.287, -1.246e-1
-0.288, -1.248e-1
-0.289, -1.251e-1
-0.290, -1.254e-1
-0.291, -1.257e-1
-0.292, -1.259e-1
-0.293, -1.262e-1
-0.294, -1.265e-1
-0.295, -1.267e-1
-0.296, -1.270e-1
-0.297, -1.272e-1
-0.298, -1.275e-1
-0.299, -1.277e-1
-0.300, -1.280e-1
-0.301, -1.283e-1
-0.302, -1.285e-1
-0.303, -1.288e-1
-0.304, -1.290e-1
-0.305, -1.293e-1
-0.306, -1.295e-1
-0.307, -1.298e-1
-0.308, -1.300e-1
-0.309, -1.302e-1
-0.310, -1.305e-1
-0.311, -1.307e-1
-0.312, -1.310e-1
-0.313, -1.312e-1
-0.314, -1.314e-1
-0.315, -1.317e-1
-0.316, -1.319e-1
-0.317, -1.322e-1
-0.318, -1.324e-1
-0.319, -1.327e-1
-0.320, -1.329e-1
-0.321, -1.331e-1
-0.322, -1.333e-1
-0.323, -1.336e-1
-0.324, -1.338e-1
-0.325, -1.340e-1
-0.326, -1.343e-1
-0.327, -1.345e-1
-0.328, -1.347e-1
-0.329, -1.349e-1
-0.330, -1.352e-1
-0.331, -1.354e-1
-0.332, -1.356e-1
-0.333, -1.358e-1
-0.334, -1.360e-1
-0.335, -1.362e-1
-0.336, -1.365e-1
-0.337, -1.367e-1
-0.338, -1.369e-1
-0.339, -1.371e-1
-0.340, -1.374e-1
-0.341, -1.376e-1
-0.342, -1.378e-1
-0.343, -1.380e-1
-0.344, -1.382e-1
-0.345, -1.384e-1
-0.346, -1.386e-1
-0.347, -1.388e-1
-0.348, -1.390e-1
-0.349, -1.392e-1
-0.350, -1.394e-1
-0.351, -1.397e-1
-0.352, -1.398e-1
-0.353, -1.401e-1
-0.354, -1.403e-1
-0.355, -1.405e-1
-0.356, -1.407e-1
-0.357, -1.409e-1
-0.358, -1.411e-1
-0.359, -1.413e-1
-0.360, -1.414e-1
-0.361, -1.417e-1
-0.362, -1.419e-1
-0.363, -1.421e-1
-0.364, -1.423e-1
-0.365, -1.425e-1
-0.366, -1.427e-1
-0.367, -1.429e-1
-0.368, -1.431e-1
-0.369, -1.433e-1
-0.370, -1.434e-1
-0.371, -1.437e-1
-0.372, -1.438e-1
-0.373, -1.440e-1
-0.374, -1.442e-1
-0.375, -1.444e-1
-0.376, -1.446e-1
-0.377, -1.448e-1
-0.378, -1.450e-1
-0.379, -1.452e-1
-0.380, -1.454e-1
-0.381, -1.456e-1
-0.382, -1.457e-1
-0.383, -1.460e-1
-0.384, -1.461e-1
-0.385, -1.463e-1
-0.386, -1.465e-1
-0.387, -1.467e-1
-0.388, -1.469e-1
-0.389, -1.470e-1
-0.390, -1.472e-1
-0.391, -1.474e-1
-0.392, -1.476e-1
-0.393, -1.478e-1
-0.394, -1.480e-1
-0.395, -1.481e-1
-0.396, -1.483e-1
-0.397, -1.485e-1
-0.398, -1.487e-1
-0.399, -1.489e-1
-0.400, -1.490e-1
-0.401, -1.492e-1
-0.402, -1.494e-1
-0.403, -1.496e-1
-0.404, -1.498e-1
-0.405, -1.500e-1
-0.406, -1.501e-1
-0.407, -1.503e-1
-0.408, -1.505e-1
-0.409, -1.507e-1
-0.410, -1.508e-1
-0.411, -1.510e-1
-0.412, -1.512e-1
-0.413, -1.513e-1
-0.414, -1.515e-1
-0.415, -1.517e-1
-0.416, -1.518e-1
-0.417, -1.520e-1
-0.418, -1.522e-1
-0.419, -1.524e-1
-0.420, -1.525e-1
-0.421, -1.527e-1
-0.422, -1.529e-1
-0.423, -1.530e-1
-0.424, -1.532e-1
-0.425, -1.534e-1
-0.426, -1.535e-1
-0.427, -1.537e-1
-0.428, -1.539e-1
-0.429, -1.541e-1
-0.430, -1.542e-1
-0.431, -1.544e-1
-0.432, -1.546e-1
-0.433, -1.547e-1
-0.434, -1.549e-1
-0.435, -1.550e-1
-0.436, -1.552e-1
-0.437, -1.554e-1
-0.438, -1.556e-1
-0.439, -1.557e-1
-0.440, -1.559e-1
-0.441, -1.561e-1
-0.442, -1.562e-1
-0.443, -1.564e-1
-0.444, -1.566e-1
-0.445, -1.567e-1
-0.446, -1.569e-1
-0.447, -1.571e-1
-0.448, -1.572e-1
-0.449, -1.573e-1
-0.450, -1.575e-1
-0.451, -1.577e-1
-0.452, -1.578e-1
-0.453, -1.580e-1
-0.454, -1.582e-1
-0.455, -1.583e-1
-0.456, -1.585e-1
-0.457, -1.587e-1
-0.458, -1.588e-1
-0.459, -1.590e-1
-0.460, -1.592e-1
-0.461, -1.592e-1
-0.462, -1.594e-1
-0.463, -1.596e-1
-0.464, -1.597e-1
-0.465, -1.599e-1
-0.466, -1.601e-1
-0.467, -1.602e-1
-0.468, -1.604e-1
-0.469, -1.605e-1
-0.470, -1.607e-1
-0.471, -1.608e-1
-0.472, -1.610e-1
-0.473, -1.612e-1
-0.474, -1.613e-1
-0.475, -1.615e-1
-0.476, -1.616e-1
-0.477, -1.618e-1
-0.478, -1.620e-1
-0.479, -1.621e-1
-0.480, -1.623e-1
-0.481, -1.624e-1
-0.482, -1.626e-1
-0.483, -1.627e-1
-0.484, -1.629e-1
-0.485, -1.630e-1
-0.486, -1.632e-1
-0.487, -1.633e-1
-0.488, -1.635e-1
-0.489, -1.636e-1
-0.490, -1.638e-1
-0.491, -1.639e-1
-0.492, -1.641e-1
-0.493, -1.642e-1
-0.494, -1.644e-1
-0.495, -1.645e-1
-0.496, -1.647e-1
-0.497, -1.649e-1
-0.498, -1.650e-1
-0.499, -1.652e-1
-0.500, -1.653e-1
-0.501, -1.655e-1
-0.502, -1.656e-1
-0.503, -1.658e-1
-0.504, -1.659e-1
-0.505, -1.661e-1
-0.506, -1.662e-1
-0.507, -1.664e-1
-0.508, -1.665e-1
-0.509, -1.667e-1
-0.510, -1.668e-1
-0.511, -1.670e-1
-0.512, -1.671e-1
-0.513, -1.673e-1
-0.514, -1.674e-1
-0.515, -1.676e-1
-0.516, -1.677e-1
-0.517, -1.679e-1
-0.518, -1.680e-1
-0.519, -1.682e-1
-0.520, -1.683e-1
-0.521, -1.685e-1
-0.522, -1.686e-1
-0.523, -1.688e-1
-0.524, -1.689e-1
-0.525, -1.690e-1
-0.526, -1.692e-1
-0.527, -1.693e-1
-0.528, -1.695e-1
-0.529, -1.696e-1
-0.530, -1.698e-1
-0.531, -1.699e-1
-0.532, -1.701e-1
-0.533, -1.702e-1
-0.534, -1.704e-1
-0.535, -1.705e-1
-0.536, -1.707e-1
-0.537, -1.708e-1
-0.538, -1.709e-1
-0.539, -1.711e-1
-0.540, -1.712e-1
-0.541, -1.713e-1
-0.542, -1.715e-1
-0.543, -1.717e-1
-0.544, -1.718e-1
-0.545, -1.720e-1
-0.546, -1.721e-1
-0.547, -1.723e-1
-0.548, -1.724e-1
-0.549, -1.725e-1
-0.550, -1.727e-1
-0.551, -1.728e-1
-0.552, -1.729e-1
-0.553, -1.731e-1
-0.554, -1.732e-1
-0.555, -1.734e-1
-0.556, -1.736e-1
-0.557, -1.736e-1
-0.558, -1.738e-1
-0.559, -1.740e-1
-0.560, -1.741e-1
-0.561, -1.743e-1
-0.562, -1.744e-1
-0.563, -1.745e-1
-0.564, -1.747e-1
-0.565, -1.748e-1
-0.566, -1.749e-1
-0.567, -1.751e-1
-0.568, -1.752e-1
-0.569, -1.754e-1
-0.570, -1.755e-1
-0.571, -1.756e-1
-0.572, -1.758e-1
-0.573, -1.759e-1
-0.574, -1.761e-1
-0.575, -1.762e-1
-0.576, -1.763e-1
-0.577, -1.765e-1
-0.578, -1.766e-1
-0.579, -1.767e-1
-0.580, -1.769e-1
-0.581, -1.770e-1
-0.582, -1.772e-1
-0.583, -1.773e-1
-0.584, -1.775e-1
-0.585, -1.776e-1
-0.586, -1.777e-1
-0.587, -1.779e-1
-0.588, -1.780e-1
-0.589, -1.781e-1
-0.590, -1.783e-1
-0.591, -1.784e-1
-0.592, -1.785e-1
-0.593, -1.787e-1
-0.594, -1.788e-1
-0.595, -1.789e-1
-0.596, -1.791e-1
-0.597, -1.792e-1
-0.598, -1.794e-1
-0.599, -1.795e-1
-0.600, -1.797e-1
-0.601, -1.798e-1
-0.602, -1.799e-1
-0.603, -1.800e-1
-0.604, -1.802e-1
-0.605, -1.803e-1
-0.606, -1.805e-1
-0.607, -1.806e-1
-0.608, -1.807e-1
-0.609, -1.809e-1
-0.610, -1.810e-1
-0.611, -1.811e-1
-0.612, -1.813e-1
-0.613, -1.814e-1
-0.614, -1.816e-1
-0.615, -1.817e-1
-0.616, -1.818e-1
-0.617, -1.819e-1
-0.618, -1.820e-1
-0.619, -1.822e-1
-0.620, -1.824e-1
-0.621, -1.825e-1
-0.622, -1.827e-1
-0.623, -1.828e-1
-0.624, -1.829e-1
-0.625, -1.831e-1
-0.626, -1.832e-1
-0.627, -1.833e-1
-0.628, -1.834e-1
-0.629, -1.835e-1
-0.630, -1.837e-1
-0.631, -1.838e-1
-0.632, -1.840e-1
-0.633, -1.841e-1
-0.634, -1.843e-1
-0.635, -1.844e-1
-0.636, -1.845e-1
-0.637, -1.847e-1
-0.638, -1.848e-1
-0.639, -1.849e-1
-0.640, -1.851e-1
-0.641, -1.852e-1
-0.642, -1.853e-1
-0.643, -1.855e-1
-0.644, -1.856e-1
-0.645, -1.857e-1
-0.646, -1.859e-1
-0.647, -1.860e-1
-0.648, -1.861e-1
-0.649, -1.863e-1
-0.650, -1.864e-1
-0.651, -1.866e-1
-0.652, -1.867e-1
-0.653, -1.868e-1
-0.654, -1.870e-1
-0.655, -1.871e-1
-0.656, -1.872e-1
-0.657, -1.874e-1
-0.658, -1.875e-1
-0.659, -1.876e-1
-0.660, -1.878e-1
-0.661, -1.879e-1
-0.662, -1.881e-1
-0.663, -1.882e-1
-0.664, -1.883e-1
-0.665, -1.885e-1
-0.666, -1.886e-1
-0.667, -1.887e-1
-0.668, -1.889e-1
-0.669, -1.890e-1
-0.670, -1.891e-1
-0.671, -1.893e-1
-0.672, -1.894e-1
-0.673, -1.895e-1
-0.674, -1.897e-1
-0.675, -1.898e-1
-0.676, -1.900e-1
-0.677, -1.901e-1
-0.678, -1.902e-1
-0.679, -1.903e-1
-0.680, -1.905e-1
-0.681, -1.906e-1
-0.682, -1.908e-1
-0.683, -1.909e-1
-0.684, -1.910e-1
-0.685, -1.912e-1
-0.686, -1.913e-1
-0.687, -1.915e-1
-0.688, -1.916e-1
-0.689, -1.918e-1
-0.690, -1.919e-1
-0.691, -1.920e-1
-0.692, -1.922e-1
-0.693, -1.923e-1
-0.694, -1.924e-1
-0.695, -1.926e-1
-0.696, -1.927e-1
-0.697, -1.929e-1
-0.698, -1.930e-1
-0.699, -1.931e-1
-0.700, -1.933e-1
-0.701, -1.934e-1
-0.702, -1.936e-1
-0.703, -1.937e-1
-0.704, -1.938e-1
-0.705, -1.940e-1
-0.706, -1.941e-1
-0.707, -1.942e-1
-0.708, -1.944e-1
-0.709, -1.945e-1
-0.710, -1.946e-1
-0.711, -1.948e-1
-0.712, -1.949e-1
-0.713, -1.951e-1
-0.714, -1.952e-1
-0.715, -1.954e-1
-0.716, -1.955e-1
-0.717, -1.956e-1
-0.718, -1.958e-1
-0.719, -1.959e-1
-0.720, -1.961e-1
-0.721, -1.962e-1
-0.722, -1.963e-1
-0.723, -1.965e-1
-0.724, -1.966e-1
-0.725, -1.968e-1
-0.726, -1.969e-1
-0.727, -1.971e-1
-0.728, -1.972e-1
-0.729, -1.974e-1
-0.730, -1.975e-1
-0.731, -1.976e-1
-0.732, -1.978e-1
-0.733, -1.979e-1
-0.734, -1.980e-1
-0.735, -1.982e-1
-0.736, -1.983e-1
-0.737, -1.985e-1
-0.738, -1.986e-1
-0.739, -1.988e-1
-0.740, -1.989e-1
-0.741, -1.990e-1
-0.742, -1.992e-1
-0.743, -1.993e-1
-0.744, -1.994e-1
-0.745, -1.996e-1
-0.746, -1.998e-1
-0.747, -1.999e-1
-0.748, -2.000e-1
-0.749, -2.002e-1
-0.750, -2.003e-1
-0.751, -2.005e-1
-0.752, -2.006e-1
-0.753, -2.008e-1
-0.754, -2.009e-1
-0.755, -2.010e-1
-0.756, -2.012e-1
-0.757, -2.013e-1
-0.758, -2.015e-1
-0.759, -2.016e-1
-0.760, -2.018e-1
-0.761, -2.019e-1
-0.762, -2.020e-1
-0.763, -2.022e-1
-0.764, -2.023e-1
-0.765, -2.025e-1
-0.766, -2.026e-1
-0.767, -2.028e-1
-0.768, -2.029e-1
-0.769, -2.030e-1
-0.770, -2.032e-1
-0.771, -2.033e-1
-0.772, -2.034e-1
-0.773, -2.036e-1
-0.774, -2.037e-1
-0.775, -2.039e-1
-0.776, -2.041e-1
-0.777, -2.042e-1
-0.778, -2.044e-1
-0.779, -2.045e-1
-0.780, -2.046e-1
-0.781, -2.048e-1
-0.782, -2.049e-1
-0.783, -2.051e-1
-0.784, -2.052e-1
-0.785, -2.054e-1
-0.786, -2.055e-1
-0.787, -2.057e-1
-0.788, -2.058e-1
-0.789, -2.060e-1
-0.790, -2.061e-1
-0.791, -2.062e-1
-0.792, -2.064e-1
-0.793, -2.065e-1
-0.794, -2.066e-1
-0.795, -2.068e-1
-0.796, -2.070e-1
-0.797, -2.071e-1
-0.798, -2.073e-1
-0.799, -2.074e-1
-0.800, -2.076e-1
-0.801, -2.077e-1
-0.802, -2.079e-1
-0.803, -2.080e-1
-0.804, -2.081e-1
-0.805, -2.083e-1
-0.806, -2.084e-1
-0.807, -2.086e-1
-0.808, -2.087e-1
-0.809, -2.089e-1
-0.810, -2.090e-1
-0.811, -2.092e-1
-0.812, -2.093e-1
-0.813, -2.095e-1
-0.814, -2.096e-1
-0.815, -2.098e-1
-0.816, -2.099e-1
-0.817, -2.101e-1
-0.818, -2.102e-1
-0.819, -2.104e-1
-0.820, -2.105e-1
-0.821, -2.106e-1
-0.822, -2.108e-1
-0.823, -2.109e-1
-0.824, -2.111e-1
-0.825, -2.112e-1
-0.826, -2.114e-1
-0.827, -2.115e-1
-0.828, -2.117e-1
-0.829, -2.118e-1
-0.830, -2.120e-1
-0.831, -2.121e-1
-0.832, -2.122e-1
-0.833, -2.124e-1
-0.834, -2.125e-1
-0.835, -2.127e-1
-0.836, -2.129e-1
-0.837, -2.130e-1
-0.838, -2.132e-1
-0.839, -2.133e-1
-0.840, -2.135e-1
-0.841, -2.136e-1
-0.842, -2.137e-1
-0.843, -2.139e-1
-0.844, -2.141e-1
-0.845, -2.142e-1
-0.846, -2.143e-1
-0.847, -2.145e-1
-0.848, -2.146e-1
-0.849, -2.148e-1
-0.850, -2.149e-1
-0.851, -2.151e-1
-0.852, -2.153e-1
-0.853, -2.154e-1
-0.854, -2.155e-1
-0.855, -2.157e-1
-0.856, -2.158e-1
-0.857, -2.160e-1
-0.858, -2.161e-1
-0.859, -2.163e-1
-0.860, -2.164e-1
-0.861, -2.165e-1
-0.862, -2.167e-1
-0.863, -2.169e-1
-0.864, -2.170e-1
-0.865, -2.172e-1
-0.866, -2.173e-1
-0.867, -2.174e-1
-0.868, -2.176e-1
-0.869, -2.177e-1
-0.870, -2.179e-1
-0.871, -2.180e-1
-0.872, -2.182e-1
-0.873, -2.183e-1
-0.874, -2.184e-1
-0.875, -2.186e-1
-0.876, -2.188e-1
-0.877, -2.189e-1
-0.878, -2.191e-1
-0.879, -2.192e-1
-0.880, -2.194e-1
-0.881, -2.195e-1
-0.882, -2.197e-1
-0.883, -2.198e-1
-0.884, -2.200e-1
-0.885, -2.201e-1
-0.886, -2.202e-1
-0.887, -2.204e-1
-0.888, -2.205e-1
-0.889, -2.207e-1
-0.890, -2.208e-1
-0.891, -2.210e-1
-0.892, -2.212e-1
-0.893, -2.213e-1
-0.894, -2.214e-1
-0.895, -2.216e-1
-0.896, -2.217e-1
-0.897, -2.219e-1
-0.898, -2.220e-1
-0.899, -2.222e-1
-0.900, -2.223e-1
-0.901, -2.224e-1
-0.902, -2.226e-1
-0.903, -2.228e-1
-0.904, -2.229e-1
-0.905, -2.231e-1
-0.906, -2.232e-1
-0.907, -2.233e-1
-0.908, -2.235e-1
-0.909, -2.236e-1
-0.910, -2.238e-1
-0.911, -2.240e-1
-0.912, -2.241e-1
-0.913, -2.242e-1
-0.914, -2.244e-1
-0.915, -2.245e-1
-0.916, -2.247e-1
-0.917, -2.248e-1
-0.918, -2.250e-1
-0.919, -2.251e-1
-0.920, -2.253e-1
-0.921, -2.254e-1
-0.922, -2.256e-1
-0.923, -2.257e-1
-0.924, -2.259e-1
-0.925, -2.260e-1
-0.926, -2.262e-1
-0.927, -2.263e-1
-0.928, -2.264e-1
-0.929, -2.266e-1
-0.930, -2.268e-1
-0.931, -2.269e-1
-0.932, -2.271e-1
-0.933, -2.272e-1
-0.934, -2.273e-1
-0.935, -2.275e-1
-0.936, -2.276e-1
-0.937, -2.278e-1
-0.938, -2.279e-1
-0.939, -2.281e-1
-0.940, -2.282e-1
-0.941, -2.284e-1
-0.942, -2.285e-1
-0.943, -2.287e-1
-0.944, -2.288e-1
-0.945, -2.290e-1
-0.946, -2.291e-1
-0.947, -2.292e-1
-0.948, -2.294e-1
-0.949, -2.295e-1
-0.950, -2.297e-1
-0.951, -2.298e-1
-0.952, -2.300e-1
-0.953, -2.301e-1
-0.954, -2.303e-1
-0.955, -2.304e-1
-0.956, -2.306e-1
-0.957, -2.307e-1
-0.958, -2.309e-1
-0.959, -2.310e-1
-0.960, -2.311e-1
-0.961, -2.313e-1
-0.962, -2.314e-1
-0.963, -2.316e-1
-0.964, -2.317e-1
-0.965, -2.319e-1
-0.966, -2.320e-1
-0.967, -2.322e-1
-0.968, -2.323e-1
-0.969, -2.324e-1
-0.970, -2.326e-1
-0.971, -2.327e-1
-0.972, -2.329e-1
-0.973, -2.330e-1
-0.974, -2.331e-1
-0.975, -2.333e-1
-0.976, -2.334e-1
-0.977, -2.336e-1
-0.978, -2.337e-1
-0.979, -2.339e-1
-0.980, -2.340e-1
-0.981, -2.342e-1
-0.982, -2.343e-1
-0.983, -2.345e-1
-0.984, -2.346e-1
-0.985, -2.348e-1
-0.986, -2.349e-1
-0.987, -2.350e-1
-0.988, -2.352e-1
-0.989, -2.353e-1
-0.990, -2.355e-1
-0.991, -2.356e-1
-0.992, -2.358e-1
-0.993, -2.359e-1
-0.994, -2.360e-1
-0.995, -2.362e-1
-0.996, -2.363e-1
-0.997, -2.365e-1
-0.998, -2.367e-1
-0.999, -2.367e-1
-1.000, -2.358e-1
-0.999, -2.328e-1
-0.998, -2.300e-1
-0.997, -2.271e-1
-0.996, -2.243e-1
-0.995, -2.215e-1
-0.994, -2.187e-1
-0.993, -2.159e-1
-0.992, -2.132e-1
-0.991, -2.105e-1
-0.990, -2.078e-1
-0.989, -2.052e-1
-0.988, -2.025e-1
-0.987, -1.999e-1
-0.986, -1.973e-1
-0.985, -1.947e-1
-0.984, -1.922e-1
-0.983, -1.896e-1
-0.982, -1.871e-1
-0.981, -1.846e-1
-0.980, -1.820e-1
-0.979, -1.796e-1
-0.978, -1.771e-1
-0.977, -1.747e-1
-0.976, -1.722e-1
-0.975, -1.698e-1
-0.974, -1.674e-1
-0.973, -1.651e-1
-0.972, -1.627e-1
-0.971, -1.603e-1
-0.970, -1.580e-1
-0.969, -1.556e-1
-0.968, -1.533e-1
-0.967, -1.510e-1
-0.966, -1.487e-1
-0.965, -1.464e-1
-0.964, -1.442e-1
-0.963, -1.419e-1
-0.962, -1.397e-1
-0.961, -1.375e-1
-0.960, -1.354e-1
-0.959, -1.331e-1
-0.958, -1.310e-1
-0.957, -1.288e-1
-0.956, -1.266e-1
-0.955, -1.245e-1
-0.954, -1.224e-1
-0.953, -1.203e-1
-0.952, -1.182e-1
-0.951, -1.161e-1
-0.950, -1.140e-1
-0.949, -1.119e-1
-0.948, -1.099e-1
-0.947, -1.079e-1
-0.946, -1.058e-1
-0.945, -1.038e-1
-0.944, -1.018e-1
-0.943, -9.983e-2
-0.942, -9.787e-2
-0.941, -9.590e-2
-0.940, -9.390e-2
-0.939, -9.196e-2
-0.938, -9.006e-2
-0.937, -8.815e-2
-0.936, -8.621e-2
-0.935, -8.430e-2
-0.934, -8.243e-2
-0.933, -8.055e-2
-0.932, -7.868e-2
-0.931, -7.683e-2
-0.930, -7.499e-2
-0.929, -7.314e-2
-0.928, -7.133e-2
-0.927, -6.951e-2
-0.926, -6.770e-2
-0.925, -6.591e-2
-0.924, -6.413e-2
-0.923, -6.235e-2
-0.922, -6.059e-2
-0.921, -5.887e-2
-0.920, -5.715e-2
-0.919, -5.537e-2
-0.918, -5.367e-2
-0.917, -5.198e-2
-0.916, -5.023e-2
-0.915, -4.854e-2
-0.914, -4.688e-2
-0.913, -4.519e-2
-0.912, -4.353e-2
-0.911, -4.187e-2
-0.910, -4.020e-2
-0.909, -3.861e-2
-0.908, -3.698e-2
-0.907, -3.535e-2
-0.906, -3.375e-2
-0.905, -3.215e-2
-0.904, -3.058e-2
-0.903, -2.898e-2
-0.902, -2.741e-2
-0.901, -2.584e-2
-0.900, -2.427e-2
-0.899, -2.277e-2
-0.898, -2.120e-2
-0.897, -1.969e-2
-0.896, -1.819e-2
-0.895, -1.668e-2
-0.894, -1.517e-2
-0.893, -1.370e-2
-0.892, -1.216e-2
-0.891, -1.071e-2
-0.890, -9.267e-3
-0.889, -7.760e-3
-0.888, -6.315e-3
-0.887, -4.869e-3
-0.886, -3.424e-3
-0.885, -2.009e-3
-0.884, -5.947e-4
-0.883, 8.200e-4
-0.882, 2.204e-3
-0.881, 3.618e-3
-0.880, 4.972e-3
-0.879, 6.356e-3
-0.878, 7.739e-3
-0.877, 9.093e-3
-0.876, 1.048e-2
-0.875, 1.183e-2
-0.874, 1.318e-2
-0.873, 1.451e-2
-0.872, 1.583e-2
