Apr. 13, 2018   15:32:07
Cyclic Voltammetry
-0.055, -2.077e-2
-0.056, -2.099e-2
-0.057, -2.120e-2
-0.058, -2.140e-2
-0.059, -2.160e-2
-0.060, -2.177e-2
-0.061, -2.193e-2
-0.062, -2.211e-2
-0.063, -2.228e-2
-0.064, -2.243e-2
-0.065, -2.258e-2
-0.066, -2.272e-2
-0.067, -2.287e-2
-0.068, -2.300e-2
-0.069, -2.311e-2
-0.070, -2.324e-2
-0.071, -2.335e-2
-0.072, -2.345e-2
-0.073, -2.353e-2
-0.074, -2.359e-2
-0.075, -2.364e-2
-0.076, -2.382e-2
-0.077, -2.398e-2
-0.078, -2.413e-2
-0.079, -2.425e-2
-0.080, -2.434e-2
-0.081, -2.444e-2
-0.082, -2.452e-2
-0.083, -2.461e-2
-0.084, -2.468e-2
-0.085, -2.474e-2
-0.086, -2.483e-2
-0.087, -2.491e-2
-0.088, -2.499e-2
-0.089, -2.508e-2
-0.090, -2.514e-2
-0.091, -2.521e-2
-0.092, -2.527e-2
-0.093, -2.532e-2
-0.094, -2.540e-2
-0.095, -2.547e-2
-0.096, -2.553e-2
-0.097, -2.559e-2
-0.098, -2.564e-2
-0.099, -2.570e-2
-0.100, -2.576e-2
-0.101, -2.580e-2
-0.102, -2.586e-2
-0.103, -2.590e-2
-0.104, -2.594e-2
-0.105, -2.600e-2
-0.106, -2.604e-2
-0.107, -2.610e-2
-0.108, -2.615e-2
-0.109, -2.618e-2
-0.110, -2.624e-2
-0.111, -2.629e-2
-0.112, -2.633e-2
-0.113, -2.637e-2
-0.114, -2.642e-2
-0.115, -2.646e-2
-0.116, -2.649e-2
-0.117, -2.652e-2
-0.118, -2.657e-2
-0.119, -2.661e-2
-0.120, -2.664e-2
-0.121, -2.668e-2
-0.122, -2.673e-2
-0.123, -2.679e-2
-0.124, -2.683e-2
-0.125, -2.685e-2
-0.126, -2.691e-2
-0.127, -2.696e-2
-0.128, -2.697e-2
-0.129, -2.700e-2
-0.130, -2.704e-2
-0.131, -2.708e-2
-0.132, -2.712e-2
-0.133, -2.715e-2
-0.134, -2.720e-2
-0.135, -2.725e-2
-0.136, -2.728e-2
-0.137, -2.731e-2
-0.138, -2.735e-2
-0.139, -2.739e-2
-0.140, -2.743e-2
-0.141, -2.743e-2
-0.142, -2.747e-2
-0.143, -2.752e-2
-0.144, -2.754e-2
-0.145, -2.757e-2
-0.146, -2.761e-2
-0.147, -2.765e-2
-0.148, -2.769e-2
-0.149, -2.771e-2
-0.150, -2.776e-2
-0.151, -2.779e-2
-0.152, -2.782e-2
-0.153, -2.786e-2
-0.154, -2.786e-2
-0.155, -2.791e-2
-0.156, -2.795e-2
-0.157, -2.797e-2
-0.158, -2.802e-2
-0.159, -2.806e-2
-0.160, -2.809e-2
-0.161, -2.813e-2
-0.162, -2.816e-2
-0.163, -2.820e-2
-0.164, -2.824e-2
-0.165, -2.826e-2
-0.166, -2.830e-2
-0.167, -2.831e-2
-0.168, -2.835e-2
-0.169, -2.838e-2
-0.170, -2.841e-2
-0.171, -2.846e-2
-0.172, -2.850e-2
-0.173, -2.852e-2
-0.174, -2.857e-2
-0.175, -2.861e-2
-0.176, -2.863e-2
-0.177, -2.867e-2
-0.178, -2.870e-2
-0.179, -2.873e-2
-0.180, -2.876e-2
-0.181, -2.878e-2
-0.182, -2.883e-2
-0.183, -2.887e-2
-0.184, -2.889e-2
-0.185, -2.893e-2
-0.186, -2.897e-2
-0.187, -2.901e-2
-0.188, -2.904e-2
-0.189, -2.906e-2
-0.190, -2.911e-2
-0.191, -2.915e-2
-0.192, -2.916e-2
-0.193, -2.919e-2
-0.194, -2.923e-2
-0.195, -2.927e-2
-0.196, -2.930e-2
-0.197, -2.932e-2
-0.198, -2.937e-2
-0.199, -2.942e-2
-0.200, -2.944e-2
-0.201, -2.948e-2
-0.202, -2.951e-2
-0.203, -2.956e-2
-0.204, -2.959e-2
-0.205, -2.957e-2
-0.206, -2.962e-2
-0.207, -2.966e-2
-0.208, -2.969e-2
-0.209, -2.972e-2
-0.210, -2.976e-2
-0.211, -2.981e-2
-0.212, -2.984e-2
-0.213, -2.986e-2
-0.214, -2.991e-2
-0.215, -2.995e-2
-0.216, -2.998e-2
-0.217, -3.001e-2
-0.218, -3.002e-2
-0.219, -3.007e-2
-0.220, -3.010e-2
-0.221, -3.013e-2
-0.222, -3.018e-2
-0.223, -3.022e-2
-0.224, -3.025e-2
-0.225, -3.029e-2
-0.226, -3.033e-2
-0.227, -3.037e-2
-0.228, -3.039e-2
-0.229, -3.042e-2
-0.230, -3.046e-2
-0.231, -3.048e-2
-0.232, -3.051e-2
-0.233, -3.055e-2
-0.234, -3.058e-2
-0.235, -3.063e-2
-0.236, -3.066e-2
-0.237, -3.069e-2
-0.238, -3.074e-2
-0.239, -3.078e-2
-0.240, -3.080e-2
-0.241, -3.084e-2
-0.242, -3.088e-2
-0.243, -3.091e-2
-0.244, -3.093e-2
-0.245, -3.096e-2
-0.246, -3.101e-2
-0.247, -3.104e-2
-0.248, -3.107e-2
-0.249, -3.112e-2
-0.250, -3.115e-2
-0.251, -3.119e-2
-0.252, -3.123e-2
-0.253, -3.125e-2
-0.254, -3.130e-2
-0.255, -3.134e-2
-0.256, -3.134e-2
-0.257, -3.137e-2
-0.258, -3.140e-2
-0.259, -3.145e-2
-0.260, -3.148e-2
-0.261, -3.151e-2
-0.262, -3.156e-2
-0.263, -3.160e-2
-0.264, -3.164e-2
-0.265, -3.167e-2
-0.266, -3.170e-2
-0.267, -3.175e-2
-0.268, -3.178e-2
-0.269, -3.178e-2
-0.270, -3.183e-2
-0.271, -3.187e-2
-0.272, -3.189e-2
-0.273, -3.193e-2
-0.274, -3.197e-2
-0.275, -3.201e-2
-0.276, -3.205e-2
-0.277, -3.207e-2
-0.278, -3.212e-2
-0.279, -3.216e-2
-0.280, -3.219e-2
-0.281, -3.222e-2
-0.282, -3.224e-2
-0.283, -3.228e-2
-0.284, -3.231e-2
-0.285, -3.233e-2
-0.286, -3.239e-2
-0.287, -3.242e-2
-0.288, -3.245e-2
-0.289, -3.248e-2
-0.290, -3.252e-2
-0.291, -3.256e-2
-0.292, -3.260e-2
-0.293, -3.262e-2
-0.294, -3.267e-2
-0.295, -3.269e-2
-0.296, -3.271e-2
-0.297, -3.275e-2
-0.298, -3.278e-2
-0.299, -3.283e-2
-0.300, -3.286e-2
-0.301, -3.289e-2
-0.302, -3.294e-2
-0.303, -3.297e-2
-0.304, -3.300e-2
-0.305, -3.303e-2
-0.306, -3.307e-2
-0.307, -3.311e-2
-0.308, -3.313e-2
-0.309, -3.315e-2
-0.310, -3.320e-2
-0.311, -3.323e-2
-0.312, -3.326e-2
-0.313, -3.329e-2
-0.314, -3.333e-2
-0.315, -3.337e-2
-0.316, -3.341e-2
-0.317, -3.343e-2
-0.318, -3.347e-2
-0.319, -3.351e-2
-0.320, -3.351e-2
-0.321, -3.354e-2
-0.322, -3.357e-2
-0.323, -3.362e-2
-0.324, -3.365e-2
-0.325, -3.367e-2
-0.326, -3.372e-2
-0.327, -3.376e-2
-0.328, -3.379e-2
-0.329, -3.383e-2
-0.330, -3.386e-2
-0.331, -3.390e-2
-0.332, -3.393e-2
-0.333, -3.392e-2
-0.334, -3.397e-2
-0.335, -3.401e-2
-0.336, -3.403e-2
-0.337, -3.407e-2
-0.338, -3.410e-2
-0.339, -3.415e-2
-0.340, -3.418e-2
-0.341, -3.420e-2
-0.342, -3.425e-2
-0.343, -3.428e-2
-0.344, -3.431e-2
-0.345, -3.434e-2
-0.346, -3.436e-2
-0.347, -3.440e-2
-0.348, -3.443e-2
-0.349, -3.445e-2
-0.350, -3.449e-2
-0.351, -3.453e-2
-0.352, -3.456e-2
-0.353, -3.459e-2
-0.354, -3.463e-2
-0.355, -3.467e-2
-0.356, -3.470e-2
-0.357, -3.473e-2
-0.358, -3.476e-2
-0.359, -3.478e-2
-0.360, -3.480e-2
-0.361, -3.484e-2
-0.362, -3.487e-2
-0.363, -3.491e-2
-0.364, -3.495e-2
-0.365, -3.497e-2
-0.366, -3.502e-2
-0.367, -3.505e-2
-0.368, -3.507e-2
-0.369, -3.511e-2
-0.370, -3.514e-2
-0.371, -3.517e-2
-0.372, -3.519e-2
-0.373, -3.521e-2
-0.374, -3.526e-2
-0.375, -3.529e-2
-0.376, -3.532e-2
-0.377, -3.535e-2
-0.378, -3.539e-2
-0.379, -3.543e-2
-0.380, -3.546e-2
-0.381, -3.548e-2
-0.382, -3.553e-2
-0.383, -3.556e-2
-0.384, -3.557e-2
-0.385, -3.560e-2
-0.386, -3.563e-2
-0.387, -3.567e-2
-0.388, -3.570e-2
-0.389, -3.573e-2
-0.390, -3.578e-2
-0.391, -3.581e-2
-0.392, -3.584e-2
-0.393, -3.587e-2
-0.394, -3.590e-2
-0.395, -3.594e-2
-0.396, -3.597e-2
-0.397, -3.597e-2
-0.398, -3.601e-2
-0.399, -3.605e-2
-0.400, -3.608e-2
-0.401, -3.611e-2
-0.402, -3.615e-2
-0.403, -3.619e-2
-0.404, -3.623e-2
-0.405, -3.625e-2
-0.406, -3.629e-2
-0.407, -3.633e-2
-0.408, -3.635e-2
-0.409, -3.639e-2
-0.410, -3.637e-2
-0.411, -3.641e-2
-0.412, -3.644e-2
-0.413, -3.646e-2
-0.414, -3.651e-2
-0.415, -3.654e-2
-0.416, -3.657e-2
-0.417, -3.661e-2
-0.418, -3.664e-2
-0.419, -3.668e-2
-0.420, -3.671e-2
-0.421, -3.674e-2
-0.422, -3.678e-2
-0.423, -3.679e-2
-0.424, -3.682e-2
-0.425, -3.686e-2
-0.426, -3.689e-2
-0.427, -3.694e-2
-0.428, -3.697e-2
-0.429, -3.700e-2
-0.430, -3.704e-2
-0.431, -3.708e-2
-0.432, -3.710e-2
-0.433, -3.714e-2
-0.434, -3.717e-2
-0.435, -3.720e-2
-0.436, -3.722e-2
-0.437, -3.724e-2
-0.438, -3.729e-2
-0.439, -3.732e-2
-0.440, -3.735e-2
-0.441, -3.738e-2
-0.442, -3.742e-2
-0.443, -3.746e-2
-0.444, -3.749e-2
-0.445, -3.750e-2
-0.446, -3.755e-2
-0.447, -3.759e-2
-0.448, -3.760e-2
-0.449, -3.763e-2
-0.450, -3.766e-2
-0.451, -3.770e-2
-0.452, -3.773e-2
-0.453, -3.775e-2
-0.454, -3.781e-2
-0.455, -3.784e-2
-0.456, -3.786e-2
-0.457, -3.790e-2
-0.458, -3.793e-2
-0.459, -3.797e-2
-0.460, -3.800e-2
-0.461, -3.799e-2
-0.462, -3.804e-2
-0.463, -3.807e-2
-0.464, -3.809e-2
-0.465, -3.813e-2
-0.466, -3.817e-2
-0.467, -3.821e-2
-0.468, -3.823e-2
-0.469, -3.826e-2
-0.470, -3.830e-2
-0.471, -3.833e-2
-0.472, -3.835e-2
-0.473, -3.839e-2
-0.474, -3.840e-2
-0.475, -3.843e-2
-0.476, -3.846e-2
-0.477, -3.848e-2
-0.478, -3.853e-2
-0.479, -3.856e-2
-0.480, -3.859e-2
-0.481, -3.862e-2
-0.482, -3.865e-2
-0.483, -3.868e-2
-0.484, -3.871e-2
-0.485, -3.874e-2
-0.486, -3.877e-2
-0.487, -3.879e-2
-0.488, -3.881e-2
-0.489, -3.885e-2
-0.490, -3.888e-2
-0.491, -3.891e-2
-0.492, -3.894e-2
-0.493, -3.896e-2
-0.494, -3.901e-2
-0.495, -3.904e-2
-0.496, -3.906e-2
-0.497, -3.910e-2
-0.498, -3.913e-2
-0.499, -3.915e-2
-0.500, -3.917e-2
-0.501, -3.919e-2
-0.502, -3.924e-2
-0.503, -3.927e-2
-0.504, -3.929e-2
-0.505, -3.933e-2
-0.506, -3.936e-2
-0.507, -3.940e-2
-0.508, -3.943e-2
-0.509, -3.945e-2
-0.510, -3.950e-2
-0.511, -3.953e-2
-0.512, -3.954e-2
-0.513, -3.957e-2
-0.514, -3.960e-2
-0.515, -3.964e-2
-0.516, -3.966e-2
-0.517, -3.969e-2
-0.518, -3.974e-2
-0.519, -3.977e-2
-0.520, -3.980e-2
-0.521, -3.983e-2
-0.522, -3.986e-2
-0.523, -3.990e-2
-0.524, -3.993e-2
-0.525, -3.993e-2
-0.526, -3.997e-2
-0.527, -4.001e-2
-0.528, -4.003e-2
-0.529, -4.006e-2
-0.530, -4.009e-2
-0.531, -4.014e-2
-0.532, -4.017e-2
-0.533, -4.020e-2
-0.534, -4.024e-2
-0.535, -4.027e-2
-0.536, -4.030e-2
-0.537, -4.033e-2
-0.538, -4.034e-2
-0.539, -4.038e-2
-0.540, -4.041e-2
-0.541, -4.043e-2
-0.542, -4.048e-2
-0.543, -4.052e-2
-0.544, -4.054e-2
-0.545, -4.058e-2
-0.546, -4.061e-2
-0.547, -4.065e-2
-0.548, -4.068e-2
-0.549, -4.070e-2
-0.550, -4.074e-2
-0.551, -4.076e-2
-0.552, -4.078e-2
-0.553, -4.082e-2
-0.554, -4.085e-2
-0.555, -4.090e-2
-0.556, -4.093e-2
-0.557, -4.096e-2
-0.558, -4.100e-2
-0.559, -4.104e-2
-0.560, -4.106e-2
-0.561, -4.110e-2
-0.562, -4.114e-2
-0.563, -4.116e-2
-0.564, -4.118e-2
-0.565, -4.120e-2
-0.566, -4.125e-2
-0.567, -4.128e-2
-0.568, -4.131e-2
-0.569, -4.135e-2
-0.570, -4.138e-2
-0.571, -4.142e-2
-0.572, -4.145e-2
-0.573, -4.147e-2
-0.574, -4.152e-2
-0.575, -4.156e-2
-0.576, -4.157e-2
-0.577, -4.160e-2
-0.578, -4.164e-2
-0.579, -4.168e-2
-0.580, -4.171e-2
-0.581, -4.174e-2
-0.582, -4.178e-2
-0.583, -4.182e-2
-0.584, -4.185e-2
-0.585, -4.189e-2
-0.586, -4.192e-2
-0.587, -4.197e-2
-0.588, -4.200e-2
-0.589, -4.200e-2
-0.590, -4.205e-2
-0.591, -4.208e-2
-0.592, -4.210e-2
-0.593, -4.215e-2
-0.594, -4.219e-2
-0.595, -4.223e-2
-0.596, -4.227e-2
-0.597, -4.229e-2
-0.598, -4.234e-2
-0.599, -4.238e-2
-0.600, -4.241e-2
-0.601, -4.244e-2
-0.602, -4.246e-2
-0.603, -4.250e-2
-0.604, -4.254e-2
-0.605, -4.256e-2
-0.606, -4.261e-2
-0.607, -4.265e-2
-0.608, -4.268e-2
-0.609, -4.272e-2
-0.610, -4.276e-2
-0.611, -4.280e-2
-0.612, -4.284e-2
-0.613, -4.286e-2
-0.614, -4.290e-2
-0.615, -4.291e-2
-0.616, -4.294e-2
-0.617, -4.298e-2
-0.618, -4.301e-2
-0.619, -4.307e-2
-0.620, -4.309e-2
-0.621, -4.312e-2
-0.622, -4.318e-2
-0.623, -4.322e-2
-0.624, -4.324e-2
-0.625, -4.328e-2
-0.626, -4.332e-2
-0.627, -4.335e-2
-0.628, -4.337e-2
-0.629, -4.339e-2
-0.630, -4.344e-2
-0.631, -4.348e-2
-0.632, -4.351e-2
-0.633, -4.355e-2
-0.634, -4.360e-2
-0.635, -4.364e-2
-0.636, -4.368e-2
-0.637, -4.370e-2
-0.638, -4.376e-2
-0.639, -4.380e-2
-0.640, -4.380e-2
-0.641, -4.384e-2
-0.642, -4.387e-2
-0.643, -4.392e-2
-0.644, -4.396e-2
-0.645, -4.399e-2
-0.646, -4.404e-2
-0.647, -4.409e-2
-0.648, -4.411e-2
-0.649, -4.416e-2
-0.650, -4.419e-2
-0.651, -4.424e-2
-0.652, -4.427e-2
-0.653, -4.428e-2
-0.654, -4.433e-2
-0.655, -4.437e-2
-0.656, -4.440e-2
-0.657, -4.444e-2
-0.658, -4.448e-2
-0.659, -4.453e-2
-0.660, -4.457e-2
-0.661, -4.460e-2
-0.662, -4.465e-2
-0.663, -4.469e-2
-0.664, -4.472e-2
-0.665, -4.476e-2
-0.666, -4.477e-2
-0.667, -4.482e-2
-0.668, -4.485e-2
-0.669, -4.487e-2
-0.670, -4.493e-2
-0.671, -4.497e-2
-0.672, -4.500e-2
-0.673, -4.505e-2
-0.674, -4.508e-2
-0.675, -4.513e-2
-0.676, -4.516e-2
-0.677, -4.519e-2
-0.678, -4.524e-2
-0.679, -4.526e-2
-0.680, -4.529e-2
-0.681, -4.533e-2
-0.682, -4.537e-2
-0.683, -4.542e-2
-0.684, -4.546e-2
-0.685, -4.549e-2
-0.686, -4.554e-2
-0.687, -4.558e-2
-0.688, -4.561e-2
-0.689, -4.565e-2
-0.690, -4.570e-2
-0.691, -4.573e-2
-0.692, -4.575e-2
-0.693, -4.578e-2
-0.694, -4.583e-2
-0.695, -4.587e-2
-0.696, -4.590e-2
-0.697, -4.595e-2
-0.698, -4.599e-2
-0.699, -4.604e-2
-0.700, -4.607e-2
-0.701, -4.610e-2
-0.702, -4.615e-2
-0.703, -4.619e-2
-0.704, -4.620e-2
-0.705, -4.624e-2
-0.706, -4.628e-2
-0.707, -4.633e-2
-0.708, -4.636e-2
-0.709, -4.639e-2
-0.710, -4.645e-2
-0.711, -4.649e-2
-0.712, -4.652e-2
-0.713, -4.656e-2
-0.714, -4.660e-2
-0.715, -4.665e-2
-0.716, -4.669e-2
-0.717, -4.670e-2
-0.718, -4.675e-2
-0.719, -4.679e-2
-0.720, -4.682e-2
-0.721, -4.686e-2
-0.722, -4.690e-2
-0.723, -4.695e-2
-0.724, -4.698e-2
-0.725, -4.701e-2
-0.726, -4.707e-2
-0.727, -4.711e-2
-0.728, -4.713e-2
-0.729, -4.717e-2
-0.730, -4.719e-2
-0.731, -4.724e-2
-0.732, -4.727e-2
-0.733, -4.730e-2
-0.734, -4.736e-2
-0.735, -4.740e-2
-0.736, -4.743e-2
-0.737, -4.748e-2
-0.738, -4.752e-2
-0.739, -4.756e-2
-0.740, -4.759e-2
-0.741, -4.763e-2
-0.742, -4.767e-2
-0.743, -4.769e-2
-0.744, -4.772e-2
-0.745, -4.776e-2
-0.746, -4.780e-2
-0.747, -4.784e-2
-0.748, -4.788e-2
-0.749, -4.791e-2
-0.750, -4.796e-2
-0.751, -4.801e-2
-0.752, -4.804e-2
-0.753, -4.808e-2
-0.754, -4.812e-2
-0.755, -4.815e-2
-0.756, -4.817e-2
-0.757, -4.820e-2
-0.758, -4.825e-2
-0.759, -4.829e-2
-0.760, -4.832e-2
-0.761, -4.837e-2
-0.762, -4.840e-2
-0.763, -4.845e-2
-0.764, -4.849e-2
-0.765, -4.851e-2
-0.766, -4.857e-2
-0.767, -4.861e-2
-0.768, -4.861e-2
-0.769, -4.864e-2
-0.770, -4.868e-2
-0.771, -4.873e-2
-0.772, -4.876e-2
-0.773, -4.879e-2
-0.774, -4.885e-2
-0.775, -4.889e-2
-0.776, -4.892e-2
-0.777, -4.896e-2
-0.778, -4.899e-2
-0.779, -4.904e-2
-0.780, -4.908e-2
-0.781, -4.908e-2
-0.782, -4.913e-2
-0.783, -4.917e-2
-0.784, -4.920e-2
-0.785, -4.924e-2
-0.786, -4.927e-2
-0.787, -4.933e-2
-0.788, -4.936e-2
-0.789, -4.939e-2
-0.790, -4.944e-2
-0.791, -4.947e-2
-0.792, -4.951e-2
-0.793, -4.955e-2
-0.794, -4.956e-2
-0.795, -4.961e-2
-0.796, -4.964e-2
-0.797, -4.967e-2
-0.798, -4.972e-2
-0.799, -4.976e-2
-0.800, -4.980e-2
-0.801, -4.983e-2
-0.802, -4.988e-2
-0.803, -4.992e-2
-0.804, -4.996e-2
-0.805, -4.998e-2
-0.806, -5.002e-2
-0.807, -5.005e-2
-0.808, -5.008e-2
-0.809, -5.012e-2
-0.810, -5.016e-2
-0.811, -5.021e-2
-0.812, -5.024e-2
-0.813, -5.027e-2
-0.814, -5.032e-2
-0.815, -5.036e-2
-0.816, -5.039e-2
-0.817, -5.044e-2
-0.818, -5.048e-2
-0.819, -5.050e-2
-0.820, -5.052e-2
-0.821, -5.055e-2
-0.822, -5.060e-2
-0.823, -5.064e-2
-0.824, -5.067e-2
-0.825, -5.071e-2
-0.826, -5.075e-2
-0.827, -5.081e-2
-0.828, -5.084e-2
-0.829, -5.086e-2
-0.830, -5.091e-2
-0.831, -5.095e-2
-0.832, -5.097e-2
-0.833, -5.100e-2
-0.834, -5.104e-2
-0.835, -5.108e-2
-0.836, -5.112e-2
-0.837, -5.115e-2
-0.838, -5.120e-2
-0.839, -5.125e-2
-0.840, -5.127e-2
-0.841, -5.132e-2
-0.842, -5.136e-2
-0.843, -5.140e-2
-0.844, -5.144e-2
-0.845, -5.144e-2
-0.846, -5.150e-2
-0.847, -5.153e-2
-0.848, -5.156e-2
-0.849, -5.160e-2
-0.850, -5.164e-2
-0.851, -5.169e-2
-0.852, -5.172e-2
-0.853, -5.175e-2
-0.854, -5.180e-2
-0.855, -5.184e-2
-0.856, -5.187e-2
-0.857, -5.191e-2
-0.858, -5.193e-2
-0.859, -5.197e-2
-0.860, -5.201e-2
-0.861, -5.203e-2
-0.862, -5.208e-2
-0.863, -5.213e-2
-0.864, -5.216e-2
-0.865, -5.220e-2
-0.866, -5.224e-2
-0.867, -5.228e-2
-0.868, -5.231e-2
-0.869, -5.235e-2
-0.870, -5.239e-2
-0.871, -5.241e-2
-0.872, -5.244e-2
-0.873, -5.248e-2
-0.874, -5.251e-2
-0.875, -5.256e-2
-0.876, -5.260e-2
-0.877, -5.263e-2
-0.878, -5.268e-2
-0.879, -5.272e-2
-0.880, -5.274e-2
-0.881, -5.279e-2
-0.882, -5.283e-2
-0.883, -5.286e-2
-0.884, -5.288e-2
-0.885, -5.292e-2
-0.886, -5.296e-2
-0.887, -5.300e-2
-0.888, -5.303e-2
-0.889, -5.308e-2
-0.890, -5.312e-2
-0.891, -5.316e-2
-0.892, -5.319e-2
-0.893, -5.322e-2
-0.894, -5.327e-2
-0.895, -5.331e-2
-0.896, -5.332e-2
-0.897, -5.336e-2
-0.898, -5.340e-2
-0.899, -5.344e-2
-0.900, -5.347e-2
-0.901, -5.351e-2
-0.902, -5.356e-2
-0.903, -5.360e-2
-0.904, -5.364e-2
-0.905, -5.368e-2
-0.906, -5.372e-2
-0.907, -5.376e-2
-0.908, -5.379e-2
-0.909, -5.381e-2
-0.910, -5.385e-2
-0.911, -5.390e-2
-0.912, -5.392e-2
-0.913, -5.397e-2
-0.914, -5.401e-2
-0.915, -5.406e-2
-0.916, -5.409e-2
-0.917, -5.412e-2
-0.918, -5.417e-2
-0.919, -5.422e-2
-0.920, -5.425e-2
-0.921, -5.430e-2
-0.922, -5.432e-2
-0.923, -5.437e-2
-0.924, -5.440e-2
-0.925, -5.442e-2
-0.926, -5.448e-2
-0.927, -5.452e-2
-0.928, -5.455e-2
-0.929, -5.460e-2
-0.930, -5.464e-2
-0.931, -5.469e-2
-0.932, -5.472e-2
-0.933, -5.475e-2
-0.934, -5.480e-2
-0.935, -5.483e-2
-0.936, -5.486e-2
-0.937, -5.490e-2
-0.938, -5.494e-2
-0.939, -5.499e-2
-0.940, -5.503e-2
-0.941, -5.506e-2
-0.942, -5.512e-2
-0.943, -5.517e-2
-0.944, -5.520e-2
-0.945, -5.525e-2
-0.946, -5.530e-2
-0.947, -5.533e-2
-0.948, -5.535e-2
-0.949, -5.538e-2
-0.950, -5.545e-2
-0.951, -5.548e-2
-0.952, -5.552e-2
-0.953, -5.558e-2
-0.954, -5.562e-2
-0.955, -5.567e-2
-0.956, -5.570e-2
-0.957, -5.574e-2
-0.958, -5.579e-2
-0.959, -5.584e-2
-0.960, -5.586e-2
-0.961, -5.590e-2
-0.962, -5.594e-2
-0.963, -5.600e-2
-0.964, -5.603e-2
-0.965, -5.607e-2
-0.966, -5.613e-2
-0.967, -5.618e-2
-0.968, -5.622e-2
-0.969, -5.627e-2
-0.970, -5.631e-2
-0.971, -5.636e-2
-0.972, -5.641e-2
-0.973, -5.642e-2
-0.974, -5.647e-2
-0.975, -5.651e-2
-0.976, -5.655e-2
-0.977, -5.660e-2
-0.978, -5.665e-2
-0.979, -5.670e-2
-0.980, -5.675e-2
-0.981, -5.679e-2
-0.982, -5.684e-2
-0.983, -5.689e-2
-0.984, -5.693e-2
-0.985, -5.698e-2
-0.986, -5.701e-2
-0.987, -5.706e-2
-0.988, -5.710e-2
-0.989, -5.713e-2
-0.990, -5.719e-2
-0.991, -5.725e-2
-0.992, -5.729e-2
-0.993, -5.734e-2
-0.994, -5.739e-2
-0.995, -5.744e-2
-0.996, -5.749e-2
-0.997, -5.753e-2
-0.998, -5.759e-2
-0.999, -5.762e-2
-1.000, -5.676e-2
-0.999, -5.393e-2
-0.998, -5.116e-2
-0.997, -4.846e-2
-0.996, -4.583e-2
-0.995, -4.331e-2
-0.994, -4.085e-2
-0.993, -3.846e-2
-0.992, -3.613e-2
-0.991, -3.386e-2
-0.990, -3.167e-2
-0.989, -2.954e-2
-0.988, -2.746e-2
-0.987, -2.546e-2
-0.986, -2.350e-2
-0.985, -2.161e-2
-0.984, -1.974e-2
-0.983, -1.792e-2
-0.982, -1.616e-2
-0.981, -1.444e-2
-0.980, -1.276e-2
-0.979, -1.114e-2
-0.978, -9.559e-3
-0.977, -8.013e-3
-0.976, -6.505e-3
-0.975, -5.033e-3
-0.974, -3.607e-3
-0.973, -2.238e-3
-0.972, -8.844e-4
-0.971, 4.410e-4
-0.970, 1.732e-3
-0.969, 2.984e-3
-0.968, 4.205e-3
-0.967, 5.405e-3
-0.966, 6.560e-3
-0.965, 7.697e-3
-0.964, 8.828e-3
-0.963, 9.892e-3
-0.962, 1.093e-2
-0.961, 1.197e-2
-0.960, 1.297e-2
-0.959, 1.395e-2
-0.958, 1.490e-2
-0.957, 1.583e-2
-0.956, 1.675e-2
-0.955, 1.762e-2
-0.954, 1.848e-2
-0.953, 1.933e-2
-0.952, 2.014e-2
-0.951, 2.095e-2
-0.950, 2.170e-2
-0.949, 2.245e-2
-0.948, 2.320e-2
-0.947, 2.389e-2
-0.946, 2.459e-2
-0.945, 2.528e-2
-0.944, 2.595e-2
-0.943, 2.661e-2
-0.942, 2.724e-2
-0.941, 2.787e-2
-0.940, 2.850e-2
-0.939, 2.909e-2
-0.938, 2.966e-2
-0.937, 3.022e-2
-0.936, 3.077e-2
-0.935, 3.131e-2
-0.934, 3.181e-2
-0.933, 3.233e-2
-0.932, 3.283e-2
-0.931, 3.330e-2
-0.930, 3.377e-2
-0.929, 3.423e-2
-0.928, 3.468e-2
-0.927, 3.513e-2
-0.926, 3.554e-2
-0.925, 3.594e-2
-0.924, 3.636e-2
-0.923, 3.674e-2
-0.922, 3.712e-2
-0.921, 3.748e-2
-0.920, 3.785e-2
-0.919, 3.821e-2
-0.918, 3.854e-2
-0.917, 3.888e-2
-0.916, 3.922e-2
-0.915, 3.954e-2
-0.914, 3.986e-2
-0.913, 4.016e-2
-0.912, 4.046e-2
-0.911, 4.075e-2
-0.910, 4.102e-2
-0.909, 4.127e-2
-0.908, 4.154e-2
-0.907, 4.180e-2
-0.906, 4.204e-2
-0.905, 4.228e-2
-0.904, 4.253e-2
-0.903, 4.276e-2
-0.902, 4.298e-2
-0.901, 4.320e-2
-0.900, 4.343e-2
-0.899, 4.363e-2
-0.898, 4.384e-2
-0.897, 4.404e-2
-0.896, 4.421e-2
-0.895, 4.442e-2
-0.894, 4.461e-2
-0.893, 4.481e-2
-0.892, 4.502e-2
-0.891, 4.518e-2
-0.890, 4.534e-2
-0.889, 4.549e-2
-0.888, 4.564e-2
-0.887, 4.579e-2
-0.886, 4.592e-2
-0.885, 4.605e-2
-0.884, 4.619e-2
-0.883, 4.631e-2
-0.882, 4.647e-2
-0.881, 4.661e-2
-0.880, 4.671e-2
-0.879, 4.685e-2
-0.878, 4.696e-2
-0.877, 4.709e-2
-0.876, 4.724e-2
-0.875, 4.735e-2
-0.874, 4.746e-2
-0.873, 4.755e-2
-0.872, 4.766e-2
