Apr. 13, 2018   15:30:28
Cyclic Voltammetry
-0.055, -9.546e-3
-0.056, -9.557e-3
-0.057, -9.587e-3
-0.058, -9.632e-3
-0.059, -9.705e-3
-0.060, -9.749e-3
-0.061, -9.762e-3
-0.062, -9.798e-3
-0.063, -9.829e-3
-0.064, -9.824e-3
-0.065, -9.852e-3
-0.066, -9.868e-3
-0.067, -9.884e-3
-0.068, -9.917e-3
-0.069, -9.930e-3
-0.070, -9.965e-3
-0.071, -9.999e-3
-0.072, -1.001e-2
-0.073, -1.005e-2
-0.074, -1.006e-2
-0.075, -1.008e-2
-0.076, -1.011e-2
-0.077, -1.009e-2
-0.078, -1.012e-2
-0.079, -1.015e-2
-0.080, -1.016e-2
-0.081, -1.019e-2
-0.082, -1.021e-2
-0.083, -1.023e-2
-0.084, -1.026e-2
-0.085, -1.026e-2
-0.086, -1.029e-2
-0.087, -1.030e-2
-0.088, -1.031e-2
-0.089, -1.034e-2
-0.090, -1.033e-2
-0.091, -1.035e-2
-0.092, -1.038e-2
-0.093, -1.038e-2
-0.094, -1.041e-2
-0.095, -1.043e-2
-0.096, -1.045e-2
-0.097, -1.048e-2
-0.098, -1.049e-2
-0.099, -1.050e-2
-0.100, -1.053e-2
-0.101, -1.054e-2
-0.102, -1.055e-2
-0.103, -1.056e-2
-0.104, -1.057e-2
-0.105, -1.060e-2
-0.106, -1.061e-2
-0.107, -1.063e-2
-0.108, -1.066e-2
-0.109, -1.066e-2
-0.110, -1.068e-2
-0.111, -1.070e-2
-0.112, -1.071e-2
-0.113, -1.073e-2
-0.114, -1.074e-2
-0.115, -1.074e-2
-0.116, -1.076e-2
-0.117, -1.076e-2
-0.118, -1.079e-2
-0.119, -1.081e-2
-0.120, -1.082e-2
-0.121, -1.085e-2
-0.122, -1.086e-2
-0.123, -1.088e-2
-0.124, -1.090e-2
-0.125, -1.090e-2
-0.126, -1.093e-2
-0.127, -1.095e-2
-0.128, -1.094e-2
-0.129, -1.096e-2
-0.130, -1.097e-2
-0.131, -1.099e-2
-0.132, -1.102e-2
-0.133, -1.102e-2
-0.134, -1.105e-2
-0.135, -1.107e-2
-0.136, -1.108e-2
-0.137, -1.110e-2
-0.138, -1.111e-2
-0.139, -1.113e-2
-0.140, -1.116e-2
-0.141, -1.114e-2
-0.142, -1.116e-2
-0.143, -1.118e-2
-0.144, -1.119e-2
-0.145, -1.122e-2
-0.146, -1.123e-2
-0.147, -1.125e-2
-0.148, -1.127e-2
-0.149, -1.128e-2
-0.150, -1.130e-2
-0.151, -1.131e-2
-0.152, -1.132e-2
-0.153, -1.135e-2
-0.154, -1.133e-2
-0.155, -1.135e-2
-0.156, -1.138e-2
-0.157, -1.138e-2
-0.158, -1.141e-2
-0.159, -1.143e-2
-0.160, -1.144e-2
-0.161, -1.147e-2
-0.162, -1.148e-2
-0.163, -1.149e-2
-0.164, -1.152e-2
-0.165, -1.153e-2
-0.166, -1.155e-2
-0.167, -1.155e-2
-0.168, -1.156e-2
-0.169, -1.159e-2
-0.170, -1.159e-2
-0.171, -1.161e-2
-0.172, -1.164e-2
-0.173, -1.164e-2
-0.174, -1.167e-2
-0.175, -1.169e-2
-0.176, -1.170e-2
-0.177, -1.173e-2
-0.178, -1.174e-2
-0.179, -1.174e-2
-0.180, -1.176e-2
-0.181, -1.176e-2
-0.182, -1.178e-2
-0.183, -1.180e-2
-0.184, -1.181e-2
-0.185, -1.184e-2
-0.186, -1.185e-2
-0.187, -1.186e-2
-0.188, -1.189e-2
-0.189, -1.189e-2
-0.190, -1.191e-2
-0.191, -1.193e-2
-0.192, -1.192e-2
-0.193, -1.194e-2
-0.194, -1.195e-2
-0.195, -1.197e-2
-0.196, -1.200e-2
-0.197, -1.201e-2
-0.198, -1.203e-2
-0.199, -1.205e-2
-0.200, -1.206e-2
-0.201, -1.209e-2
-0.202, -1.209e-2
-0.203, -1.211e-2
-0.204, -1.214e-2
-0.205, -1.210e-2
-0.206, -1.213e-2
-0.207, -1.215e-2
-0.208, -1.216e-2
-0.209, -1.219e-2
-0.210, -1.220e-2
-0.211, -1.222e-2
-0.212, -1.225e-2
-0.213, -1.225e-2
-0.214, -1.228e-2
-0.215, -1.229e-2
-0.216, -1.230e-2
-0.217, -1.233e-2
-0.218, -1.232e-2
-0.219, -1.233e-2
-0.220, -1.237e-2
-0.221, -1.236e-2
-0.222, -1.239e-2
-0.223, -1.241e-2
-0.224, -1.242e-2
-0.225, -1.245e-2
-0.226, -1.246e-2
-0.227, -1.248e-2
-0.228, -1.250e-2
-0.229, -1.251e-2
-0.230, -1.253e-2
-0.231, -1.253e-2
-0.232, -1.254e-2
-0.233, -1.256e-2
-0.234, -1.257e-2
-0.235, -1.259e-2
-0.236, -1.262e-2
-0.237, -1.262e-2
-0.238, -1.265e-2
-0.239, -1.266e-2
-0.240, -1.267e-2
-0.241, -1.270e-2
-0.242, -1.270e-2
-0.243, -1.271e-2
-0.244, -1.273e-2
-0.245, -1.273e-2
-0.246, -1.276e-2
-0.247, -1.278e-2
-0.248, -1.279e-2
-0.249, -1.282e-2
-0.250, -1.283e-2
-0.251, -1.284e-2
-0.252, -1.287e-2
-0.253, -1.287e-2
-0.254, -1.290e-2
-0.255, -1.291e-2
-0.256, -1.290e-2
-0.257, -1.292e-2
-0.258, -1.292e-2
-0.259, -1.294e-2
-0.260, -1.297e-2
-0.261, -1.297e-2
-0.262, -1.300e-2
-0.263, -1.302e-2
-0.264, -1.303e-2
-0.265, -1.306e-2
-0.266, -1.307e-2
-0.267, -1.308e-2
-0.268, -1.311e-2
-0.269, -1.309e-2
-0.270, -1.312e-2
-0.271, -1.314e-2
-0.272, -1.314e-2
-0.273, -1.317e-2
-0.274, -1.318e-2
-0.275, -1.320e-2
-0.276, -1.323e-2
-0.277, -1.322e-2
-0.278, -1.325e-2
-0.279, -1.326e-2
-0.280, -1.327e-2
-0.281, -1.330e-2
-0.282, -1.328e-2
-0.283, -1.330e-2
-0.284, -1.333e-2
-0.285, -1.333e-2
-0.286, -1.335e-2
-0.287, -1.337e-2
-0.288, -1.339e-2
-0.289, -1.341e-2
-0.290, -1.342e-2
-0.291, -1.343e-2
-0.292, -1.345e-2
-0.293, -1.346e-2
-0.294, -1.347e-2
-0.295, -1.347e-2
-0.296, -1.349e-2
-0.297, -1.352e-2
-0.298, -1.352e-2
-0.299, -1.354e-2
-0.300, -1.357e-2
-0.301, -1.357e-2
-0.302, -1.360e-2
-0.303, -1.361e-2
-0.304, -1.362e-2
-0.305, -1.364e-2
-0.306, -1.365e-2
-0.307, -1.366e-2
-0.308, -1.368e-2
-0.309, -1.368e-2
-0.310, -1.371e-2
-0.311, -1.372e-2
-0.312, -1.373e-2
-0.313, -1.375e-2
-0.314, -1.376e-2
-0.315, -1.378e-2
-0.316, -1.380e-2
-0.317, -1.380e-2
-0.318, -1.382e-2
-0.319, -1.384e-2
-0.320, -1.382e-2
-0.321, -1.385e-2
-0.322, -1.386e-2
-0.323, -1.387e-2
-0.324, -1.389e-2
-0.325, -1.390e-2
-0.326, -1.392e-2
-0.327, -1.394e-2
-0.328, -1.395e-2
-0.329, -1.397e-2
-0.330, -1.397e-2
-0.331, -1.399e-2
-0.332, -1.402e-2
-0.333, -1.399e-2
-0.334, -1.402e-2
-0.335, -1.404e-2
-0.336, -1.405e-2
-0.337, -1.407e-2
-0.338, -1.408e-2
-0.339, -1.410e-2
-0.340, -1.413e-2
-0.341, -1.413e-2
-0.342, -1.415e-2
-0.343, -1.416e-2
-0.344, -1.417e-2
-0.345, -1.419e-2
-0.346, -1.418e-2
-0.347, -1.420e-2
-0.348, -1.422e-2
-0.349, -1.422e-2
-0.350, -1.425e-2
-0.351, -1.426e-2
-0.352, -1.427e-2
-0.353, -1.430e-2
-0.354, -1.431e-2
-0.355, -1.432e-2
-0.356, -1.435e-2
-0.357, -1.435e-2
-0.358, -1.436e-2
-0.359, -1.436e-2
-0.360, -1.437e-2
-0.361, -1.439e-2
-0.362, -1.440e-2
-0.363, -1.441e-2
-0.364, -1.444e-2
-0.365, -1.444e-2
-0.366, -1.447e-2
-0.367, -1.448e-2
-0.368, -1.449e-2
-0.369, -1.451e-2
-0.370, -1.452e-2
-0.371, -1.452e-2
-0.372, -1.453e-2
-0.373, -1.453e-2
-0.374, -1.456e-2
-0.375, -1.457e-2
-0.376, -1.459e-2
-0.377, -1.462e-2
-0.378, -1.462e-2
-0.379, -1.464e-2
-0.380, -1.466e-2
-0.381, -1.466e-2
-0.382, -1.468e-2
-0.383, -1.470e-2
-0.384, -1.469e-2
-0.385, -1.471e-2
-0.386, -1.471e-2
-0.387, -1.473e-2
-0.388, -1.476e-2
-0.389, -1.476e-2
-0.390, -1.478e-2
-0.391, -1.480e-2
-0.392, -1.481e-2
-0.393, -1.483e-2
-0.394, -1.483e-2
-0.395, -1.485e-2
-0.396, -1.488e-2
-0.397, -1.486e-2
-0.398, -1.488e-2
-0.399, -1.490e-2
-0.400, -1.490e-2
-0.401, -1.493e-2
-0.402, -1.494e-2
-0.403, -1.496e-2
-0.404, -1.499e-2
-0.405, -1.498e-2
-0.406, -1.501e-2
-0.407, -1.501e-2
-0.408, -1.502e-2
-0.409, -1.505e-2
-0.410, -1.501e-2
-0.411, -1.503e-2
-0.412, -1.506e-2
-0.413, -1.506e-2
-0.414, -1.509e-2
-0.415, -1.510e-2
-0.416, -1.512e-2
-0.417, -1.515e-2
-0.418, -1.515e-2
-0.419, -1.517e-2
-0.420, -1.519e-2
-0.421, -1.520e-2
-0.422, -1.522e-2
-0.423, -1.522e-2
-0.424, -1.522e-2
-0.425, -1.525e-2
-0.426, -1.525e-2
-0.427, -1.527e-2
-0.428, -1.530e-2
-0.429, -1.530e-2
-0.430, -1.533e-2
-0.431, -1.534e-2
-0.432, -1.535e-2
-0.433, -1.538e-2
-0.434, -1.539e-2
-0.435, -1.539e-2
-0.436, -1.540e-2
-0.437, -1.540e-2
-0.438, -1.543e-2
-0.439, -1.544e-2
-0.440, -1.545e-2
-0.441, -1.547e-2
-0.442, -1.548e-2
-0.443, -1.550e-2
-0.444, -1.552e-2
-0.445, -1.552e-2
-0.446, -1.554e-2
-0.447, -1.556e-2
-0.448, -1.554e-2
-0.449, -1.557e-2
-0.450, -1.557e-2
-0.451, -1.559e-2
-0.452, -1.561e-2
-0.453, -1.561e-2
-0.454, -1.564e-2
-0.455, -1.565e-2
-0.456, -1.566e-2
-0.457, -1.569e-2
-0.458, -1.568e-2
-0.459, -1.570e-2
-0.460, -1.573e-2
-0.461, -1.569e-2
-0.462, -1.572e-2
-0.463, -1.574e-2
-0.464, -1.574e-2
-0.465, -1.577e-2
-0.466, -1.578e-2
-0.467, -1.579e-2
-0.468, -1.582e-2
-0.469, -1.582e-2
-0.470, -1.584e-2
-0.471, -1.585e-2
-0.472, -1.586e-2
-0.473, -1.588e-2
-0.474, -1.587e-2
-0.475, -1.589e-2
-0.476, -1.591e-2
-0.477, -1.591e-2
-0.478, -1.593e-2
-0.479, -1.594e-2
-0.480, -1.595e-2
-0.481, -1.598e-2
-0.482, -1.598e-2
-0.483, -1.600e-2
-0.484, -1.602e-2
-0.485, -1.602e-2
-0.486, -1.604e-2
-0.487, -1.603e-2
-0.488, -1.604e-2
-0.489, -1.607e-2
-0.490, -1.606e-2
-0.491, -1.608e-2
-0.492, -1.611e-2
-0.493, -1.611e-2
-0.494, -1.614e-2
-0.495, -1.615e-2
-0.496, -1.616e-2
-0.497, -1.618e-2
-0.498, -1.619e-2
-0.499, -1.619e-2
-0.500, -1.621e-2
-0.501, -1.621e-2
-0.502, -1.623e-2
-0.503, -1.625e-2
-0.504, -1.625e-2
-0.505, -1.628e-2
-0.506, -1.629e-2
-0.507, -1.631e-2
-0.508, -1.633e-2
-0.509, -1.633e-2
-0.510, -1.636e-2
-0.511, -1.637e-2
-0.512, -1.637e-2
-0.513, -1.639e-2
-0.514, -1.639e-2
-0.515, -1.641e-2
-0.516, -1.643e-2
-0.517, -1.643e-2
-0.518, -1.646e-2
-0.519, -1.648e-2
-0.520, -1.648e-2
-0.521, -1.651e-2
-0.522, -1.651e-2
-0.523, -1.653e-2
-0.524, -1.656e-2
-0.525, -1.653e-2
-0.526, -1.656e-2
-0.527, -1.657e-2
-0.528, -1.657e-2
-0.529, -1.660e-2
-0.530, -1.661e-2
-0.531, -1.663e-2
-0.532, -1.666e-2
-0.533, -1.665e-2
-0.534, -1.668e-2
-0.535, -1.669e-2
-0.536, -1.670e-2
-0.537, -1.672e-2
-0.538, -1.671e-2
-0.539, -1.673e-2
-0.540, -1.675e-2
-0.541, -1.675e-2
-0.542, -1.678e-2
-0.543, -1.679e-2
-0.544, -1.680e-2
-0.545, -1.683e-2
-0.546, -1.684e-2
-0.547, -1.686e-2
-0.548, -1.688e-2
-0.549, -1.688e-2
-0.550, -1.690e-2
-0.551, -1.690e-2
-0.552, -1.691e-2
-0.553, -1.694e-2
-0.554, -1.694e-2
-0.555, -1.696e-2
-0.556, -1.699e-2
-0.557, -1.699e-2
-0.558, -1.702e-2
-0.559, -1.703e-2
-0.560, -1.704e-2
-0.561, -1.707e-2
-0.562, -1.707e-2
-0.563, -1.707e-2
-0.564, -1.708e-2
-0.565, -1.708e-2
-0.566, -1.711e-2
-0.567, -1.713e-2
-0.568, -1.714e-2
-0.569, -1.717e-2
-0.570, -1.718e-2
-0.571, -1.720e-2
-0.572, -1.723e-2
-0.573, -1.722e-2
-0.574, -1.725e-2
-0.575, -1.727e-2
-0.576, -1.726e-2
-0.577, -1.728e-2
-0.578, -1.729e-2
-0.579, -1.731e-2
-0.580, -1.733e-2
-0.581, -1.734e-2
-0.582, -1.737e-2
-0.583, -1.738e-2
-0.584, -1.739e-2
-0.585, -1.742e-2
-0.586, -1.742e-2
-0.587, -1.744e-2
-0.588, -1.747e-2
-0.589, -1.744e-2
-0.590, -1.747e-2
-0.591, -1.749e-2
-0.592, -1.750e-2
-0.593, -1.752e-2
-0.594, -1.753e-2
-0.595, -1.755e-2
-0.596, -1.758e-2
-0.597, -1.758e-2
-0.598, -1.761e-2
-0.599, -1.762e-2
-0.600, -1.763e-2
-0.601, -1.766e-2
-0.602, -1.764e-2
-0.603, -1.767e-2
-0.604, -1.769e-2
-0.605, -1.769e-2
-0.606, -1.772e-2
-0.607, -1.774e-2
-0.608, -1.775e-2
-0.609, -1.778e-2
-0.610, -1.778e-2
-0.611, -1.780e-2
-0.612, -1.782e-2
-0.613, -1.782e-2
-0.614, -1.783e-2
-0.615, -1.782e-2
-0.616, -1.784e-2
-0.617, -1.787e-2
-0.618, -1.787e-2
-0.619, -1.790e-2
-0.620, -1.793e-2
-0.621, -1.793e-2
-0.622, -1.796e-2
-0.623, -1.798e-2
-0.624, -1.799e-2
-0.625, -1.801e-2
-0.626, -1.802e-2
-0.627, -1.803e-2
-0.628, -1.805e-2
-0.629, -1.805e-2
-0.630, -1.808e-2
-0.631, -1.809e-2
-0.632, -1.810e-2
-0.633, -1.814e-2
-0.634, -1.814e-2
-0.635, -1.817e-2
-0.636, -1.819e-2
-0.637, -1.819e-2
-0.638, -1.822e-2
-0.639, -1.824e-2
-0.640, -1.823e-2
-0.641, -1.825e-2
-0.642, -1.826e-2
-0.643, -1.828e-2
-0.644, -1.830e-2
-0.645, -1.831e-2
-0.646, -1.834e-2
-0.647, -1.836e-2
-0.648, -1.837e-2
-0.649, -1.839e-2
-0.650, -1.840e-2
-0.651, -1.842e-2
-0.652, -1.845e-2
-0.653, -1.843e-2
-0.654, -1.846e-2
-0.655, -1.847e-2
-0.656, -1.848e-2
-0.657, -1.851e-2
-0.658, -1.852e-2
-0.659, -1.855e-2
-0.660, -1.857e-2
-0.661, -1.857e-2
-0.662, -1.860e-2
-0.663, -1.862e-2
-0.664, -1.863e-2
-0.665, -1.866e-2
-0.666, -1.863e-2
-0.667, -1.866e-2
-0.668, -1.869e-2
-0.669, -1.868e-2
-0.670, -1.871e-2
-0.671, -1.873e-2
-0.672, -1.874e-2
-0.673, -1.877e-2
-0.674, -1.878e-2
-0.675, -1.880e-2
-0.676, -1.882e-2
-0.677, -1.883e-2
-0.678, -1.885e-2
-0.679, -1.885e-2
-0.680, -1.886e-2
-0.681, -1.889e-2
-0.682, -1.889e-2
-0.683, -1.892e-2
-0.684, -1.894e-2
-0.685, -1.895e-2
-0.686, -1.898e-2
-0.687, -1.900e-2
-0.688, -1.901e-2
-0.689, -1.904e-2
-0.690, -1.905e-2
-0.691, -1.905e-2
-0.692, -1.906e-2
-0.693, -1.907e-2
-0.694, -1.910e-2
-0.695, -1.911e-2
-0.696, -1.913e-2
-0.697, -1.915e-2
-0.698, -1.916e-2
-0.699, -1.918e-2
-0.700, -1.920e-2
-0.701, -1.921e-2
-0.702, -1.923e-2
-0.703, -1.925e-2
-0.704, -1.925e-2
-0.705, -1.928e-2
-0.706, -1.928e-2
-0.707, -1.930e-2
-0.708, -1.933e-2
-0.709, -1.933e-2
-0.710, -1.936e-2
-0.711, -1.938e-2
-0.712, -1.939e-2
-0.713, -1.942e-2
-0.714, -1.942e-2
-0.715, -1.944e-2
-0.716, -1.947e-2
-0.717, -1.946e-2
-0.718, -1.948e-2
-0.719, -1.950e-2
-0.720, -1.951e-2
-0.721, -1.954e-2
-0.722, -1.954e-2
-0.723, -1.957e-2
-0.724, -1.959e-2
-0.725, -1.960e-2
-0.726, -1.962e-2
-0.727, -1.963e-2
-0.728, -1.965e-2
-0.729, -1.968e-2
-0.730, -1.966e-2
-0.731, -1.968e-2
-0.732, -1.971e-2
-0.733, -1.971e-2
-0.734, -1.974e-2
-0.735, -1.976e-2
-0.736, -1.977e-2
-0.737, -1.980e-2
-0.738, -1.981e-2
-0.739, -1.983e-2
-0.740, -1.985e-2
-0.741, -1.985e-2
-0.742, -1.987e-2
-0.743, -1.987e-2
-0.744, -1.988e-2
-0.745, -1.991e-2
-0.746, -1.992e-2
-0.747, -1.994e-2
-0.748, -1.996e-2
-0.749, -1.997e-2
-0.750, -2.000e-2
-0.751, -2.002e-2
-0.752, -2.003e-2
-0.753, -2.006e-2
-0.754, -2.006e-2
-0.755, -2.007e-2
-0.756, -2.009e-2
-0.757, -2.009e-2
-0.758, -2.012e-2
-0.759, -2.013e-2
-0.760, -2.014e-2
-0.761, -2.017e-2
-0.762, -2.018e-2
-0.763, -2.021e-2
-0.764, -2.023e-2
-0.765, -2.023e-2
-0.766, -2.027e-2
-0.767, -2.028e-2
-0.768, -2.027e-2
-0.769, -2.029e-2
-0.770, -2.030e-2
-0.771, -2.032e-2
-0.772, -2.035e-2
-0.773, -2.035e-2
-0.774, -2.038e-2
-0.775, -2.040e-2
-0.776, -2.041e-2
-0.777, -2.044e-2
-0.778, -2.044e-2
-0.779, -2.047e-2
-0.780, -2.049e-2
-0.781, -2.048e-2
-0.782, -2.050e-2
-0.783, -2.052e-2
-0.784, -2.053e-2
-0.785, -2.056e-2
-0.786, -2.057e-2
-0.787, -2.060e-2
-0.788, -2.062e-2
-0.789, -2.063e-2
-0.790, -2.065e-2
-0.791, -2.067e-2
-0.792, -2.068e-2
-0.793, -2.071e-2
-0.794, -2.069e-2
-0.795, -2.072e-2
-0.796, -2.074e-2
-0.797, -2.074e-2
-0.798, -2.078e-2
-0.799, -2.079e-2
-0.800, -2.081e-2
-0.801, -2.084e-2
-0.802, -2.084e-2
-0.803, -2.087e-2
-0.804, -2.089e-2
-0.805, -2.090e-2
-0.806, -2.092e-2
-0.807, -2.092e-2
-0.808, -2.093e-2
-0.809, -2.096e-2
-0.810, -2.096e-2
-0.811, -2.099e-2
-0.812, -2.102e-2
-0.813, -2.103e-2
-0.814, -2.105e-2
-0.815, -2.107e-2
-0.816, -2.108e-2
-0.817, -2.112e-2
-0.818, -2.113e-2
-0.819, -2.113e-2
-0.820, -2.113e-2
-0.821, -2.114e-2
-0.822, -2.117e-2
-0.823, -2.118e-2
-0.824, -2.120e-2
-0.825, -2.123e-2
-0.826, -2.124e-2
-0.827, -2.127e-2
-0.828, -2.129e-2
-0.829, -2.129e-2
-0.830, -2.132e-2
-0.831, -2.134e-2
-0.832, -2.134e-2
-0.833, -2.136e-2
-0.834, -2.137e-2
-0.835, -2.139e-2
-0.836, -2.142e-2
-0.837, -2.142e-2
-0.838, -2.146e-2
-0.839, -2.147e-2
-0.840, -2.149e-2
-0.841, -2.152e-2
-0.842, -2.152e-2
-0.843, -2.154e-2
-0.844, -2.157e-2
-0.845, -2.155e-2
-0.846, -2.158e-2
-0.847, -2.160e-2
-0.848, -2.161e-2
-0.849, -2.164e-2
-0.850, -2.165e-2
-0.851, -2.167e-2
-0.852, -2.170e-2
-0.853, -2.170e-2
-0.854, -2.173e-2
-0.855, -2.174e-2
-0.856, -2.176e-2
-0.857, -2.178e-2
-0.858, -2.177e-2
-0.859, -2.180e-2
-0.860, -2.182e-2
-0.861, -2.183e-2
-0.862, -2.186e-2
-0.863, -2.187e-2
-0.864, -2.189e-2
-0.865, -2.192e-2
-0.866, -2.193e-2
-0.867, -2.195e-2
-0.868, -2.198e-2
-0.869, -2.198e-2
-0.870, -2.200e-2
-0.871, -2.200e-2
-0.872, -2.202e-2
-0.873, -2.205e-2
-0.874, -2.205e-2
-0.875, -2.208e-2
-0.876, -2.211e-2
-0.877, -2.212e-2
-0.878, -2.215e-2
-0.879, -2.216e-2
-0.880, -2.218e-2
-0.881, -2.221e-2
-0.882, -2.222e-2
-0.883, -2.223e-2
-0.884, -2.224e-2
-0.885, -2.225e-2
-0.886, -2.228e-2
-0.887, -2.230e-2
-0.888, -2.231e-2
-0.889, -2.235e-2
-0.890, -2.236e-2
-0.891, -2.239e-2
-0.892, -2.241e-2
-0.893, -2.242e-2
-0.894, -2.245e-2
-0.895, -2.247e-2
-0.896, -2.246e-2
-0.897, -2.249e-2
-0.898, -2.250e-2
-0.899, -2.252e-2
-0.900, -2.255e-2
-0.901, -2.256e-2
-0.902, -2.260e-2
-0.903, -2.261e-2
-0.904, -2.263e-2
-0.905, -2.266e-2
-0.906, -2.267e-2
-0.907, -2.270e-2
-0.908, -2.273e-2
-0.909, -2.271e-2
-0.910, -2.275e-2
-0.911, -2.276e-2
-0.912, -2.278e-2
-0.913, -2.282e-2
-0.914, -2.282e-2
-0.915, -2.285e-2
-0.916, -2.288e-2
-0.917, -2.289e-2
-0.918, -2.292e-2
-0.919, -2.294e-2
-0.920, -2.296e-2
-0.921, -2.300e-2
-0.922, -2.300e-2
-0.923, -2.302e-2
-0.924, -2.305e-2
-0.925, -2.306e-2
-0.926, -2.309e-2
-0.927, -2.311e-2
-0.928, -2.313e-2
-0.929, -2.317e-2
-0.930, -2.318e-2
-0.931, -2.321e-2
-0.932, -2.323e-2
-0.933, -2.324e-2
-0.934, -2.327e-2
-0.935, -2.327e-2
-0.936, -2.330e-2
-0.937, -2.333e-2
-0.938, -2.334e-2
-0.939, -2.337e-2
-0.940, -2.340e-2
-0.941, -2.341e-2
-0.942, -2.345e-2
-0.943, -2.347e-2
-0.944, -2.349e-2
-0.945, -2.352e-2
-0.946, -2.354e-2
-0.947, -2.355e-2
-0.948, -2.357e-2
-0.949, -2.358e-2
-0.950, -2.362e-2
-0.951, -2.364e-2
-0.952, -2.367e-2
-0.953, -2.370e-2
-0.954, -2.372e-2
-0.955, -2.376e-2
-0.956, -2.379e-2
-0.957, -2.380e-2
-0.958, -2.384e-2
-0.959, -2.386e-2
-0.960, -2.386e-2
-0.961, -2.390e-2
-0.962, -2.391e-2
-0.963, -2.394e-2
-0.964, -2.398e-2
-0.965, -2.399e-2
-0.966, -2.404e-2
-0.967, -2.406e-2
-0.968, -2.409e-2
-0.969, -2.413e-2
-0.970, -2.413e-2
-0.971, -2.417e-2
-0.972, -2.421e-2
-0.973, -2.419e-2
-0.974, -2.423e-2
-0.975, -2.426e-2
-0.976, -2.428e-2
-0.977, -2.432e-2
-0.978, -2.434e-2
-0.979, -2.437e-2
-0.980, -2.441e-2
-0.981, -2.443e-2
-0.982, -2.447e-2
-0.983, -2.449e-2
-0.984, -2.452e-2
-0.985, -2.457e-2
-0.986, -2.456e-2
-0.987, -2.460e-2
-0.988, -2.463e-2
-0.989, -2.465e-2
-0.990, -2.470e-2
-0.991, -2.473e-2
-0.992, -2.476e-2
-0.993, -2.481e-2
-0.994, -2.483e-2
-0.995, -2.486e-2
-0.996, -2.490e-2
-0.997, -2.492e-2
-0.998, -2.496e-2
-0.999, -2.497e-2
-1.000, -2.404e-2
-0.999, -2.131e-2
-0.998, -1.875e-2
-0.997, -1.637e-2
-0.996, -1.413e-2
-0.995, -1.207e-2
-0.994, -1.014e-2
-0.993, -8.319e-3
-0.992, -6.634e-3
-0.991, -5.044e-3
-0.990, -3.550e-3
-0.989, -2.165e-3
-0.988, -8.523e-4
-0.987, 3.692e-4
-0.986, 1.511e-3
-0.985, 2.584e-3
-0.984, 3.592e-3
-0.983, 4.546e-3
-0.982, 5.449e-3
-0.981, 6.277e-3
-0.980, 7.101e-3
-0.979, 7.856e-3
-0.978, 8.563e-3
-0.977, 9.242e-3
-0.976, 9.852e-3
-0.975, 1.045e-2
-0.974, 1.102e-2
-0.973, 1.152e-2
-0.972, 1.201e-2
-0.971, 1.247e-2
-0.970, 1.291e-2
-0.969, 1.333e-2
-0.968, 1.371e-2
-0.967, 1.409e-2
-0.966, 1.444e-2
-0.965, 1.477e-2
-0.964, 1.509e-2
-0.963, 1.537e-2
-0.962, 1.565e-2
-0.961, 1.593e-2
-0.960, 1.614e-2
-0.959, 1.638e-2
-0.958, 1.660e-2
-0.957, 1.681e-2
-0.956, 1.701e-2
-0.955, 1.720e-2
-0.954, 1.737e-2
-0.953, 1.755e-2
-0.952, 1.770e-2
-0.951, 1.786e-2
-0.950, 1.800e-2
-0.949, 1.812e-2
-0.948, 1.826e-2
-0.947, 1.834e-2
-0.946, 1.846e-2
-0.945, 1.859e-2
-0.944, 1.868e-2
-0.943, 1.878e-2
-0.942, 1.888e-2
-0.941, 1.896e-2
-0.940, 1.906e-2
-0.939, 1.913e-2
-0.938, 1.921e-2
-0.937, 1.928e-2
-0.936, 1.934e-2
-0.935, 1.940e-2
-0.934, 1.944e-2
-0.933, 1.950e-2
-0.932, 1.956e-2
-0.931, 1.960e-2
-0.930, 1.965e-2
-0.929, 1.970e-2
-0.928, 1.974e-2
-0.927, 1.979e-2
-0.926, 1.983e-2
-0.925, 1.986e-2
-0.924, 1.991e-2
-0.923, 1.995e-2
-0.922, 1.999e-2
-0.921, 2.002e-2
-0.920, 2.005e-2
-0.919, 2.008e-2
-0.918, 2.010e-2
-0.917, 2.012e-2
-0.916, 2.016e-2
-0.915, 2.018e-2
-0.914, 2.020e-2
-0.913, 2.023e-2
-0.912, 2.024e-2
-0.911, 2.026e-2
-0.910, 2.028e-2
-0.909, 2.027e-2
-0.908, 2.030e-2
-0.907, 2.032e-2
-0.906, 2.034e-2
-0.905, 2.036e-2
-0.904, 2.037e-2
-0.903, 2.039e-2
-0.902, 2.040e-2
-0.901, 2.041e-2
-0.900, 2.043e-2
-0.899, 2.043e-2
-0.898, 2.044e-2
-0.897, 2.046e-2
-0.896, 2.044e-2
-0.895, 2.045e-2
-0.894, 2.047e-2
-0.893, 2.047e-2
-0.892, 2.048e-2
-0.891, 2.049e-2
-0.890, 2.050e-2
-0.889, 2.051e-2
-0.888, 2.051e-2
-0.887, 2.052e-2
-0.886, 2.053e-2
-0.885, 2.053e-2
-0.884, 2.054e-2
-0.883, 2.052e-2
-0.882, 2.052e-2
-0.881, 2.054e-2
-0.880, 2.053e-2
-0.879, 2.054e-2
-0.878, 2.055e-2
-0.877, 2.055e-2
-0.876, 2.057e-2
-0.875, 2.056e-2
-0.874, 2.056e-2
-0.873, 2.057e-2
-0.872, 2.056e-2
