Mar. 29, 2018   14:45:13
Cyclic Voltammetry
-0.055, 1.276e-1
-0.056, 1.264e-1
-0.057, 1.252e-1
-0.058, 1.241e-1
-0.059, 1.229e-1
-0.060, 1.218e-1
-0.061, 1.206e-1
-0.062, 1.195e-1
-0.063, 1.184e-1
-0.064, 1.173e-1
-0.065, 1.162e-1
-0.066, 1.151e-1
-0.067, 1.140e-1
-0.068, 1.129e-1
-0.069, 1.118e-1
-0.070, 1.107e-1
-0.071, 1.097e-1
-0.072, 1.086e-1
-0.073, 1.075e-1
-0.074, 1.065e-1
-0.075, 1.054e-1
-0.076, 1.044e-1
-0.077, 1.034e-1
-0.078, 1.023e-1
-0.079, 1.013e-1
-0.080, 1.002e-1
-0.081, 9.923e-2
-0.082, 9.822e-2
-0.083, 9.720e-2
-0.084, 9.619e-2
-0.085, 9.520e-2
-0.086, 9.422e-2
-0.087, 9.320e-2
-0.088, 9.222e-2
-0.089, 9.123e-2
-0.090, 9.028e-2
-0.091, 8.930e-2
-0.092, 8.834e-2
-0.093, 8.739e-2
-0.094, 8.641e-2
-0.095, 8.545e-2
-0.096, 8.450e-2
-0.097, 8.358e-2
-0.098, 8.265e-2
-0.099, 8.170e-2
-0.100, 8.078e-2
-0.101, 7.986e-2
-0.102, 7.893e-2
-0.103, 7.801e-2
-0.104, 7.709e-2
-0.105, 7.617e-2
-0.106, 7.530e-2
-0.107, 7.438e-2
-0.108, 7.349e-2
-0.109, 7.260e-2
-0.110, 7.171e-2
-0.111, 7.081e-2
-0.112, 6.992e-2
-0.113, 6.906e-2
-0.114, 6.820e-2
-0.115, 6.731e-2
-0.116, 6.648e-2
-0.117, 6.562e-2
-0.118, 6.476e-2
-0.119, 6.393e-2
-0.120, 6.306e-2
-0.121, 6.220e-2
-0.122, 6.137e-2
-0.123, 6.051e-2
-0.124, 5.968e-2
-0.125, 5.888e-2
-0.126, 5.802e-2
-0.127, 5.722e-2
-0.128, 5.639e-2
-0.129, 5.559e-2
-0.130, 5.479e-2
-0.131, 5.396e-2
-0.132, 5.316e-2
-0.133, 5.236e-2
-0.134, 5.156e-2
-0.135, 5.076e-2
-0.136, 4.996e-2
-0.137, 4.919e-2
-0.138, 4.843e-2
-0.139, 4.763e-2
-0.140, 4.683e-2
-0.141, 4.606e-2
-0.142, 4.529e-2
-0.143, 4.455e-2
-0.144, 4.378e-2
-0.145, 4.301e-2
-0.146, 4.224e-2
-0.147, 4.148e-2
-0.148, 4.074e-2
-0.149, 4.000e-2
-0.150, 3.923e-2
-0.151, 3.852e-2
-0.152, 3.775e-2
-0.153, 3.702e-2
-0.154, 3.631e-2
-0.155, 3.557e-2
-0.156, 3.486e-2
-0.157, 3.416e-2
-0.158, 3.342e-2
-0.159, 3.271e-2
-0.160, 3.197e-2
-0.161, 3.127e-2
-0.162, 3.056e-2
-0.163, 2.985e-2
-0.164, 2.914e-2
-0.165, 2.844e-2
-0.166, 2.773e-2
-0.167, 2.705e-2
-0.168, 2.638e-2
-0.169, 2.567e-2
-0.170, 2.499e-2
-0.171, 2.432e-2
-0.172, 2.361e-2
-0.173, 2.293e-2
-0.174, 2.225e-2
-0.175, 2.158e-2
-0.176, 2.093e-2
-0.177, 2.026e-2
-0.178, 1.961e-2
-0.179, 1.893e-2
-0.180, 1.829e-2
-0.181, 1.764e-2
-0.182, 1.697e-2
-0.183, 1.632e-2
-0.184, 1.567e-2
-0.185, 1.503e-2
-0.186, 1.438e-2
-0.187, 1.374e-2
-0.188, 1.309e-2
-0.189, 1.244e-2
-0.190, 1.180e-2
-0.191, 1.118e-2
-0.192, 1.054e-2
-0.193, 9.923e-3
-0.194, 9.308e-3
-0.195, 8.693e-3
-0.196, 8.078e-3
-0.197, 7.432e-3
-0.198, 6.817e-3
-0.199, 6.202e-3
-0.200, 5.587e-3
-0.201, 5.002e-3
-0.202, 4.387e-3
-0.203, 3.772e-3
-0.204, 3.188e-3
-0.205, 2.604e-3
-0.206, 2.019e-3
-0.207, 1.404e-3
-0.208, 8.200e-4
-0.209, 2.357e-4
-0.210, -3.794e-4
-0.211, -9.637e-4
-0.212, -1.548e-3
-0.213, -2.132e-3
-0.214, -2.717e-3
-0.215, -3.301e-3
-0.216, -3.855e-3
-0.217, -4.439e-3
-0.218, -4.992e-3
-0.219, -5.577e-3
-0.220, -6.130e-3
-0.221, -6.715e-3
-0.222, -7.268e-3
-0.223, -7.822e-3
-0.224, -8.406e-3
-0.225, -8.960e-3
-0.226, -9.513e-3
-0.227, -1.007e-2
-0.228, -1.062e-2
-0.229, -1.117e-2
-0.230, -1.173e-2
-0.231, -1.225e-2
-0.232, -1.280e-2
-0.233, -1.333e-2
-0.234, -1.388e-2
-0.235, -1.440e-2
-0.236, -1.496e-2
-0.237, -1.548e-2
-0.238, -1.603e-2
-0.239, -1.656e-2
-0.240, -1.711e-2
-0.241, -1.763e-2
-0.242, -1.812e-2
-0.243, -1.868e-2
-0.244, -1.917e-2
-0.245, -1.969e-2
-0.246, -2.025e-2
-0.247, -2.074e-2
-0.248, -2.126e-2
-0.249, -2.178e-2
-0.250, -2.228e-2
-0.251, -2.280e-2
-0.252, -2.332e-2
-0.253, -2.381e-2
-0.254, -2.434e-2
-0.255, -2.483e-2
-0.256, -2.532e-2
-0.257, -2.581e-2
-0.258, -2.630e-2
-0.259, -2.683e-2
-0.260, -2.732e-2
-0.261, -2.781e-2
-0.262, -2.830e-2
-0.263, -2.880e-2
-0.264, -2.929e-2
-0.265, -2.978e-2
-0.266, -3.027e-2
-0.267, -3.076e-2
-0.268, -3.126e-2
-0.269, -3.175e-2
-0.270, -3.224e-2
-0.271, -3.273e-2
-0.272, -3.319e-2
-0.273, -3.369e-2
-0.274, -3.415e-2
-0.275, -3.464e-2
-0.276, -3.510e-2
-0.277, -3.556e-2
-0.278, -3.605e-2
-0.279, -3.648e-2
-0.280, -3.698e-2
-0.281, -3.744e-2
-0.282, -3.787e-2
-0.283, -3.833e-2
-0.284, -3.879e-2
-0.285, -3.925e-2
-0.286, -3.971e-2
-0.287, -4.017e-2
-0.288, -4.064e-2
-0.289, -4.113e-2
-0.290, -4.156e-2
-0.291, -4.202e-2
-0.292, -4.245e-2
-0.293, -4.291e-2
-0.294, -4.337e-2
-0.295, -4.377e-2
-0.296, -4.423e-2
-0.297, -4.466e-2
-0.298, -4.509e-2
-0.299, -4.552e-2
-0.300, -4.596e-2
-0.301, -4.639e-2
-0.302, -4.679e-2
-0.303, -4.722e-2
-0.304, -4.774e-2
-0.305, -4.820e-2
-0.306, -4.863e-2
-0.307, -4.906e-2
-0.308, -4.946e-2
-0.309, -4.989e-2
-0.310, -5.032e-2
-0.311, -5.075e-2
-0.312, -5.118e-2
-0.313, -5.161e-2
-0.314, -5.201e-2
-0.315, -5.244e-2
-0.316, -5.284e-2
-0.317, -5.324e-2
-0.318, -5.367e-2
-0.319, -5.411e-2
-0.320, -5.450e-2
-0.321, -5.494e-2
-0.322, -5.534e-2
-0.323, -5.577e-2
-0.324, -5.617e-2
-0.325, -5.660e-2
-0.326, -5.700e-2
-0.327, -5.740e-2
-0.328, -5.780e-2
-0.329, -5.823e-2
-0.330, -5.863e-2
-0.331, -5.903e-2
-0.332, -5.943e-2
-0.333, -5.979e-2
-0.334, -6.019e-2
-0.335, -6.059e-2
-0.336, -6.099e-2
-0.337, -6.139e-2
-0.338, -6.179e-2
-0.339, -6.219e-2
-0.340, -6.259e-2
-0.341, -6.299e-2
-0.342, -6.339e-2
-0.343, -6.376e-2
-0.344, -6.419e-2
-0.345, -6.459e-2
-0.346, -6.496e-2
-0.347, -6.533e-2
-0.348, -6.573e-2
-0.349, -6.610e-2
-0.350, -6.650e-2
-0.351, -6.687e-2
-0.352, -6.727e-2
-0.353, -6.764e-2
-0.354, -6.804e-2
-0.355, -6.841e-2
-0.356, -6.881e-2
-0.357, -6.917e-2
-0.358, -6.954e-2
-0.359, -6.991e-2
-0.360, -7.028e-2
-0.361, -7.068e-2
-0.362, -7.105e-2
-0.363, -7.142e-2
-0.364, -7.179e-2
-0.365, -7.216e-2
-0.366, -7.256e-2
-0.367, -7.290e-2
-0.368, -7.326e-2
-0.369, -7.363e-2
-0.370, -7.400e-2
-0.371, -7.437e-2
-0.372, -7.471e-2
-0.373, -7.508e-2
-0.374, -7.545e-2
-0.375, -7.579e-2
-0.376, -7.616e-2
-0.377, -7.652e-2
-0.378, -7.686e-2
-0.379, -7.723e-2
-0.380, -7.760e-2
-0.381, -7.794e-2
-0.382, -7.831e-2
-0.383, -7.868e-2
-0.384, -7.902e-2
-0.385, -7.935e-2
-0.386, -7.969e-2
-0.387, -8.006e-2
-0.388, -8.040e-2
-0.389, -8.077e-2
-0.390, -8.111e-2
-0.391, -8.144e-2
-0.392, -8.181e-2
-0.393, -8.215e-2
-0.394, -8.249e-2
-0.395, -8.286e-2
-0.396, -8.320e-2
-0.397, -8.354e-2
-0.398, -8.387e-2
-0.399, -8.421e-2
-0.400, -8.455e-2
-0.401, -8.489e-2
-0.402, -8.523e-2
-0.403, -8.557e-2
-0.404, -8.590e-2
-0.405, -8.624e-2
-0.406, -8.658e-2
-0.407, -8.692e-2
-0.408, -8.726e-2
-0.409, -8.760e-2
-0.410, -8.790e-2
-0.411, -8.821e-2
-0.412, -8.855e-2
-0.413, -8.889e-2
-0.414, -8.923e-2
-0.415, -8.953e-2
-0.416, -8.987e-2
-0.417, -9.021e-2
-0.418, -9.052e-2
-0.419, -9.086e-2
-0.420, -9.116e-2
-0.421, -9.150e-2
-0.422, -9.184e-2
-0.423, -9.212e-2
-0.424, -9.245e-2
-0.425, -9.276e-2
-0.426, -9.307e-2
-0.427, -9.341e-2
-0.428, -9.372e-2
-0.429, -9.405e-2
-0.430, -9.439e-2
-0.431, -9.470e-2
-0.432, -9.501e-2
-0.433, -9.535e-2
-0.434, -9.565e-2
-0.435, -9.596e-2
-0.436, -9.627e-2
-0.437, -9.658e-2
-0.438, -9.688e-2
-0.439, -9.719e-2
-0.440, -9.750e-2
-0.441, -9.781e-2
-0.442, -9.811e-2
-0.443, -9.845e-2
-0.444, -9.876e-2
-0.445, -9.907e-2
-0.446, -9.937e-2
-0.447, -9.965e-2
-0.448, -9.996e-2
-0.449, -1.003e-1
-0.450, -1.005e-1
-0.451, -1.008e-1
-0.452, -1.012e-1
-0.453, -1.015e-1
-0.454, -1.018e-1
-0.455, -1.021e-1
-0.456, -1.024e-1
-0.457, -1.027e-1
-0.458, -1.030e-1
-0.459, -1.033e-1
-0.460, -1.036e-1
-0.461, -1.039e-1
-0.462, -1.042e-1
-0.463, -1.044e-1
-0.464, -1.047e-1
-0.465, -1.050e-1
-0.466, -1.053e-1
-0.467, -1.056e-1
-0.468, -1.059e-1
-0.469, -1.062e-1
-0.470, -1.065e-1
-0.471, -1.068e-1
-0.472, -1.071e-1
-0.473, -1.074e-1
-0.474, -1.076e-1
-0.475, -1.079e-1
-0.476, -1.082e-1
-0.477, -1.085e-1
-0.478, -1.088e-1
-0.479, -1.091e-1
-0.480, -1.094e-1
-0.481, -1.096e-1
-0.482, -1.099e-1
-0.483, -1.102e-1
-0.484, -1.105e-1
-0.485, -1.108e-1
-0.486, -1.111e-1
-0.487, -1.113e-1
-0.488, -1.116e-1
-0.489, -1.119e-1
-0.490, -1.122e-1
-0.491, -1.124e-1
-0.492, -1.127e-1
-0.493, -1.130e-1
-0.494, -1.133e-1
-0.495, -1.136e-1
-0.496, -1.138e-1
-0.497, -1.141e-1
-0.498, -1.144e-1
-0.499, -1.147e-1
-0.500, -1.149e-1
-0.501, -1.152e-1
-0.502, -1.155e-1
-0.503, -1.157e-1
-0.504, -1.160e-1
-0.505, -1.163e-1
-0.506, -1.165e-1
-0.507, -1.168e-1
-0.508, -1.171e-1
-0.509, -1.173e-1
-0.510, -1.176e-1
-0.511, -1.179e-1
-0.512, -1.182e-1
-0.513, -1.184e-1
-0.514, -1.187e-1
-0.515, -1.189e-1
-0.516, -1.192e-1
-0.517, -1.195e-1
-0.518, -1.197e-1
-0.519, -1.200e-1
-0.520, -1.203e-1
-0.521, -1.205e-1
-0.522, -1.207e-1
-0.523, -1.210e-1
-0.524, -1.213e-1
-0.525, -1.215e-1
-0.526, -1.218e-1
-0.527, -1.220e-1
-0.528, -1.223e-1
-0.529, -1.226e-1
-0.530, -1.228e-1
-0.531, -1.231e-1
-0.532, -1.233e-1
-0.533, -1.236e-1
-0.534, -1.238e-1
-0.535, -1.241e-1
-0.536, -1.243e-1
-0.537, -1.246e-1
-0.538, -1.248e-1
-0.539, -1.251e-1
-0.540, -1.253e-1
-0.541, -1.256e-1
-0.542, -1.258e-1
-0.543, -1.261e-1
-0.544, -1.263e-1
-0.545, -1.266e-1
-0.546, -1.268e-1
-0.547, -1.271e-1
-0.548, -1.273e-1
-0.549, -1.276e-1
-0.550, -1.278e-1
-0.551, -1.280e-1
-0.552, -1.283e-1
-0.553, -1.285e-1
-0.554, -1.287e-1
-0.555, -1.290e-1
-0.556, -1.293e-1
-0.557, -1.295e-1
-0.558, -1.298e-1
-0.559, -1.300e-1
-0.560, -1.302e-1
-0.561, -1.305e-1
-0.562, -1.307e-1
-0.563, -1.310e-1
-0.564, -1.311e-1
-0.565, -1.314e-1
-0.566, -1.316e-1
-0.567, -1.319e-1
-0.568, -1.321e-1
-0.569, -1.323e-1
-0.570, -1.326e-1
-0.571, -1.328e-1
-0.572, -1.330e-1
-0.573, -1.333e-1
-0.574, -1.335e-1
-0.575, -1.337e-1
-0.576, -1.340e-1
-0.577, -1.342e-1
-0.578, -1.344e-1
-0.579, -1.346e-1
-0.580, -1.349e-1
-0.581, -1.351e-1
-0.582, -1.354e-1
-0.583, -1.356e-1
-0.584, -1.358e-1
-0.585, -1.360e-1
-0.586, -1.362e-1
-0.587, -1.365e-1
-0.588, -1.367e-1
-0.589, -1.369e-1
-0.590, -1.371e-1
-0.591, -1.374e-1
-0.592, -1.376e-1
-0.593, -1.378e-1
-0.594, -1.380e-1
-0.595, -1.382e-1
-0.596, -1.385e-1
-0.597, -1.387e-1
-0.598, -1.389e-1
-0.599, -1.391e-1
-0.600, -1.394e-1
-0.601, -1.396e-1
-0.602, -1.398e-1
-0.603, -1.400e-1
-0.604, -1.402e-1
-0.605, -1.404e-1
-0.606, -1.406e-1
-0.607, -1.408e-1
-0.608, -1.410e-1
-0.609, -1.413e-1
-0.610, -1.415e-1
-0.611, -1.417e-1
-0.612, -1.419e-1
-0.613, -1.422e-1
-0.614, -1.423e-1
-0.615, -1.426e-1
-0.616, -1.427e-1
-0.617, -1.430e-1
-0.618, -1.431e-1
-0.619, -1.434e-1
-0.620, -1.436e-1
-0.621, -1.438e-1
-0.622, -1.440e-1
-0.623, -1.442e-1
-0.624, -1.444e-1
-0.625, -1.446e-1
-0.626, -1.448e-1
-0.627, -1.450e-1
-0.628, -1.452e-1
-0.629, -1.454e-1
-0.630, -1.457e-1
-0.631, -1.458e-1
-0.632, -1.461e-1
-0.633, -1.463e-1
-0.634, -1.465e-1
-0.635, -1.467e-1
-0.636, -1.469e-1
-0.637, -1.471e-1
-0.638, -1.473e-1
-0.639, -1.475e-1
-0.640, -1.477e-1
-0.641, -1.478e-1
-0.642, -1.481e-1
-0.643, -1.482e-1
-0.644, -1.484e-1
-0.645, -1.486e-1
-0.646, -1.489e-1
-0.647, -1.490e-1
-0.648, -1.492e-1
-0.649, -1.494e-1
-0.650, -1.496e-1
-0.651, -1.498e-1
-0.652, -1.500e-1
-0.653, -1.502e-1
-0.654, -1.504e-1
-0.655, -1.506e-1
-0.656, -1.508e-1
-0.657, -1.510e-1
-0.658, -1.512e-1
-0.659, -1.514e-1
-0.660, -1.516e-1
-0.661, -1.517e-1
-0.662, -1.519e-1
-0.663, -1.521e-1
-0.664, -1.523e-1
-0.665, -1.525e-1
-0.666, -1.527e-1
-0.667, -1.529e-1
-0.668, -1.530e-1
-0.669, -1.532e-1
-0.670, -1.534e-1
-0.671, -1.536e-1
-0.672, -1.538e-1
-0.673, -1.540e-1
-0.674, -1.541e-1
-0.675, -1.543e-1
-0.676, -1.545e-1
-0.677, -1.547e-1
-0.678, -1.549e-1
-0.679, -1.550e-1
-0.680, -1.552e-1
-0.681, -1.554e-1
-0.682, -1.556e-1
-0.683, -1.558e-1
-0.684, -1.559e-1
-0.685, -1.561e-1
-0.686, -1.563e-1
-0.687, -1.565e-1
-0.688, -1.567e-1
-0.689, -1.569e-1
-0.690, -1.570e-1
-0.691, -1.572e-1
-0.692, -1.573e-1
-0.693, -1.576e-1
-0.694, -1.577e-1
-0.695, -1.579e-1
-0.696, -1.581e-1
-0.697, -1.582e-1
-0.698, -1.584e-1
-0.699, -1.586e-1
-0.700, -1.588e-1
-0.701, -1.589e-1
-0.702, -1.591e-1
-0.703, -1.593e-1
-0.704, -1.594e-1
-0.705, -1.596e-1
-0.706, -1.598e-1
-0.707, -1.599e-1
-0.708, -1.601e-1
-0.709, -1.603e-1
-0.710, -1.604e-1
-0.711, -1.606e-1
-0.712, -1.608e-1
-0.713, -1.609e-1
-0.714, -1.611e-1
-0.715, -1.613e-1
-0.716, -1.615e-1
-0.717, -1.616e-1
-0.718, -1.618e-1
-0.719, -1.619e-1
-0.720, -1.621e-1
-0.721, -1.623e-1
-0.722, -1.624e-1
-0.723, -1.626e-1
-0.724, -1.628e-1
-0.725, -1.629e-1
-0.726, -1.631e-1
-0.727, -1.632e-1
-0.728, -1.634e-1
-0.729, -1.636e-1
-0.730, -1.637e-1
-0.731, -1.639e-1
-0.732, -1.640e-1
-0.733, -1.642e-1
-0.734, -1.644e-1
-0.735, -1.645e-1
-0.736, -1.647e-1
-0.737, -1.648e-1
-0.738, -1.650e-1
-0.739, -1.651e-1
-0.740, -1.653e-1
-0.741, -1.654e-1
-0.742, -1.656e-1
-0.743, -1.657e-1
-0.744, -1.659e-1
-0.745, -1.660e-1
-0.746, -1.662e-1
-0.747, -1.664e-1
-0.748, -1.665e-1
-0.749, -1.667e-1
-0.750, -1.668e-1
-0.751, -1.670e-1
-0.752, -1.671e-1
-0.753, -1.673e-1
-0.754, -1.674e-1
-0.755, -1.676e-1
-0.756, -1.677e-1
-0.757, -1.678e-1
-0.758, -1.680e-1
-0.759, -1.681e-1
-0.760, -1.683e-1
-0.761, -1.684e-1
-0.762, -1.686e-1
-0.763, -1.687e-1
-0.764, -1.689e-1
-0.765, -1.690e-1
-0.766, -1.692e-1
-0.767, -1.693e-1
-0.768, -1.694e-1
-0.769, -1.696e-1
-0.770, -1.697e-1
-0.771, -1.699e-1
-0.772, -1.700e-1
-0.773, -1.701e-1
-0.774, -1.703e-1
-0.775, -1.704e-1
-0.776, -1.706e-1
-0.777, -1.707e-1
-0.778, -1.708e-1
-0.779, -1.710e-1
-0.780, -1.711e-1
-0.781, -1.712e-1
-0.782, -1.714e-1
-0.783, -1.715e-1
-0.784, -1.716e-1
-0.785, -1.718e-1
-0.786, -1.719e-1
-0.787, -1.721e-1
-0.788, -1.722e-1
-0.789, -1.724e-1
-0.790, -1.725e-1
-0.791, -1.726e-1
-0.792, -1.728e-1
-0.793, -1.729e-1
-0.794, -1.730e-1
-0.795, -1.731e-1
-0.796, -1.733e-1
-0.797, -1.734e-1
-0.798, -1.735e-1
-0.799, -1.737e-1
-0.800, -1.738e-1
-0.801, -1.739e-1
-0.802, -1.741e-1
-0.803, -1.742e-1
-0.804, -1.743e-1
-0.805, -1.744e-1
-0.806, -1.746e-1
-0.807, -1.747e-1
-0.808, -1.748e-1
-0.809, -1.750e-1
-0.810, -1.751e-1
-0.811, -1.752e-1
-0.812, -1.753e-1
-0.813, -1.755e-1
-0.814, -1.756e-1
-0.815, -1.757e-1
-0.816, -1.758e-1
-0.817, -1.759e-1
-0.818, -1.761e-1
-0.819, -1.762e-1
-0.820, -1.763e-1
-0.821, -1.764e-1
-0.822, -1.766e-1
-0.823, -1.767e-1
-0.824, -1.768e-1
-0.825, -1.769e-1
-0.826, -1.770e-1
-0.827, -1.771e-1
-0.828, -1.773e-1
-0.829, -1.774e-1
-0.830, -1.775e-1
-0.831, -1.776e-1
-0.832, -1.777e-1
-0.833, -1.779e-1
-0.834, -1.779e-1
-0.835, -1.781e-1
-0.836, -1.782e-1
-0.837, -1.783e-1
-0.838, -1.784e-1
-0.839, -1.786e-1
-0.840, -1.787e-1
-0.841, -1.788e-1
-0.842, -1.789e-1
-0.843, -1.790e-1
-0.844, -1.791e-1
-0.845, -1.792e-1
-0.846, -1.793e-1
-0.847, -1.795e-1
-0.848, -1.795e-1
-0.849, -1.797e-1
-0.850, -1.798e-1
-0.851, -1.799e-1
-0.852, -1.800e-1
-0.853, -1.801e-1
-0.854, -1.802e-1
-0.855, -1.803e-1
-0.856, -1.804e-1
-0.857, -1.805e-1
-0.858, -1.806e-1
-0.859, -1.807e-1
-0.860, -1.808e-1
-0.861, -1.809e-1
-0.862, -1.811e-1
-0.863, -1.811e-1
-0.864, -1.813e-1
-0.865, -1.814e-1
-0.866, -1.815e-1
-0.867, -1.816e-1
-0.868, -1.817e-1
-0.869, -1.818e-1
-0.870, -1.819e-1
-0.871, -1.820e-1
-0.872, -1.821e-1
-0.873, -1.822e-1
-0.874, -1.823e-1
-0.875, -1.824e-1
-0.876, -1.825e-1
-0.877, -1.826e-1
-0.878, -1.827e-1
-0.879, -1.828e-1
-0.880, -1.829e-1
-0.881, -1.830e-1
-0.882, -1.831e-1
-0.883, -1.832e-1
-0.884, -1.833e-1
-0.885, -1.834e-1
-0.886, -1.835e-1
-0.887, -1.835e-1
-0.888, -1.836e-1
-0.889, -1.837e-1
-0.890, -1.838e-1
-0.891, -1.839e-1
-0.892, -1.840e-1
-0.893, -1.841e-1
-0.894, -1.842e-1
-0.895, -1.843e-1
-0.896, -1.844e-1
-0.897, -1.845e-1
-0.898, -1.846e-1
-0.899, -1.847e-1
-0.900, -1.847e-1
-0.901, -1.848e-1
-0.902, -1.849e-1
-0.903, -1.850e-1
-0.904, -1.851e-1
-0.905, -1.852e-1
-0.906, -1.852e-1
-0.907, -1.853e-1
-0.908, -1.855e-1
-0.909, -1.855e-1
-0.910, -1.856e-1
-0.911, -1.857e-1
-0.912, -1.858e-1
-0.913, -1.859e-1
-0.914, -1.859e-1
-0.915, -1.860e-1
-0.916, -1.861e-1
-0.917, -1.862e-1
-0.918, -1.863e-1
-0.919, -1.863e-1
-0.920, -1.864e-1
-0.921, -1.865e-1
-0.922, -1.866e-1
-0.923, -1.867e-1
-0.924, -1.867e-1
-0.925, -1.868e-1
-0.926, -1.869e-1
-0.927, -1.870e-1
-0.928, -1.871e-1
-0.929, -1.871e-1
-0.930, -1.872e-1
-0.931, -1.873e-1
-0.932, -1.874e-1
-0.933, -1.875e-1
-0.934, -1.875e-1
-0.935, -1.876e-1
-0.936, -1.877e-1
-0.937, -1.878e-1
-0.938, -1.878e-1
-0.939, -1.879e-1
-0.940, -1.880e-1
-0.941, -1.880e-1
-0.942, -1.881e-1
-0.943, -1.882e-1
-0.944, -1.883e-1
-0.945, -1.883e-1
-0.946, -1.884e-1
-0.947, -1.885e-1
-0.948, -1.885e-1
-0.949, -1.886e-1
-0.950, -1.887e-1
-0.951, -1.887e-1
-0.952, -1.888e-1
-0.953, -1.889e-1
-0.954, -1.890e-1
-0.955, -1.890e-1
-0.956, -1.891e-1
-0.957, -1.892e-1
-0.958, -1.893e-1
-0.959, -1.893e-1
-0.960, -1.894e-1
-0.961, -1.894e-1
-0.962, -1.895e-1
-0.963, -1.896e-1
-0.964, -1.896e-1
-0.965, -1.897e-1
-0.966, -1.898e-1
-0.967, -1.898e-1
-0.968, -1.899e-1
-0.969, -1.899e-1
-0.970, -1.900e-1
-0.971, -1.901e-1
-0.972, -1.901e-1
-0.973, -1.902e-1
-0.974, -1.902e-1
-0.975, -1.903e-1
-0.976, -1.903e-1
-0.977, -1.904e-1
-0.978, -1.905e-1
-0.979, -1.905e-1
-0.980, -1.906e-1
-0.981, -1.906e-1
-0.982, -1.907e-1
-0.983, -1.908e-1
-0.984, -1.908e-1
-0.985, -1.909e-1
-0.986, -1.909e-1
-0.987, -1.910e-1
-0.988, -1.910e-1
-0.989, -1.911e-1
-0.990, -1.911e-1
-0.991, -1.912e-1
-0.992, -1.912e-1
-0.993, -1.913e-1
-0.994, -1.914e-1
-0.995, -1.914e-1
-0.996, -1.915e-1
-0.997, -1.915e-1
-0.998, -1.916e-1
-0.999, -1.916e-1
-1.000, -1.913e-1
-0.999, -1.894e-1
-0.998, -1.874e-1
-0.997, -1.855e-1
-0.996, -1.837e-1
-0.995, -1.819e-1
-0.994, -1.802e-1
-0.993, -1.785e-1
-0.992, -1.768e-1
-0.991, -1.751e-1
-0.990, -1.735e-1
-0.989, -1.720e-1
-0.988, -1.704e-1
-0.987, -1.688e-1
-0.986, -1.673e-1
-0.985, -1.658e-1
-0.984, -1.644e-1
-0.983, -1.629e-1
-0.982, -1.614e-1
-0.981, -1.600e-1
-0.980, -1.586e-1
-0.979, -1.572e-1
-0.978, -1.558e-1
-0.977, -1.544e-1
-0.976, -1.531e-1
-0.975, -1.517e-1
-0.974, -1.504e-1
-0.973, -1.491e-1
-0.972, -1.478e-1
-0.971, -1.465e-1
-0.970, -1.452e-1
-0.969, -1.439e-1
-0.968, -1.427e-1
-0.967, -1.414e-1
-0.966, -1.402e-1
-0.965, -1.389e-1
-0.964, -1.377e-1
-0.963, -1.365e-1
-0.962, -1.353e-1
-0.961, -1.341e-1
-0.960, -1.329e-1
-0.959, -1.317e-1
-0.958, -1.306e-1
-0.957, -1.294e-1
-0.956, -1.283e-1
-0.955, -1.271e-1
-0.954, -1.259e-1
-0.953, -1.248e-1
-0.952, -1.237e-1
-0.951, -1.226e-1
-0.950, -1.215e-1
-0.949, -1.204e-1
-0.948, -1.193e-1
-0.947, -1.182e-1
-0.946, -1.171e-1
-0.945, -1.160e-1
-0.944, -1.150e-1
-0.943, -1.139e-1
-0.942, -1.128e-1
-0.941, -1.118e-1
-0.940, -1.107e-1
-0.939, -1.097e-1
-0.938, -1.086e-1
-0.937, -1.076e-1
-0.936, -1.066e-1
-0.935, -1.056e-1
-0.934, -1.046e-1
-0.933, -1.036e-1
-0.932, -1.026e-1
-0.931, -1.016e-1
-0.930, -1.006e-1
-0.929, -9.962e-2
-0.928, -9.864e-2
-0.927, -9.765e-2
-0.926, -9.667e-2
-0.925, -9.571e-2
-0.924, -9.476e-2
-0.923, -9.381e-2
-0.922, -9.285e-2
-0.921, -9.193e-2
-0.920, -9.098e-2
-0.919, -9.006e-2
-0.918, -8.913e-2
-0.917, -8.821e-2
-0.916, -8.726e-2
-0.915, -8.633e-2
-0.914, -8.544e-2
-0.913, -8.452e-2
-0.912, -8.363e-2
-0.911, -8.271e-2
-0.910, -8.181e-2
-0.909, -8.092e-2
-0.908, -8.006e-2
-0.907, -7.917e-2
-0.906, -7.828e-2
-0.905, -7.742e-2
-0.904, -7.652e-2
-0.903, -7.566e-2
-0.902, -7.480e-2
-0.901, -7.397e-2
-0.900, -7.308e-2
-0.899, -7.225e-2
-0.898, -7.139e-2
-0.897, -7.056e-2
-0.896, -6.973e-2
-0.895, -6.890e-2
-0.894, -6.807e-2
-0.893, -6.721e-2
-0.892, -6.638e-2
-0.891, -6.558e-2
-0.890, -6.475e-2
-0.889, -6.395e-2
-0.888, -6.312e-2
-0.887, -6.229e-2
-0.886, -6.149e-2
-0.885, -6.069e-2
-0.884, -5.989e-2
-0.883, -5.912e-2
-0.882, -5.835e-2
-0.881, -5.755e-2
-0.880, -5.678e-2
-0.879, -5.598e-2
-0.878, -5.518e-2
-0.877, -5.441e-2
-0.876, -5.361e-2
-0.875, -5.287e-2
-0.874, -5.211e-2
-0.873, -5.134e-2
-0.872, -5.057e-2
